'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TERREY HILLS New South Wales for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TERREY HILLS,01/02/2012,1.3,13.2, ,18.5,16.6,97,80,3.34,3.62
TERREY HILLS,02/02/2012,1.2,15.4, ,17.4,16.2,98,77,3.08,3.15
TERREY HILLS,03/02/2012,1.3,51.2, ,19.6,15.0,98,91,1.73,6.18
TERREY HILLS,04/02/2012,3.5,11.4, ,24.0,16.4,99,73,1.56,19.67
TERREY HILLS,05/02/2012,5.3,0.0, ,26.8,16.7,98,55,2.18,28.68
TERREY HILLS,06/02/2012,3.4,0.2, ,23.4,18.7,98,72,3.25,17.94
TERREY HILLS,07/02/2012,2.3,2.8, ,22.3,17.8,98,72,2.95,10.19
TERREY HILLS,08/02/2012,2.2,0.6, ,22.1,17.0,94,71,2.61,9.07
TERREY HILLS,09/02/2012,3.4,0.4, ,24.5,16.8,97,71,2.75,17.75
TERREY HILLS,10/02/2012,2.8,0.8, ,24.0,18.6,91,73,2.61,12.48
TERREY HILLS,11/02/2012,3.2,1.2, ,23.5,17.1,97,61,1.77,16.26
TERREY HILLS,12/02/2012,3.9,14.2, ,24.3,14.5,95,68,1.87,22.37
TERREY HILLS,13/02/2012,3.1,5.8, ,24.3,16.4,97,73,1.75,16.12
TERREY HILLS,14/02/2012,3.2,3.0, ,23.6,16.7,97,69,1.80,16.98
TERREY HILLS,15/02/2012,4.9,2.0, ,23.8,16.6,94,23,1.90,25.42
TERREY HILLS,16/02/2012,5.0,0.0, ,25.4,16.5,93,50,2.55,26.66
TERREY HILLS,17/02/2012,4.2,0.0, ,26.9,17.0,88,56,2.15,20.54
TERREY HILLS,18/02/2012,3.8,0.0, ,25.5,17.5,96,67,2.02,20.17
TERREY HILLS,19/02/2012,4.5,0.2, ,27.3,17.3,98,62,2.12,24.18
TERREY HILLS,20/02/2012,3.4,69.0, ,25.7,17.6,98,73,1.92,17.71
TERREY HILLS,21/02/2012,3.3,46.4, ,23.4,17.6,98,68,3.67,17.04
TERREY HILLS,22/02/2012,3.8,0.0, ,23.8,15.9,94,63,2.57,20.25
TERREY HILLS,23/02/2012,4.7,0.2, ,26.3,16.3,97,54,2.00,26.02
TERREY HILLS,24/02/2012,5.1,0.0, ,27.6,18.1,93,43,1.87,26.38
TERREY HILLS,25/02/2012,4.5,0.2, ,25.7,17.3,94,65,2.81,24.86
TERREY HILLS,26/02/2012,2.8,0.0, ,26.4,19.9,91,66,1.64,12.23
TERREY HILLS,27/02/2012,4.2,0.0, ,28.8,19.8,90,62,2.10,20.19
TERREY HILLS,28/02/2012,4.2,0.0, ,31.0,21.2,94,49,2.07,17.38
TERREY HILLS,29/02/2012,1.0,0.8, ,20.4,18.9,99,93,2.87,3.32
Totals:,,99.5,239, ,,,,,, 
