'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TERREY HILLS New South Wales for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TERREY HILLS,01/04/2011,2.8,0.8, ,22.4,13.8,96,62,2.14,16.73
TERREY HILLS,02/04/2011,2.4,0.2, ,20.4,14.7,96,61,3.17,11.87
TERREY HILLS,03/04/2011,3.4,0.0, ,22.9,12.4,83,49,2.08,20.34
TERREY HILLS,04/04/2011,3.2,0.0, ,21.1,13.9,96,53,2.97,19.66
TERREY HILLS,05/04/2011,2.5,12.6, ,19.9,14.1,98,68,2.82,16.39
TERREY HILLS,06/04/2011,2.8,2.0, ,20.7,13.2,98,63,3.00,17.78
TERREY HILLS,07/04/2011,3.1,5.8, ,21.8,15.0,96,55,2.62,18.79
TERREY HILLS,08/04/2011,2.7,0.0, ,21.6,14.0,91,59,1.92,16.36
TERREY HILLS,09/04/2011,3.7,0.0, ,24.9,12.7,97,39,2.56,20.74
TERREY HILLS,10/04/2011,3.7,0.0, ,26.6,15.5,97,37,3.41,14.28
TERREY HILLS,11/04/2011,3.1,10.8, ,21.0,10.7,90,39,2.21,18.72
TERREY HILLS,12/04/2011,3.2,0.0, ,20.4,9.3,76,37,2.56,17.81
TERREY HILLS,13/04/2011, ,0.0, , ,11.2,100,33,2.52,18.69
TERREY HILLS,14/04/2011, , , ,22.8, ,71,35,2.52,19.70
TERREY HILLS,15/04/2011,3.1,0.0, ,21.1,11.2,82,52,3.52,17.51
TERREY HILLS,16/04/2011,1.3,34.2, ,16.6,14.1,97,83,3.87,6.71
TERREY HILLS,17/04/2011,2.4,25.8, ,19.7,12.6,93,54,2.61,13.45
TERREY HILLS,18/04/2011,2.8,0.0, ,21.3,12.0,92,50,2.29,18.48
TERREY HILLS,19/04/2011, ,0.0, , ,11.9,97,55,1.73,16.75
TERREY HILLS,20/04/2011, , , ,19.1, ,96,70,2.36,10.26
TERREY HILLS,21/04/2011,3.1,0.0, ,24.3,13.4,94,39,2.15,17.98
TERREY HILLS,22/04/2011,3.5,0.0, ,23.9,14.4,72,38,2.77,17.09
TERREY HILLS,23/04/2011,1.8,3.6, ,16.4,11.9,97,54,2.43,9.14
TERREY HILLS,24/04/2011,1.9,3.2, ,21.0,12.4,97,74,1.84,13.34
TERREY HILLS,25/04/2011,1.3,6.6, ,16.6,14.8,98,82,2.75,7.47
TERREY HILLS,26/04/2011,1.8,20.6, ,18.9,13.8,98,65,2.81,9.77
TERREY HILLS,27/04/2011, ,6.8, , ,13.1,97,71,2.52,12.33
TERREY HILLS,28/04/2011, , , ,17.3, ,98,79,2.19,9.98
TERREY HILLS,29/04/2011,1.7,7.6, ,19.8,13.0,98,77,2.46,11.50
TERREY HILLS,30/04/2011,1.8,6.8, ,21.1,14.7,99,74,2.05,12.02
Totals:,,63.1,147.4, ,,,,,, 
