'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TERREY HILLS New South Wales for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 30 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TERREY HILLS,01/12/2014,4.6,9.4, ,27.4,17.4,96,63,2.52,22.75
TERREY HILLS,02/12/2014,5.5,13.4, ,29.6,17.4,100,54,3.44,25.43
TERREY HILLS,03/12/2014,5.6,5.2, ,32.9,19.7,100,48,2.93,23.13
TERREY HILLS,04/12/2014,3.2,15.4, ,27.1,18.7,100,68,2.84,13.49
TERREY HILLS,05/12/2014,4.6,1.2, ,27.8,18.0,98,59,2.21,22.38
TERREY HILLS,06/12/2014,4.5,10.8, ,26.7,16.6,100,59,2.12,23.16
TERREY HILLS,07/12/2014,5.0,3.0, ,28.7,17.1,100,62,2.58,24.76
TERREY HILLS,08/12/2014,5.0,22.8, ,30.0,17.7,100,43,2.67,20.60
TERREY HILLS,09/12/2014,2.5,7.8, ,22.6,19.0,95,79,2.67,11.56
TERREY HILLS,10/12/2014,2.7,0.0, ,24.1,17.9,100,73,2.18,12.56
TERREY HILLS,11/12/2014,1.4,11.2, ,21.2,19.4,100,81,4.02,4.60
TERREY HILLS,12/12/2014,3.8,15.4, ,20.0,14.7,97,63,4.78,21.50
TERREY HILLS,13/12/2014,3.9,0.0, ,20.9,15.2,84,62,3.34,19.86
TERREY HILLS,14/12/2014,4.8,0.0, ,23.1,13.0,95,55,2.39,27.91
TERREY HILLS,15/12/2014,5.9,0.0, ,24.8,16.0,89,46,3.02,31.83
TERREY HILLS,16/12/2014,4.5,0.0, ,25.9,17.2,88,52,3.63,18.75
TERREY HILLS,17/12/2014,4.0,0.0, ,21.1,17.7,94,41,3.36,17.48
TERREY HILLS,18/12/2014,3.1,0.0, ,24.8,15.7,97,76,1.76,16.16
TERREY HILLS,19/12/2014,4.5,0.2, ,20.8,16.3,100,58,3.81,26.05
TERREY HILLS,20/12/2014,5.0,0.2, ,22.2,15.6,85,56,2.17,28.51
TERREY HILLS,21/12/2014,5.2,0.0, ,25.3,14.5,96,64,2.63,29.93
TERREY HILLS,22/12/2014,5.5,0.0, ,27.5,17.6,98,62,3.38,28.50
TERREY HILLS,23/12/2014,3.8,0.4, ,26.4,18.4,96,69,2.36,18.22
TERREY HILLS,24/12/2014,3.0,13.6, ,23.3,18.7,98,80,2.52,15.68
TERREY HILLS,25/12/2014,4.0,0.0, ,27.5,18.1,100,71,2.04,19.77
TERREY HILLS,26/12/2014,5.4,36.8, ,27.8,18.5,100,45,3.24,24.95
TERREY HILLS,27/12/2014,2.4,0.2, ,20.1,16.7,92,57,2.26,8.56
TERREY HILLS,28/12/2014,2.8,0.0, ,22.9,16.4,94,63,1.78,12.92
TERREY HILLS,29/12/2014, ,0.0, , ,16.4, , , ,31.90
Totals:,,116.2,167, ,,,,,, 
