'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TERREY HILLS New South Wales for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TERREY HILLS,01/04/2016,3.3,0.0, ,24.9,15.2,97,65,2.53,19.41
TERREY HILLS,02/04/2016,4.4,0.0, ,29.1,17.9,87,20,2.16,20.23
TERREY HILLS,03/04/2016,2.6,0.0, ,23.9,17.5,97,75,2.26,14.85
TERREY HILLS,04/04/2016,1.4,15.6, ,20.9,17.8,100,95,1.76,7.88
TERREY HILLS,05/04/2016,3.2,1.4, ,25.7,17.6,100,72,2.78,19.67
TERREY HILLS,06/04/2016,4.8,0.0, ,32.2,19.2,92,32,3.03,18.94
TERREY HILLS,07/04/2016,1.3,0.0, ,18.7,17.9,100,72,2.64,3.80
TERREY HILLS,08/04/2016,1.0,0.0, ,18.9,15.6,100,91,1.32,4.95
TERREY HILLS,09/04/2016,2.6,0.4, ,22.8,14.4,100,64,1.80,16.85
TERREY HILLS,10/04/2016,3.3,0.0, ,25.3,13.8,100,38,1.89,18.66
TERREY HILLS,11/04/2016,3.7,0.2, ,23.8,14.3,91,36,2.90,19.17
TERREY HILLS,12/04/2016,1.4,1.8, ,20.6,16.3,100,77,1.81,6.59
TERREY HILLS,13/04/2016,2.6,0.2, ,22.1,14.6,97,65,2.14,16.80
TERREY HILLS,14/04/2016,1.8,0.4, ,22.2,14.3,100,78,1.65,11.11
TERREY HILLS,15/04/2016,2.9,0.4, ,24.3,15.0,100,58,2.31,17.84
TERREY HILLS,16/04/2016,2.7,0.0, ,26.3,15.6,99,55,1.35,16.45
TERREY HILLS,17/04/2016,1.3,0.0, ,20.1,17.5,100,83,2.31,6.86
TERREY HILLS,18/04/2016,2.2,10.0, ,22.1,12.9,100,76,2.47,15.37
TERREY HILLS,19/04/2016,1.5,1.8, ,21.7,15.9,100,86,1.55,9.19
TERREY HILLS,20/04/2016,2.3,0.2, ,24.3,15.6,100,73,1.91,15.02
TERREY HILLS,21/04/2016,2.5,0.2, ,24.9,16.0,100,72,1.92,15.97
TERREY HILLS,22/04/2016,2.1,0.2, ,24.0,14.6,100,74,2.80,11.66
TERREY HILLS,23/04/2016,1.0,7.8, ,18.1,14.3,100,92,4.26,5.80
TERREY HILLS,24/04/2016,2.1,6.8, ,20.3,13.7,100,66,2.43,13.53
TERREY HILLS,25/04/2016,2.2,0.0, ,21.2,11.7,100,65,1.76,15.98
TERREY HILLS,26/04/2016,2.2,0.0, ,22.5,13.1,100,69,2.13,14.96
TERREY HILLS,27/04/2016,2.5,0.0, ,23.4,15.4,100,56,2.01,16.09
TERREY HILLS,28/04/2016,2.3,0.0, ,24.8,14.9,100,61,1.85,14.55
TERREY HILLS,29/04/2016,2.0,0.0, ,23.8,15.8,95,58,1.54,11.35
TERREY HILLS,30/04/2016,1.8,0.0, ,23.8,17.4,96,74,2.16,9.07
Totals:,,71,47.4, ,,,,,, 
