'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOLSWORTHY AERODROME New South Wales for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOLSWORTHY AERODROME,01/04/2016,4.1,0.0, ,28.3,14.4,91,36,2.31,20.09
HOLSWORTHY AERODROME,02/04/2016,4.7,0.0, ,31.1,13.8,97,20,2.72,17.81
HOLSWORTHY AERODROME,03/04/2016,3.3,0.0, ,25.1,16.3,90,58,3.57,15.50
HOLSWORTHY AERODROME,04/04/2016,2.3,0.8, ,23.7,17.7,95,70,2.42,11.18
HOLSWORTHY AERODROME,05/04/2016,3.7,0.6, ,29.1,15.2,96,52,2.21,19.52
HOLSWORTHY AERODROME,06/04/2016,5.4,0.0, ,35.1,16.1,94,25,2.93,19.38
HOLSWORTHY AERODROME,07/04/2016,2.6,0.0, ,20.7,18.1,83,53,4.38,5.29
HOLSWORTHY AERODROME,08/04/2016,1.3,0.0, ,20.5,16.4,92,71,1.49,4.39
HOLSWORTHY AERODROME,09/04/2016,3.3,0.0, ,24.7,13.0,95,49,2.58,18.10
HOLSWORTHY AERODROME,10/04/2016,4.0,0.0, ,28.7,11.7,97,28,2.62,17.62
HOLSWORTHY AERODROME,11/04/2016,4.1,0.2, ,26.0,12.6,90,33,3.46,18.48
HOLSWORTHY AERODROME,12/04/2016,2.3,0.0, ,21.6,15.9,91,62,2.96,10.74
HOLSWORTHY AERODROME,13/04/2016,2.8,0.0, ,23.7,13.6,93,58,3.10,14.31
HOLSWORTHY AERODROME,14/04/2016,2.0,4.0, ,22.6,11.3,97,66,1.88,11.56
HOLSWORTHY AERODROME,15/04/2016,3.4,0.2, ,27.2,13.4,95,40,2.21,17.82
HOLSWORTHY AERODROME,16/04/2016,3.2,0.0, ,27.7,11.7,95,40,2.11,15.18
HOLSWORTHY AERODROME,17/04/2016,2.2,0.6, ,22.6,16.6,96,62,3.01,9.68
HOLSWORTHY AERODROME,18/04/2016,2.3,0.2, ,22.6,12.4,95,67,3.38,11.71
HOLSWORTHY AERODROME,19/04/2016,2.3,3.6, ,23.6,14.8,97,65,2.65,11.67
HOLSWORTHY AERODROME,20/04/2016,2.8,1.0, ,25.8,13.1,97,55,1.91,16.50
HOLSWORTHY AERODROME,21/04/2016,3.0,0.0, ,27.9,13.2,98,44,1.79,16.50
HOLSWORTHY AERODROME,22/04/2016,2.9,0.0, ,26.2,12.8,98,40,2.86,9.30
HOLSWORTHY AERODROME,23/04/2016,2.0,1.2, ,19.5,13.3,96,62,3.86,7.75
HOLSWORTHY AERODROME,24/04/2016,2.6,11.8, ,21.5,13.3,97,55,3.03,15.36
HOLSWORTHY AERODROME,25/04/2016,2.6,0.2, ,22.7,9.9,96,50,2.50,14.93
HOLSWORTHY AERODROME,26/04/2016,2.7,0.0, ,24.4,9.6,98,52,2.72,15.36
HOLSWORTHY AERODROME,27/04/2016,2.6,0.0, ,25.3,9.8,96,47,1.94,15.74
HOLSWORTHY AERODROME,28/04/2016,2.4,0.0, ,26.1,11.6,97,46,1.57,13.76
HOLSWORTHY AERODROME,29/04/2016,1.8,0.0, ,23.8,10.8,96,52,1.26,10.01
HOLSWORTHY AERODROME,30/04/2016,2.1,0.4, ,26.6,16.1,95,55,1.33,11.10
Totals:,,86.8,24.8, ,,,,,, 
