'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOLSWORTHY AERODROME New South Wales for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOLSWORTHY AERODROME,01/09/2016,2.5,0.0, ,22.0,6.7,96,39,1.64,14.42
HOLSWORTHY AERODROME,02/09/2016,0.8,7.8, ,17.3,12.8,99,95,2.04,3.57
HOLSWORTHY AERODROME,03/09/2016,2.9,23.0, ,19.2,12.6,99,45,4.76,12.37
HOLSWORTHY AERODROME,04/09/2016,3.2,0.0, ,20.4,5.8,83,39,2.86,17.87
HOLSWORTHY AERODROME,05/09/2016,3.1,0.0, ,20.9,4.8,92,34,2.40,18.17
HOLSWORTHY AERODROME,06/09/2016,3.3,0.0, ,23.5,4.8,98,34,2.23,18.32
HOLSWORTHY AERODROME,07/09/2016,2.8,0.0, ,21.8,9.3,98,55,2.85,16.17
HOLSWORTHY AERODROME,08/09/2016,2.7,0.0, ,22.9,13.5,93,50,2.23,13.07
HOLSWORTHY AERODROME,09/09/2016,3.6,0.0, ,24.8,9.3,96,40,2.97,17.05
HOLSWORTHY AERODROME,10/09/2016,3.7,1.4, ,21.6,12.7,94,38,4.17,16.26
HOLSWORTHY AERODROME,11/09/2016,3.0,0.2, ,20.3,6.7,91,41,2.08,18.46
HOLSWORTHY AERODROME,12/09/2016,3.3,0.0, ,21.1,7.3,94,46,3.20,19.02
HOLSWORTHY AERODROME,13/09/2016,2.1,0.0, ,20.0,12.1,94,64,2.37,10.39
HOLSWORTHY AERODROME,14/09/2016,2.8,1.8, ,24.4,13.7,99,51,2.10,13.23
HOLSWORTHY AERODROME,15/09/2016,4.1,0.2, ,20.7,11.7,85,31,4.38,17.90
HOLSWORTHY AERODROME,16/09/2016,3.8,0.0, ,21.4,11.6,84,34,3.51,17.27
HOLSWORTHY AERODROME,17/09/2016,3.2,0.0, ,22.0,4.2,95,38,1.97,18.66
HOLSWORTHY AERODROME,18/09/2016,1.1,0.0, ,17.0,9.6,98,75,1.77,4.10
HOLSWORTHY AERODROME,19/09/2016,3.7,9.2, ,20.2,9.7,99,39,3.85,20.42
HOLSWORTHY AERODROME,20/09/2016,3.2,0.2, ,20.1,3.6,94,35,2.39,18.45
HOLSWORTHY AERODROME,21/09/2016,2.2,0.0, ,20.3,10.7,98,50,1.68,10.76
HOLSWORTHY AERODROME,22/09/2016,2.5,1.4, ,19.1,8.4,98,56,3.34,11.76
HOLSWORTHY AERODROME,23/09/2016,3.5,1.4, ,21.3,12.2,86,49,4.54,14.27
HOLSWORTHY AERODROME,24/09/2016,3.6,0.2, ,23.2,8.1,94,50,2.75,20.09
HOLSWORTHY AERODROME,25/09/2016,2.9,1.2, ,22.8,12.8,97,45,2.75,11.08
HOLSWORTHY AERODROME,26/09/2016,3.8,2.6, ,21.3,6.2,97,32,3.02,19.97
HOLSWORTHY AERODROME,27/09/2016,4.7,0.0, ,22.6,4.7,90,23,4.22,19.55
HOLSWORTHY AERODROME,28/09/2016,3.7,0.0, ,20.5,4.5,88,34,2.70,21.41
HOLSWORTHY AERODROME,29/09/2016,3.0,3.2, ,21.5,7.6,96,31,2.63,10.23
HOLSWORTHY AERODROME,30/09/2016,4.1,0.6, ,19.0,9.6,61,40,4.81,16.27
Totals:,,92.9,54.4, ,,,,,, 
