'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOLSWORTHY AERODROME New South Wales for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOLSWORTHY AERODROME,01/04/2014,3.0,0.2, ,26.7,14.1,97,47,2.09,13.76
HOLSWORTHY AERODROME,02/04/2014, ,0.0, , ,14.7,97,41,1.91,18.62
HOLSWORTHY AERODROME,03/04/2014, , , ,29.5, ,97,53,2.69,16.05
HOLSWORTHY AERODROME,04/04/2014,1.1,1.6, ,21.9,18.7,97,81,1.78,3.24
HOLSWORTHY AERODROME,05/04/2014,2.6,9.4, ,25.4,16.3,98,62,2.92,11.61
HOLSWORTHY AERODROME,06/04/2014,2.1,0.2, ,23.0,16.3,96,68,3.19,8.86
HOLSWORTHY AERODROME,07/04/2014,2.0,3.8, ,21.1,13.8,95,70,3.26,9.62
HOLSWORTHY AERODROME,08/04/2014,2.6,0.0, ,23.6,15.8,95,56,2.42,12.02
HOLSWORTHY AERODROME,09/04/2014,2.4,0.2, ,24.3,12.2,97,57,1.79,11.99
HOLSWORTHY AERODROME,10/04/2014,1.0,0.0, ,21.2,16.0,97,83,1.02,3.38
HOLSWORTHY AERODROME,11/04/2014,2.5,6.0, ,26.1,17.7,98,63,2.27,11.76
HOLSWORTHY AERODROME,12/04/2014,2.5,9.0, ,22.3,16.6,94,62,4.15,9.61
HOLSWORTHY AERODROME,13/04/2014,2.7,0.4, ,22.1,14.3,88,57,3.75,10.98
HOLSWORTHY AERODROME,14/04/2014,2.2,0.0, ,20.3,10.9,87,63,3.62,8.86
HOLSWORTHY AERODROME,15/04/2014,3.2,0.0, ,22.9,11.6,90,45,4.14,12.24
HOLSWORTHY AERODROME,16/04/2014,2.8,0.6, ,22.2,13.5,87,56,3.71,12.05
HOLSWORTHY AERODROME,17/04/2014,3.4,0.0, ,23.4,11.2,91,40,3.62,14.63
HOLSWORTHY AERODROME,18/04/2014,3.7,0.0, ,25.7,9.8,95,34,3.36,16.33
HOLSWORTHY AERODROME,19/04/2014,3.1,0.0, ,21.7,13.4,82,47,3.53,14.67
HOLSWORTHY AERODROME,20/04/2014,3.1,0.0, ,23.9,9.0,91,43,2.89,15.76
HOLSWORTHY AERODROME,21/04/2014,2.9,0.0, ,23.8,8.5,92,41,2.20,15.94
HOLSWORTHY AERODROME,22/04/2014,2.5,0.0, ,24.7,8.3,97,44,1.67,14.69
HOLSWORTHY AERODROME,23/04/2014,3.0,0.0, ,25.4,8.1,89,40,2.39,14.80
HOLSWORTHY AERODROME,24/04/2014,3.7,0.0, ,29.2,9.9,96,28,2.76,13.68
HOLSWORTHY AERODROME,25/04/2014,1.8,0.0, ,21.3,16.8,93,68,2.75,7.70
HOLSWORTHY AERODROME,26/04/2014,1.7,0.2, ,23.5,11.5,97,56,1.54,7.29
HOLSWORTHY AERODROME,27/04/2014,1.9,0.0, ,19.8,13.4,90,63,3.49,6.39
HOLSWORTHY AERODROME,28/04/2014,1.9,0.0, ,22.1,14.3,91,58,2.22,7.73
HOLSWORTHY AERODROME,29/04/2014,2.5,0.0, ,25.6,10.6,98,50,2.12,12.77
HOLSWORTHY AERODROME,30/04/2014,2.9,3.8, ,23.1,14.3,95,34,3.02,12.29
Totals:,,70.8,35.4, ,,,,,, 
