'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOLSWORTHY AERODROME New South Wales for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOLSWORTHY AERODROME,01/01/2014,5.9,0.0, ,29.6,17.3,88,44,3.20,25.79
HOLSWORTHY AERODROME,02/01/2014,6.3,0.0, ,36.4,20.4,88,21,3.31,15.37
HOLSWORTHY AERODROME,03/01/2014,5.5,1.2, ,29.5,19.4,91,46,2.94,23.67
HOLSWORTHY AERODROME,04/01/2014,6.6,0.0, ,27.6,19.1,95,48,4.37,33.00
HOLSWORTHY AERODROME,05/01/2014,6.4,0.0, ,29.5,17.3,93,47,3.48,30.02
HOLSWORTHY AERODROME,06/01/2014,9.1,0.0, ,32.3,16.5,95,10,4.75,34.16
HOLSWORTHY AERODROME,07/01/2014,4.4,0.0, ,23.2,16.4,87,47,4.94,16.52
HOLSWORTHY AERODROME,08/01/2014,2.8,4.8, ,21.7,15.4,95,58,3.34,10.91
HOLSWORTHY AERODROME,09/01/2014,3.9,0.2, ,24.5,16.1,91,41,2.89,14.85
HOLSWORTHY AERODROME,10/01/2014,5.8,0.0, ,28.4,17.6,86,48,3.23,26.72
HOLSWORTHY AERODROME,11/01/2014,6.9,0.0, ,34.6,16.0,95,34,2.86,27.90
HOLSWORTHY AERODROME,12/01/2014,5.5,0.0, ,29.0,20.1,91,57,4.17,24.28
HOLSWORTHY AERODROME,13/01/2014,5.9,0.0, ,27.0,16.8,95,48,3.17,29.98
HOLSWORTHY AERODROME,14/01/2014,6.9,0.0, ,31.0,16.1,89,43,3.46,32.14
HOLSWORTHY AERODROME,15/01/2014,7.7,0.0, ,34.3,16.6,94,34,3.40,32.16
HOLSWORTHY AERODROME,16/01/2014,7.3,0.0, ,33.0,18.3,93,41,3.45,32.29
HOLSWORTHY AERODROME,17/01/2014,7.8,0.0, ,33.5,17.5,93,28,3.53,31.85
HOLSWORTHY AERODROME,18/01/2014,8.3,0.0, ,35.8,16.0,96,30,3.87,32.13
HOLSWORTHY AERODROME,19/01/2014,5.7,0.0, ,28.7,17.6,95,55,4.27,27.34
HOLSWORTHY AERODROME,20/01/2014,3.2,0.0, ,26.4,20.4,94,63,3.44,11.72
HOLSWORTHY AERODROME,21/01/2014,2.9,0.4, ,25.9,18.7,96,65,3.33,10.67
HOLSWORTHY AERODROME,22/01/2014,2.2,0.0, ,22.5,19.8,92,63,4.22,3.83
HOLSWORTHY AERODROME,23/01/2014,3.0,0.6, ,24.3,18.4,94,55,3.49,9.55
HOLSWORTHY AERODROME,24/01/2014,3.9,0.2, ,29.2,17.2,96,48,3.05,13.29
HOLSWORTHY AERODROME,25/01/2014,5.2,9.6, ,24.1,15.8,96,44,5.34,23.62
HOLSWORTHY AERODROME,26/01/2014,3.1,0.0, ,22.3,15.8,89,50,3.04,11.28
HOLSWORTHY AERODROME,27/01/2014,6.0,0.0, ,28.0,13.2,91,45,3.41,30.07
HOLSWORTHY AERODROME,28/01/2014,6.5,0.0, ,29.1,14.8,92,39,3.44,31.04
HOLSWORTHY AERODROME,29/01/2014,7.5,0.0, ,34.7,17.0,89,33,3.33,30.75
HOLSWORTHY AERODROME,30/01/2014,7.2,0.0, ,31.0,18.8,90,37,4.40,30.61
HOLSWORTHY AERODROME,31/01/2014,7.9,0.0, ,34.4,16.2,89,24,3.77,30.19
Totals:,,177.3,17, ,,,,,, 
