'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOLSWORTHY AERODROME New South Wales for June 2015,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 July 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOLSWORTHY AERODROME,01/06/2015,2.5,0.0, ,14.8,6.5,81,30,4.41,11.19
HOLSWORTHY AERODROME,02/06/2015,1.9,0.0, ,15.7,1.5,83,42,3.22,11.13
HOLSWORTHY AERODROME,03/06/2015,1.7,0.0, ,17.1,3.9,93,50,2.77,10.67
HOLSWORTHY AERODROME,04/06/2015,1.6,0.0, ,17.0,3.1,97,44,2.44,11.00
HOLSWORTHY AERODROME,05/06/2015,1.4,0.4, ,15.7,3.6,94,56,2.71,8.83
HOLSWORTHY AERODROME,06/06/2015,1.7,0.0, ,20.0,8.1,94,51,2.38,10.55
HOLSWORTHY AERODROME,07/06/2015,1.4,0.0, ,20.2,3.5,98,51,1.64,10.56
HOLSWORTHY AERODROME,08/06/2015,2.3,0.0, ,21.8,7.7,94,41,3.17,10.83
HOLSWORTHY AERODROME,09/06/2015,2.3,0.0, ,21.8,10.5,75,34,2.65,9.48
HOLSWORTHY AERODROME,10/06/2015,1.3,0.0, ,15.0,7.3,94,62,2.97,5.38
HOLSWORTHY AERODROME,11/06/2015,1.2,0.2, ,17.2,10.4,86,60,1.64,7.70
HOLSWORTHY AERODROME,12/06/2015,1.2,0.0, ,18.6,10.9,92,58,1.61,7.53
HOLSWORTHY AERODROME,13/06/2015,1.3,0.2, ,18.2,10.1,95,52,1.74,8.94
HOLSWORTHY AERODROME,14/06/2015,1.6,0.0, ,19.4,5.0,98,55,2.55,9.66
HOLSWORTHY AERODROME,15/06/2015,1.1,0.0, ,18.8,8.1,97,73,2.32,6.00
HOLSWORTHY AERODROME,16/06/2015,0.6,1.2, ,15.0,12.5,97,94,1.26,3.16
HOLSWORTHY AERODROME,17/06/2015,0.6,8.8, ,15.8,13.4,98,97,1.07,2.89
HOLSWORTHY AERODROME,18/06/2015,1.0,3.6, ,17.1,6.8,99,74,2.38,6.37
HOLSWORTHY AERODROME,19/06/2015,1.2,38.4, ,14.8,9.1,98,67,3.58,8.49
HOLSWORTHY AERODROME,20/06/2015,1.6,0.0, ,15.8,7.5,90,51,3.12,10.04
HOLSWORTHY AERODROME,21/06/2015,1.1,0.0, ,15.1,7.4,95,68,2.65,6.71
HOLSWORTHY AERODROME,22/06/2015,1.2,0.0, ,16.9,3.6,99,55,1.91,10.42
HOLSWORTHY AERODROME,23/06/2015,1.3,0.0, ,19.1,2.9,98,51,1.70,10.11
HOLSWORTHY AERODROME,24/06/2015,1.2,0.0, ,20.3,7.1,96,51,1.30,9.77
HOLSWORTHY AERODROME,25/06/2015,1.4,0.0, ,19.1,10.1,93,66,2.95,6.08
HOLSWORTHY AERODROME,26/06/2015,1.7,0.2, ,18.2,7.1,95,47,2.68,10.24
HOLSWORTHY AERODROME,27/06/2015,1.6,0.0, ,19.1,3.5,98,46,2.10,10.56
HOLSWORTHY AERODROME,28/06/2015,1.4,0.0, ,18.1,3.5,97,53,2.11,10.45
HOLSWORTHY AERODROME,29/06/2015,1.4,0.0, ,18.5,5.6,97,55,2.09,9.66
HOLSWORTHY AERODROME,30/06/2015,1.3,0.0, ,18.2,3.7,98,54,1.79,8.14
Totals:,,43.1,53, ,,,,,, 
