'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOLSWORTHY AERODROME New South Wales for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOLSWORTHY AERODROME,01/08/2015,2.6,0.0, ,21.5,3.2,97,30,2.82,9.30
HOLSWORTHY AERODROME,02/08/2015,2.7,0.0, ,24.1,7.9,83,32,2.45,10.83
HOLSWORTHY AERODROME,03/08/2015,2.6,0.0, ,17.4,5.4,83,36,3.70,12.99
HOLSWORTHY AERODROME,04/08/2015,2.0,0.0, ,14.4,3.6,85,40,2.79,12.18
HOLSWORTHY AERODROME,05/08/2015,2.2,0.0, ,15.2,1.9,74,41,3.62,7.57
HOLSWORTHY AERODROME,06/08/2015,2.5,0.0, ,16.3,3.5,82,36,3.67,12.46
HOLSWORTHY AERODROME,07/08/2015,2.4,0.0, ,18.1,3.6,86,38,3.09,12.35
HOLSWORTHY AERODROME,08/08/2015,2.1,0.0, ,16.3,5.1,92,47,3.36,11.95
HOLSWORTHY AERODROME,09/08/2015,2.1,0.0, ,17.4,2.1,96,48,2.98,13.55
HOLSWORTHY AERODROME,10/08/2015,2.2,0.0, ,19.5,4.1,97,38,2.05,13.76
HOLSWORTHY AERODROME,11/08/2015,2.3,0.0, ,19.9,3.2,91,31,2.02,13.41
HOLSWORTHY AERODROME,12/08/2015,2.3,0.0, ,16.4,0.9,91,41,3.51,10.74
HOLSWORTHY AERODROME,13/08/2015,3.4,0.6, ,18.8,6.4,76,29,4.34,14.44
HOLSWORTHY AERODROME,14/08/2015,2.6,0.0, ,19.9,2.7,91,35,2.57,14.35
HOLSWORTHY AERODROME,15/08/2015,1.8,0.0, ,16.9,5.0,90,57,2.93,9.64
HOLSWORTHY AERODROME,16/08/2015,2.3,0.0, ,20.8,7.1,95,47,2.37,13.67
HOLSWORTHY AERODROME,17/08/2015,3.1,0.0, ,20.1,6.9,76,32,3.46,13.24
HOLSWORTHY AERODROME,18/08/2015,2.4,0.0, ,15.8,5.6,84,41,3.14,13.85
HOLSWORTHY AERODROME,19/08/2015,2.0,0.0, ,16.8,5.1,92,50,2.60,11.10
HOLSWORTHY AERODROME,20/08/2015,2.5,0.0, ,20.6,2.9,96,35,2.04,15.07
HOLSWORTHY AERODROME,21/08/2015,2.8,0.0, ,22.9,3.8,98,35,2.32,15.12
HOLSWORTHY AERODROME,22/08/2015,3.7,0.0, ,27.8,10.8,88,32,2.90,14.68
HOLSWORTHY AERODROME,23/08/2015,1.2,2.2, ,17.5,13.7,98,67,1.49,4.87
HOLSWORTHY AERODROME,24/08/2015,0.9,5.0, ,16.8,13.4,98,89,2.42,4.51
HOLSWORTHY AERODROME,25/08/2015,2.4,35.4, ,19.5,11.5,99,58,5.39,10.05
HOLSWORTHY AERODROME,26/08/2015,2.0,16.8, ,19.5,12.6,98,63,3.01,11.00
HOLSWORTHY AERODROME,27/08/2015,2.3,1.4, ,20.3,9.0,99,48,2.63,10.87
HOLSWORTHY AERODROME,28/08/2015,3.0,0.0, ,19.7,6.7,88,44,3.71,14.56
HOLSWORTHY AERODROME,29/08/2015,2.9,0.0, ,19.4,5.0,94,36,2.73,16.55
HOLSWORTHY AERODROME,30/08/2015,2.7,0.0, ,17.7,5.6,80,46,3.26,14.54
HOLSWORTHY AERODROME,31/08/2015,3.0,0.0, ,19.4,4.9,94,34,3.04,16.68
Totals:,,75,61.4, ,,,,,, 
