'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOLSWORTHY AERODROME New South Wales for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOLSWORTHY AERODROME,01/05/2016,3.4,1.8, ,28.2,14.1,98,26,2.99,9.39
HOLSWORTHY AERODROME,02/05/2016,2.5,0.0, ,22.0,9.1,87,37,2.19,13.08
HOLSWORTHY AERODROME,03/05/2016,3.2,0.0, ,25.1,5.6,93,25,2.55,15.60
HOLSWORTHY AERODROME,04/05/2016,2.9,0.0, ,25.6,8.8,96,34,2.30,15.45
HOLSWORTHY AERODROME,05/05/2016,2.7,0.0, ,23.7,7.4,96,38,2.48,15.36
HOLSWORTHY AERODROME,06/05/2016,3.2,0.0, ,26.8,7.8,97,27,2.49,15.24
HOLSWORTHY AERODROME,07/05/2016,2.5,0.0, ,25.1,6.7,97,42,1.97,14.79
HOLSWORTHY AERODROME,08/05/2016,1.0,0.0, ,19.9,13.2,97,79,1.03,4.51
HOLSWORTHY AERODROME,09/05/2016,1.8,3.6, ,22.2,15.9,98,52,2.81,4.34
HOLSWORTHY AERODROME,10/05/2016,4.1,0.6, ,24.0,14.9,65,40,5.07,14.55
HOLSWORTHY AERODROME,11/05/2016,3.3,0.0, ,22.1,7.0,78,26,3.56,13.76
HOLSWORTHY AERODROME,12/05/2016,3.5,0.0, ,24.0,9.8,71,38,3.95,14.13
HOLSWORTHY AERODROME,13/05/2016,3.2,0.0, ,25.3,10.3,83,33,3.11,14.49
HOLSWORTHY AERODROME,14/05/2016,3.0,0.0, ,26.7,6.3,93,23,2.30,14.39
HOLSWORTHY AERODROME,15/05/2016,1.5,0.0, ,22.6,6.3,95,45,1.32,6.48
HOLSWORTHY AERODROME,16/05/2016,2.4,0.0, ,24.1,7.8,93,45,2.54,12.35
HOLSWORTHY AERODROME,17/05/2016,3.1,0.0, ,27.6,10.6,94,23,2.59,12.33
HOLSWORTHY AERODROME,18/05/2016,2.6,0.0, ,21.4,7.9,68,33,2.66,9.35
HOLSWORTHY AERODROME,19/05/2016,2.9,0.0, ,22.4,6.5,82,31,3.21,12.12
HOLSWORTHY AERODROME,20/05/2016, ,0.0, , ,6.0,95,34,2.84,12.06
HOLSWORTHY AERODROME,21/05/2016, , , ,21.7, ,96,53,2.30,9.61
HOLSWORTHY AERODROME,22/05/2016,1.7,0.0, ,24.1,9.4,96,49,1.37,11.63
HOLSWORTHY AERODROME,23/05/2016,3.8,0.0, ,27.2,9.8,97,22,3.78,9.02
HOLSWORTHY AERODROME,24/05/2016,3.2,0.0, ,21.6,5.3,80,24,3.66,11.75
HOLSWORTHY AERODROME,25/05/2016,2.0,0.0, ,20.3,3.6,90,28,1.98,11.48
HOLSWORTHY AERODROME,26/05/2016,1.9,0.2, ,20.5,9.3,92,46,2.54,6.95
HOLSWORTHY AERODROME,27/05/2016,3.8,0.0, ,17.5,10.5,58,32,6.39,11.54
HOLSWORTHY AERODROME,28/05/2016,1.3,0.0, ,15.1,4.8,96,54,2.23,4.71
HOLSWORTHY AERODROME,29/05/2016,2.3,8.0, ,18.8,3.6,88,30,2.99,11.44
HOLSWORTHY AERODROME,30/05/2016,2.4,0.2, ,18.5,4.1,88,33,3.35,11.37
HOLSWORTHY AERODROME,31/05/2016,1.3,0.6, ,17.3,5.8,97,69,3.15,7.33
Totals:,,76.5,15, ,,,,,, 
