'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOLSWORTHY AERODROME New South Wales for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOLSWORTHY AERODROME,01/03/2016,4.4,0.2, ,29.7,18.0,95,48,2.33,19.84
HOLSWORTHY AERODROME,02/03/2016,5.1,0.0, ,31.6,17.1,93,41,2.39,22.51
HOLSWORTHY AERODROME,03/03/2016,5.6,0.0, ,32.7,19.6,93,42,3.13,22.71
HOLSWORTHY AERODROME,04/03/2016,4.8,0.0, ,30.0,19.9,91,48,2.77,21.15
HOLSWORTHY AERODROME,05/03/2016,5.4,0.0, ,31.2,15.9,92,35,2.59,24.19
HOLSWORTHY AERODROME,06/03/2016,4.9,0.0, ,30.1,16.2,92,52,3.28,22.32
HOLSWORTHY AERODROME,07/03/2016,5.4,0.0, ,32.1,18.5,94,41,2.89,22.95
HOLSWORTHY AERODROME,08/03/2016,5.2,0.0, ,30.2,18.7,91,40,3.43,21.22
HOLSWORTHY AERODROME,09/03/2016,5.3,0.0, ,33.8,19.9,93,41,2.41,22.42
HOLSWORTHY AERODROME,10/03/2016,4.3,0.0, ,29.6,19.3,92,58,3.43,18.57
HOLSWORTHY AERODROME,11/03/2016,2.6,0.0, ,29.9,21.8,90,59,2.71,6.31
HOLSWORTHY AERODROME,12/03/2016,5.1,0.0, ,32.0,18.2,95,41,2.89,21.66
HOLSWORTHY AERODROME,13/03/2016,4.3,0.0, ,29.5,19.3,92,48,2.82,17.96
HOLSWORTHY AERODROME,14/03/2016,3.8,0.0, ,31.7,19.4,94,47,2.93,12.06
HOLSWORTHY AERODROME,15/03/2016,3.1,2.2, ,26.4,18.9,95,54,3.62,9.98
HOLSWORTHY AERODROME,16/03/2016,4.0,5.4, ,25.9,17.7,96,54,3.79,18.52
HOLSWORTHY AERODROME,17/03/2016,3.3,44.6, ,26.5,17.7,97,58,2.83,15.18
HOLSWORTHY AERODROME,18/03/2016,3.2,0.0, ,27.2,17.7,94,46,3.32,8.61
HOLSWORTHY AERODROME,19/03/2016,4.0,5.0, ,22.8,10.4,85,41,3.12,20.65
HOLSWORTHY AERODROME,20/03/2016,3.7,0.2, ,23.0,14.3,94,52,4.19,18.05
HOLSWORTHY AERODROME,21/03/2016,2.3,2.0, ,20.8,14.7,94,65,3.33,10.28
HOLSWORTHY AERODROME,22/03/2016,3.5,0.8, ,23.6,12.6,92,52,3.90,16.04
HOLSWORTHY AERODROME,23/03/2016,4.1,0.0, ,25.8,12.3,92,43,2.79,20.60
HOLSWORTHY AERODROME,24/03/2016,4.3,0.0, ,28.6,12.8,95,29,2.16,20.51
HOLSWORTHY AERODROME,25/03/2016,1.9,0.0, ,24.3,15.9,91,57,1.54,5.95
HOLSWORTHY AERODROME,26/03/2016,3.9,0.0, ,27.0,14.9,93,52,2.68,20.20
HOLSWORTHY AERODROME,27/03/2016,3.4,0.0, ,25.4,17.3,92,61,3.32,16.28
HOLSWORTHY AERODROME,28/03/2016,2.8,0.0, ,25.6,18.0,91,65,3.23,11.83
HOLSWORTHY AERODROME,29/03/2016,1.8,0.0, ,23.9,18.3,95,70,2.26,6.75
HOLSWORTHY AERODROME,30/03/2016,3.5,5.0, ,26.9,16.0,96,35,2.46,13.78
HOLSWORTHY AERODROME,31/03/2016,3.8,0.0, ,24.8,12.6,90,45,3.13,19.15
Totals:,,122.8,65.4, ,,,,,, 
