'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOLSWORTHY AERODROME New South Wales for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOLSWORTHY AERODROME,01/06/2013,1.7,0.0, ,21.3,11.1,97,60,3.15,7.12
HOLSWORTHY AERODROME,02/06/2013,1.3,20.0, ,15.1,13.3,99,59,3.36,4.50
HOLSWORTHY AERODROME,03/06/2013,2.1,14.0, ,18.6,8.3,92,44,3.59,12.29
HOLSWORTHY AERODROME,04/06/2013,1.7,0.0, ,20.2,6.8,96,55,2.63,11.01
HOLSWORTHY AERODROME,05/06/2013,1.1,0.0, ,18.5,6.3,99,70,1.45,9.19
HOLSWORTHY AERODROME,06/06/2013,1.1,0.0, ,18.1,8.9,98,65,1.54,6.84
HOLSWORTHY AERODROME,07/06/2013,1.7,0.0, ,20.7,13.4,93,52,2.33,8.22
HOLSWORTHY AERODROME,08/06/2013,1.4,0.0, ,17.8,11.2,97,59,2.71,7.98
HOLSWORTHY AERODROME,09/06/2013,1.2,0.0, ,18.6,6.6,99,62,1.80,10.48
HOLSWORTHY AERODROME,10/06/2013,0.9,0.0, ,17.5,5.5,99,73,1.53,7.04
HOLSWORTHY AERODROME,11/06/2013,1.2,5.0, ,18.6,5.4,99,59,1.38,11.21
HOLSWORTHY AERODROME,12/06/2013,0.6,0.2, ,14.5,6.1,99,93,1.66,3.14
HOLSWORTHY AERODROME,13/06/2013,1.6,5.2, ,19.5,9.2,99,49,2.30,11.26
HOLSWORTHY AERODROME,14/06/2013,1.8,0.0, ,19.2,5.6,98,50,3.10,11.04
HOLSWORTHY AERODROME,15/06/2013,2.2,0.2, ,18.0,10.6,77,48,3.93,9.45
HOLSWORTHY AERODROME,16/06/2013,1.7,0.0, ,17.8,5.3,88,48,2.67,11.66
HOLSWORTHY AERODROME,17/06/2013,1.6,0.0, ,17.6,4.5,95,55,3.25,9.20
HOLSWORTHY AERODROME,18/06/2013,1.7,0.0, ,17.5,4.8,97,43,2.88,9.68
HOLSWORTHY AERODROME,19/06/2013,1.7,1.2, ,16.1,6.9,93,53,3.56,10.85
HOLSWORTHY AERODROME,20/06/2013,1.7,0.0, ,16.6,6.3,91,53,3.55,10.84
HOLSWORTHY AERODROME,21/06/2013,1.4,0.0, ,15.9,5.2,96,61,3.08,9.58
HOLSWORTHY AERODROME,22/06/2013,1.0,0.0, ,13.6,5.0,98,72,2.66,8.21
HOLSWORTHY AERODROME,23/06/2013,0.7,11.6, ,13.7,8.7,99,84,3.10,4.12
HOLSWORTHY AERODROME,24/06/2013,0.8,23.4, ,13.7,9.0,99,81,2.67,5.13
HOLSWORTHY AERODROME,25/06/2013,0.8,26.8, ,15.9,8.8,99,84,2.94,3.88
HOLSWORTHY AERODROME,26/06/2013,1.6,29.4, ,18.6,10.2,99,67,4.87,9.26
HOLSWORTHY AERODROME,27/06/2013,1.1,4.6, ,17.7,11.0,99,77,2.78,8.26
HOLSWORTHY AERODROME,28/06/2013, ,4.0, ,15.8,10.5,99,90,2.03, 
HOLSWORTHY AERODROME,29/06/2013,0.7,12.4, ,14.7,11.9,99,85,2.42,3.12
HOLSWORTHY AERODROME,30/06/2013,1.1,11.2, ,16.5,9.8,98,73,2.49,8.47
Totals:,,39.2,169.2, ,,,,,, 
