'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOLSWORTHY AERODROME New South Wales for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOLSWORTHY AERODROME,01/05/2013,2.7,0.0, ,25.7,14.5,98,48,2.38,14.10
HOLSWORTHY AERODROME,02/05/2013,2.6,0.0, ,19.2,10.0,86,48,3.29,15.05
HOLSWORTHY AERODROME,03/05/2013,2.6,0.0, ,21.8,7.9,97,47,2.84,16.24
HOLSWORTHY AERODROME,04/05/2013,3.7,0.0, ,25.6,8.9,97,32,4.05,14.52
HOLSWORTHY AERODROME,05/05/2013,2.3,0.0, ,19.0,9.4,88,42,2.63,12.69
HOLSWORTHY AERODROME,06/05/2013,2.3,0.0, ,19.8,5.8,96,53,3.41,14.02
HOLSWORTHY AERODROME,07/05/2013,1.9,0.0, ,20.1,7.2,98,59,2.88,11.31
HOLSWORTHY AERODROME,08/05/2013,2.1,0.0, ,22.4,9.2,98,51,1.97,12.91
HOLSWORTHY AERODROME,09/05/2013,2.3,0.0, ,23.8,8.1,99,42,1.99,14.93
HOLSWORTHY AERODROME,10/05/2013,2.6,0.0, ,23.7,7.9,97,42,2.59,14.67
HOLSWORTHY AERODROME,11/05/2013,2.2,0.0, ,23.5,9.4,99,58,2.99,12.73
HOLSWORTHY AERODROME,12/05/2013,1.9,0.2, ,22.7,9.6,99,54,1.52,14.35
HOLSWORTHY AERODROME,13/05/2013,1.2,0.0, ,19.3,10.0,99,67,1.20,7.51
HOLSWORTHY AERODROME,14/05/2013,2.5,0.4, ,19.7,12.0,96,32,3.04,12.91
HOLSWORTHY AERODROME,15/05/2013,2.4,0.0, ,19.9,2.9,95,37,3.00,14.03
HOLSWORTHY AERODROME,16/05/2013,2.8,0.0, ,21.0,7.7,87,39,3.80,10.79
HOLSWORTHY AERODROME,17/05/2013,3.2,0.0, ,18.3,8.0,73,37,5.08,13.96
HOLSWORTHY AERODROME,18/05/2013,2.5,0.0, ,19.3,4.9,91,35,3.20,13.94
HOLSWORTHY AERODROME,19/05/2013,2.5,0.0, ,19.0,4.2,85,34,3.17,13.63
HOLSWORTHY AERODROME,20/05/2013,2.3,0.0, ,20.0,4.8,86,43,2.93,13.26
HOLSWORTHY AERODROME,21/05/2013,2.5,0.0, ,22.2,5.2,94,40,3.17,11.31
HOLSWORTHY AERODROME,22/05/2013,1.3,0.0, ,16.0,5.5,97,64,2.77,5.70
HOLSWORTHY AERODROME,23/05/2013,1.0,23.6, ,16.1,9.9,99,77,3.65,3.63
HOLSWORTHY AERODROME,24/05/2013,1.4,27.0, ,17.2,10.0,97,70,3.68,8.24
HOLSWORTHY AERODROME,25/05/2013,2.1,4.0, ,20.6,8.4,97,45,2.85,13.09
HOLSWORTHY AERODROME,26/05/2013,2.0,0.2, ,20.2,4.4,97,45,2.51,13.07
HOLSWORTHY AERODROME,27/05/2013,2.0,0.0, ,19.3,8.2,98,50,3.27,11.46
HOLSWORTHY AERODROME,28/05/2013,1.3,3.8, ,19.6,10.2,99,63,1.54,8.71
HOLSWORTHY AERODROME,29/05/2013,1.3,2.0, ,19.2,8.6,99,67,1.50,11.56
HOLSWORTHY AERODROME,30/05/2013,1.3,0.2, ,21.5,8.0,99,60,1.14,11.21
HOLSWORTHY AERODROME,31/05/2013,1.6,0.0, ,23.1,7.5,99,47,1.40,11.82
Totals:,,66.4,61.4, ,,,,,, 
