'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOLSWORTHY AERODROME New South Wales for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOLSWORTHY AERODROME,01/04/2013,3.1,0.0, ,25.2,15.5,94,58,2.16,16.99
HOLSWORTHY AERODROME,02/04/2013,4.3,1.0, ,26.7,12.1,97,37,2.79,22.09
HOLSWORTHY AERODROME,03/04/2013,1.6,16.8, ,19.6,13.6,96,67,3.27,3.83
HOLSWORTHY AERODROME,04/04/2013,1.8,17.6, ,20.1,14.6,99,75,2.14,10.49
HOLSWORTHY AERODROME,05/04/2013,2.4,1.6, ,23.1,14.5,99,57,2.53,10.64
HOLSWORTHY AERODROME,06/04/2013,2.2,1.0, ,21.3,14.3,99,65,2.01,12.38
HOLSWORTHY AERODROME,07/04/2013,2.9,1.4, ,24.5,12.0,98,55,2.16,15.97
HOLSWORTHY AERODROME,08/04/2013,2.9,0.2, ,23.9,12.0,99,54,2.45,16.25
HOLSWORTHY AERODROME,09/04/2013,2.9,0.0, ,23.9,12.9,99,56,2.80,15.64
HOLSWORTHY AERODROME,10/04/2013,3.6,0.2, ,25.5,11.6,98,44,2.47,20.28
HOLSWORTHY AERODROME,11/04/2013,3.6,0.0, ,27.0,10.6,97,34,1.95,20.19
HOLSWORTHY AERODROME,12/04/2013,3.0,0.0, ,25.7,12.9,98,50,2.09,16.32
HOLSWORTHY AERODROME,13/04/2013,3.4,0.0, ,26.3,11.3,98,45,2.20,19.82
HOLSWORTHY AERODROME,14/04/2013,3.9,0.0, ,29.5,12.3,99,35,2.29,19.38
HOLSWORTHY AERODROME,15/04/2013,2.7,0.0, ,26.9,12.4,98,51,1.98,12.55
HOLSWORTHY AERODROME,16/04/2013,1.8,15.2, ,21.0,15.8,98,72,2.77,9.46
HOLSWORTHY AERODROME,17/04/2013,2.3,0.4, ,22.0,11.5,98,60,3.02,11.88
HOLSWORTHY AERODROME,18/04/2013,2.8,0.0, ,24.0,12.7,98,54,2.78,15.93
HOLSWORTHY AERODROME,19/04/2013,3.5,2.0, ,19.7,10.6,91,40,5.13,17.58
HOLSWORTHY AERODROME,20/04/2013,1.9,12.2, ,18.6,11.2,98,63,4.54,6.40
HOLSWORTHY AERODROME,21/04/2013,2.7,13.2, ,20.8,9.0,94,49,2.67,17.23
HOLSWORTHY AERODROME,22/04/2013,2.8,0.4, ,23.9,11.4,98,40,2.42,14.60
HOLSWORTHY AERODROME,23/04/2013,3.0,0.2, ,24.2,7.5,95,42,2.56,16.30
HOLSWORTHY AERODROME,24/04/2013,3.3,0.0, ,23.0,7.7,93,34,3.09,17.77
HOLSWORTHY AERODROME,25/04/2013,2.8,0.0, ,22.0,8.8,94,47,2.70,17.62
HOLSWORTHY AERODROME,26/04/2013,3.3,0.0, ,26.2,8.3,95,34,2.55,17.18
HOLSWORTHY AERODROME,27/04/2013,3.2,0.0, ,25.6,10.4,92,37,2.45,17.01
HOLSWORTHY AERODROME,28/04/2013,3.2,0.0, ,28.0,8.7,97,30,1.99,16.95
HOLSWORTHY AERODROME,29/04/2013,2.8,0.0, ,26.5,9.9,91,43,1.93,16.09
HOLSWORTHY AERODROME,30/04/2013,1.5,0.0, ,21.7,14.9,98,71,1.75,8.03
Totals:,,85.2,83.4, ,,,,,, 
