'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOLSWORTHY AERODROME New South Wales for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOLSWORTHY AERODROME,01/03/2015,6.4,0.0, ,35.5,17.6,96,35,5.05,16.53
HOLSWORTHY AERODROME,02/03/2015,3.0,8.0, ,23.5,15.0,83,59,3.19,11.02
HOLSWORTHY AERODROME,03/03/2015, ,0.0, , ,13.7,94,44,2.44,19.56
HOLSWORTHY AERODROME,04/03/2015, , , ,29.7, ,92,58,2.67,19.07
HOLSWORTHY AERODROME,05/03/2015,5.5,0.0, ,27.6,14.3,97,29,4.19,22.26
HOLSWORTHY AERODROME,06/03/2015,6.2,0.0, ,29.8,11.1,90,23,3.95,23.88
HOLSWORTHY AERODROME,07/03/2015,3.5,0.0, ,26.2,15.8,92,57,2.76,15.77
HOLSWORTHY AERODROME,08/03/2015,4.3,0.0, ,27.4,17.7,94,61,2.82,21.90
HOLSWORTHY AERODROME,09/03/2015,6.2,0.0, ,33.8,17.8,94,23,2.99,23.97
HOLSWORTHY AERODROME,10/03/2015,3.0,0.0, ,26.4,16.9,93,67,3.22,13.09
HOLSWORTHY AERODROME,11/03/2015,4.5,0.0, ,30.2,18.7,95,51,2.86,19.70
HOLSWORTHY AERODROME,12/03/2015,4.0,2.0, ,27.4,17.5,95,61,3.48,18.80
HOLSWORTHY AERODROME,13/03/2015,1.9,0.8, ,20.4,18.1,84,70,3.74,3.32
HOLSWORTHY AERODROME,14/03/2015,4.3,0.0, ,26.2,13.9,93,38,2.80,20.24
HOLSWORTHY AERODROME,15/03/2015,4.1,0.0, ,23.9,14.5,91,43,4.80,14.93
HOLSWORTHY AERODROME,16/03/2015,3.5,0.0, ,23.2,13.3,88,45,2.96,15.87
HOLSWORTHY AERODROME,17/03/2015,2.7,0.0, ,23.3,10.4,93,49,2.22,11.02
HOLSWORTHY AERODROME,18/03/2015,3.8,0.0, ,29.4,15.8,92,53,2.69,15.81
HOLSWORTHY AERODROME,19/03/2015,5.0,0.0, ,31.4,15.9,95,36,2.74,21.92
HOLSWORTHY AERODROME,20/03/2015,4.0,0.0, ,29.4,15.9,96,52,4.86,12.66
HOLSWORTHY AERODROME,21/03/2015,3.2,0.0, ,22.9,17.6,92,49,4.39,9.96
HOLSWORTHY AERODROME,22/03/2015,2.0,2.0, ,23.9,17.3,95,63,2.34,6.29
HOLSWORTHY AERODROME,23/03/2015,3.9,0.8, ,29.0,16.5,96,49,2.69,16.90
HOLSWORTHY AERODROME,24/03/2015,1.4,0.0, ,25.6,18.5,97,73,2.52,2.78
HOLSWORTHY AERODROME,25/03/2015,2.9,8.4, ,22.9,12.6,94,59,3.39,14.03
HOLSWORTHY AERODROME,26/03/2015,4.7,0.0, ,27.1,14.7,92,28,3.23,20.43
HOLSWORTHY AERODROME,27/03/2015,5.9,0.0, ,26.2,11.2,53,24,4.59,21.29
HOLSWORTHY AERODROME,28/03/2015,3.7,0.0, ,23.2,10.2,90,38,2.92,18.72
HOLSWORTHY AERODROME,29/03/2015,3.4,0.0, ,26.5,10.4,94,36,1.79,16.99
HOLSWORTHY AERODROME,30/03/2015,2.7,0.0, ,24.8,14.2,93,50,2.73,8.98
HOLSWORTHY AERODROME,31/03/2015,2.0,0.0, ,23.0,16.0,95,66,2.34,8.40
Totals:,,111.7,22, ,,,,,, 
