'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOLSWORTHY AERODROME New South Wales for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOLSWORTHY AERODROME,01/03/2013,1.9,29.4, ,19.1,15.9,97,62,4.90,3.64
HOLSWORTHY AERODROME,02/03/2013,2.6,20.8, ,20.8,15.8,93,65,5.10,9.87
HOLSWORTHY AERODROME,03/03/2013,3.9,5.8, ,25.1,16.4,92,57,5.59,15.28
HOLSWORTHY AERODROME,04/03/2013,4.3,1.6, ,25.9,17.8,96,50,3.31,20.01
HOLSWORTHY AERODROME,05/03/2013,4.7,0.0, ,27.4,17.4,91,44,3.52,19.93
HOLSWORTHY AERODROME,06/03/2013,3.8,0.0, ,27.8,17.0,95,53,2.39,17.32
HOLSWORTHY AERODROME,07/03/2013,4.9,0.0, ,29.4,16.2,95,45,2.43,24.13
HOLSWORTHY AERODROME,08/03/2013,3.5,0.0, ,26.8,17.3,93,53,2.37,15.48
HOLSWORTHY AERODROME,09/03/2013,4.6,0.0, ,29.2,18.9,91,40,2.71,19.55
HOLSWORTHY AERODROME,10/03/2013,4.6,0.0, ,29.4,16.2,96,43,2.59,21.32
HOLSWORTHY AERODROME,11/03/2013,4.1,0.0, ,28.1,18.0,94,49,2.52,18.68
HOLSWORTHY AERODROME,12/03/2013,3.8,0.0, ,27.7,18.4,94,43,1.80,17.53
HOLSWORTHY AERODROME,13/03/2013,5.0,0.0, ,30.1,14.3,96,35,2.52,22.87
HOLSWORTHY AERODROME,14/03/2013,2.6,0.0, ,26.2,18.6,93,67,2.85,9.92
HOLSWORTHY AERODROME,15/03/2013,2.7,0.2, ,24.9,19.1,94,66,3.19,10.77
HOLSWORTHY AERODROME,16/03/2013,4.6,0.0, ,30.7,18.5,94,45,2.24,21.58
HOLSWORTHY AERODROME,17/03/2013,4.8,0.0, ,23.9,17.1,94,37,5.12,20.59
HOLSWORTHY AERODROME,18/03/2013,4.1,0.0, ,23.4,10.6,83,42,3.26,20.63
HOLSWORTHY AERODROME,19/03/2013,3.9,0.0, ,24.7,9.9,92,40,3.14,18.11
HOLSWORTHY AERODROME,20/03/2013,3.7,0.0, ,26.2,11.9,96,46,2.21,18.69
HOLSWORTHY AERODROME,21/03/2013,4.4,0.0, ,29.5,13.1,94,37,2.66,18.50
HOLSWORTHY AERODROME,22/03/2013,4.6,0.0, ,32.1,18.0,87,45,3.78,14.12
HOLSWORTHY AERODROME,23/03/2013,4.3,0.4, ,31.4,19.0,87,42,2.72,15.98
HOLSWORTHY AERODROME,24/03/2013,4.9,0.2, ,32.4,18.0,93,35,2.52,20.79
HOLSWORTHY AERODROME,25/03/2013,4.3,0.0, ,29.1,15.0,95,45,3.25,18.65
HOLSWORTHY AERODROME,26/03/2013,3.1,0.0, ,28.3,16.8,98,58,2.14,14.23
HOLSWORTHY AERODROME,27/03/2013,4.3,0.0, ,32.3,18.3,96,44,2.48,17.95
HOLSWORTHY AERODROME,28/03/2013, ,0.0, ,32.2,18.8,95,40,2.55, 
HOLSWORTHY AERODROME,29/03/2013, ,4.0, ,21.9,12.3,87,47,3.49, 
HOLSWORTHY AERODROME,30/03/2013, ,0.2, ,26.0,10.8,92,35,2.54, 
HOLSWORTHY AERODROME,31/03/2013, ,0.0, ,25.9,15.0,94,39,3.29, 
Totals:,,108,62.6, ,,,,,, 
