'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOLSWORTHY AERODROME New South Wales for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOLSWORTHY AERODROME,01/02/2013,3.4,0.0, ,24.3,19.8,97,63,5.77,12.99
HOLSWORTHY AERODROME,02/02/2013,3.1,37.4, ,21.1,13.1,96,57,4.98,12.53
HOLSWORTHY AERODROME,03/02/2013,4.1,0.6, ,24.1,14.1,88,58,4.36,18.87
HOLSWORTHY AERODROME,04/02/2013,4.4,0.0, ,25.3,15.4,94,51,3.85,19.35
HOLSWORTHY AERODROME,05/02/2013,4.3,0.0, ,26.3,14.1,98,53,3.21,20.23
HOLSWORTHY AERODROME,06/02/2013,5.1,0.6, ,27.5,17.5,92,45,2.91,23.73
HOLSWORTHY AERODROME,07/02/2013,6.3,0.0, ,30.2,15.5,90,35,3.21,28.07
HOLSWORTHY AERODROME,08/02/2013,6.7,0.0, ,33.6,16.1,92,33,3.02,27.91
HOLSWORTHY AERODROME,09/02/2013,5.6,0.0, ,32.2,19.5,90,42,3.04,21.59
HOLSWORTHY AERODROME,10/02/2013,5.6,0.0, ,31.5,20.6,97,47,4.54,20.76
HOLSWORTHY AERODROME,11/02/2013,2.4,8.4, ,22.1,18.4,93,70,3.96,8.23
HOLSWORTHY AERODROME,12/02/2013,2.8,0.0, ,23.6,18.3,92,59,3.97,8.73
HOLSWORTHY AERODROME,13/02/2013,4.2,0.0, ,25.4,15.4,88,56,3.60,18.70
HOLSWORTHY AERODROME,14/02/2013,4.8,0.0, ,27.0,14.5,92,51,2.75,23.78
HOLSWORTHY AERODROME,15/02/2013,3.9,0.6, ,25.8,17.5,96,51,3.09,16.85
HOLSWORTHY AERODROME,16/02/2013,3.5,0.8, ,25.6,15.7,97,60,3.09,15.39
HOLSWORTHY AERODROME,17/02/2013,3.6,5.4, ,25.8,17.6,98,49,2.87,14.26
HOLSWORTHY AERODROME,18/02/2013,4.1,0.0, ,27.4,15.0,94,51,2.30,19.10
HOLSWORTHY AERODROME,19/02/2013,4.9,1.0, ,29.4,16.4,97,52,2.41,23.63
HOLSWORTHY AERODROME,20/02/2013,4.6,0.0, ,28.9,17.9,98,54,3.70,20.02
HOLSWORTHY AERODROME,21/02/2013,4.8,5.4, ,27.8,19.3,96,54,4.00,21.33
HOLSWORTHY AERODROME,22/02/2013,4.6,0.0, ,25.8,19.5,88,58,6.41,17.77
HOLSWORTHY AERODROME,23/02/2013,2.4,18.6, ,23.9,18.8,97,70,7.68,5.20
HOLSWORTHY AERODROME,24/02/2013,4.0,55.6, ,29.7,20.3,98,67,3.92,17.34
HOLSWORTHY AERODROME,25/02/2013,4.3,1.6, ,30.9,22.3,94,60,2.93,17.97
HOLSWORTHY AERODROME,26/02/2013,4.4,0.2, ,29.2,21.1,92,56,4.14,16.79
HOLSWORTHY AERODROME,27/02/2013,4.9,0.0, ,30.7,20.0,91,54,3.13,21.34
HOLSWORTHY AERODROME,28/02/2013,2.5,0.0, ,27.7,19.9,94,62,3.76,5.48
Totals:,,119.3,136.2, ,,,,,, 
