'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOLSWORTHY AERODROME New South Wales for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOLSWORTHY AERODROME,01/08/2013,2.3,0.0, ,18.7,5.6,96,42,2.83,15.17
HOLSWORTHY AERODROME,02/08/2013,2.0,0.0, ,19.6,3.9,99,40,1.89,13.98
HOLSWORTHY AERODROME,03/08/2013,2.6,0.2, ,18.2,6.4,83,34,2.99,15.71
HOLSWORTHY AERODROME,04/08/2013,2.6,0.0, ,18.0,6.1,85,35,3.35,15.14
HOLSWORTHY AERODROME,05/08/2013,2.8,0.0, ,19.7,5.6,78,37,2.94,16.02
HOLSWORTHY AERODROME,06/08/2013,3.1,0.0, ,23.3,7.1,79,33,3.09,14.52
HOLSWORTHY AERODROME,07/08/2013,2.4,0.2, ,18.2,8.7,95,31,2.54,15.52
HOLSWORTHY AERODROME,08/08/2013,1.6,7.4, ,15.0,8.6,98,61,3.48,9.72
HOLSWORTHY AERODROME,09/08/2013, ,0.2, ,18.5,5.2,82,44,2.57, 
HOLSWORTHY AERODROME,10/08/2013,3.0,0.0, ,22.8,4.4,86,32,2.53,17.00
HOLSWORTHY AERODROME,11/08/2013,2.6,0.0, ,21.4,4.5,91,28,1.76,17.29
HOLSWORTHY AERODROME,12/08/2013,4.1,0.0, ,25.1,6.5,94,25,4.38,11.56
HOLSWORTHY AERODROME,13/08/2013,3.6,0.0, ,21.3,3.6,65,29,3.28,17.68
HOLSWORTHY AERODROME,14/08/2013,3.7,0.0, ,23.4,4.6,88,25,3.25,17.74
HOLSWORTHY AERODROME,15/08/2013,3.6,0.0, ,18.1,8.8,88,24,4.52,18.17
HOLSWORTHY AERODROME,16/08/2013,3.4,0.0, ,20.6,0.8,97,26,3.15,18.49
HOLSWORTHY AERODROME,17/08/2013,3.6,0.0, ,23.9,8.6,92,28,3.46,15.10
HOLSWORTHY AERODROME,18/08/2013,3.9,0.0, ,22.0,5.5,74,26,3.49,18.73
HOLSWORTHY AERODROME,19/08/2013,4.0,0.0, ,20.7,6.5,67,27,4.53,14.55
HOLSWORTHY AERODROME,20/08/2013,3.8,0.0, ,15.0,5.9,66,31,5.84,19.42
HOLSWORTHY AERODROME,21/08/2013,3.2,0.0, ,17.0,3.7,79,34,3.98,18.36
HOLSWORTHY AERODROME,22/08/2013,2.3,0.0, ,17.6,1.3,94,37,2.22,15.57
HOLSWORTHY AERODROME,23/08/2013,2.8,0.0, ,17.8,7.3,77,43,4.25,10.30
HOLSWORTHY AERODROME,24/08/2013,3.4,0.0, ,22.3,8.5,95,38,3.37,18.87
HOLSWORTHY AERODROME,25/08/2013,3.6,0.0, ,23.8,5.1,98,31,2.63,19.75
HOLSWORTHY AERODROME,26/08/2013,3.4,0.0, ,21.1,7.7,79,32,2.77,19.03
HOLSWORTHY AERODROME,27/08/2013,2.8,0.0, ,21.6,7.7,96,51,2.67,17.75
HOLSWORTHY AERODROME,28/08/2013,3.5,0.0, ,22.8,6.6,99,33,2.94,19.78
HOLSWORTHY AERODROME,29/08/2013,2.7,0.0, ,22.5,6.3,98,53,2.63,15.31
HOLSWORTHY AERODROME,30/08/2013,4.6,0.0, ,27.7,11.9,93,24,3.16,20.54
HOLSWORTHY AERODROME,31/08/2013,3.9,0.0, ,24.7,11.4,92,29,3.10,18.64
Totals:,,94.9,8, ,,,,,, 
