'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOLSWORTHY AERODROME New South Wales for May 2017,,,,,,,,,,
Issued at 06:30 GMT on Thursday 01 June 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOLSWORTHY AERODROME,01/05/2017,2.3,0.0, ,24.4,7.7,97,43,1.63,13.85
HOLSWORTHY AERODROME,02/05/2017,2.6,0.0, ,22.4,10.5,89,42,2.73,12.24
HOLSWORTHY AERODROME,03/05/2017,1.9,0.0, ,18.5,10.3,95,58,3.57,8.57
HOLSWORTHY AERODROME,04/05/2017,1.9,5.0, ,19.7,8.2,98,53,2.60,8.48
HOLSWORTHY AERODROME,05/05/2017,2.1,0.0, ,22.2,8.1,95,44,1.72,13.68
HOLSWORTHY AERODROME,06/05/2017,2.1,0.0, ,24.7,7.2,95,46,1.49,12.86
HOLSWORTHY AERODROME,07/05/2017,3.0,0.0, ,20.7,9.9,92,18,3.12,13.44
HOLSWORTHY AERODROME,08/05/2017,2.4,0.0, ,18.6,6.5,88,43,3.15,12.91
HOLSWORTHY AERODROME,09/05/2017,2.4,0.0, ,20.5,7.8,88,48,3.18,11.83
HOLSWORTHY AERODROME,10/05/2017,2.4,0.0, ,21.5,6.6,95,43,2.89,13.06
HOLSWORTHY AERODROME,11/05/2017,2.2,0.0, ,20.9,7.2,95,50,3.14,11.45
HOLSWORTHY AERODROME,12/05/2017,1.6,0.0, ,19.3,8.2,95,62,2.61,7.86
HOLSWORTHY AERODROME,13/05/2017,1.8,0.0, ,22.3,10.8,97,56,1.54,12.28
HOLSWORTHY AERODROME,14/05/2017,1.8,0.0, ,20.3,10.5,97,62,2.77,9.91
HOLSWORTHY AERODROME,15/05/2017,2.4,0.0, ,20.8,10.1,93,46,3.46,10.77
HOLSWORTHY AERODROME,16/05/2017,2.3,0.0, ,21.2,7.3,91,43,2.88,12.38
HOLSWORTHY AERODROME,17/05/2017,2.0,0.0, ,20.4,4.7,96,51,2.61,12.37
HOLSWORTHY AERODROME,18/05/2017,1.6,0.0, ,21.3,8.6,96,62,2.23,9.65
HOLSWORTHY AERODROME,19/05/2017,1.2,0.0, ,19.4,13.1,96,73,2.78,4.55
HOLSWORTHY AERODROME,20/05/2017,1.5,6.2, ,22.6,14.9,97,61,1.28,9.78
HOLSWORTHY AERODROME,21/05/2017,2.0,0.2, ,22.0,9.5,96,50,2.42,11.85
HOLSWORTHY AERODROME,22/05/2017,1.9,0.0, ,21.6,10.0,98,55,2.57,11.38
HOLSWORTHY AERODROME,23/05/2017,1.7,0.0, ,23.3,11.3,96,51,1.51,11.85
HOLSWORTHY AERODROME,24/05/2017,2.3,1.4, ,21.8,10.6,97,36,2.75,10.60
HOLSWORTHY AERODROME,25/05/2017,1.9,0.0, ,20.4,7.3,92,40,2.17,11.72
HOLSWORTHY AERODROME,26/05/2017,1.9,0.0, ,20.2,6.0,95,55,3.25,11.22
HOLSWORTHY AERODROME,27/05/2017,1.8,0.0, ,20.7,8.6,97,53,2.56,11.29
HOLSWORTHY AERODROME,28/05/2017,2.0,0.0, ,22.7,5.9,99,43,2.27,11.22
HOLSWORTHY AERODROME,29/05/2017,2.5,0.0, ,17.0,6.2,82,35,3.96,11.47
HOLSWORTHY AERODROME,30/05/2017,1.9,0.0, ,17.6,0.8,93,41,2.75,11.37
HOLSWORTHY AERODROME,31/05/2017,2.0,0.0, ,15.7,5.9,86,43,3.64,10.25
Totals:,,63.4,12.8, ,,,,,, 
