'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOURKE AIRPORT New South Wales for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOURKE AIRPORT,01/05/2013,5.5,0.0, ,32.1,10.9,61,15,3.36,17.93
BOURKE AIRPORT,02/05/2013,4.8,0.0, ,23.5,16.1,50,18,3.92,17.88
BOURKE AIRPORT,03/05/2013,4.1,0.0, ,27.9,4.5,64,15,2.27,18.83
BOURKE AIRPORT,04/05/2013,4.0,0.0, ,29.8,5.9,59,13,2.04,18.10
BOURKE AIRPORT,05/05/2013,4.2,0.0, ,25.3,11.7,52,20,3.27,13.43
BOURKE AIRPORT,06/05/2013,4.6,0.0, ,26.1,8.5,50,14,3.21,18.08
BOURKE AIRPORT,07/05/2013,4.6,0.0, ,28.2,10.6,68,36,4.20,16.37
BOURKE AIRPORT,08/05/2013,4.7,0.0, ,28.2,13.6,69,29,4.10,16.28
BOURKE AIRPORT,09/05/2013,4.1,0.0, ,27.0,12.0,72,26,3.25,16.76
BOURKE AIRPORT,10/05/2013,4.3,0.0, ,26.9,9.8,75,23,3.38,17.07
BOURKE AIRPORT,11/05/2013,4.5,0.0, ,26.7,9.5,68,29,4.11,16.87
BOURKE AIRPORT,12/05/2013,4.4,0.0, ,26.9,13.0,63,33,4.24,13.80
BOURKE AIRPORT,13/05/2013,1.9,0.0, ,19.3,15.4,94,50,2.92,6.13
BOURKE AIRPORT,14/05/2013,2.8,0.6, ,19.2,4.2,96,28,2.78,17.12
BOURKE AIRPORT,15/05/2013,2.7,0.2, ,21.2,3.0,80,34,2.58,14.38
BOURKE AIRPORT,16/05/2013,3.1,0.0, ,23.0,6.1,79,33,3.03,14.63
BOURKE AIRPORT,17/05/2013,2.9,0.0, ,21.9,4.1,77,32,2.65,15.54
BOURKE AIRPORT,18/05/2013,2.4,0.0, ,19.4,2.9,78,29,2.25,13.45
BOURKE AIRPORT,19/05/2013,2.7,0.0, ,20.4,1.3,71,27,2.30,16.17
BOURKE AIRPORT,20/05/2013,2.5,0.0, ,21.7,3.3,76,27,1.86,15.85
BOURKE AIRPORT,21/05/2013,2.5,0.0, ,20.4,7.1,86,29,2.81,6.27
BOURKE AIRPORT,22/05/2013,1.0,8.2, ,15.8,10.6,96,87,4.13,5.18
BOURKE AIRPORT,23/05/2013,1.0,3.2, ,14.5,8.1,97,86,2.08,7.31
BOURKE AIRPORT,24/05/2013,3.3,14.0, ,20.2,9.0,93,31,4.62,15.72
BOURKE AIRPORT,25/05/2013,3.1,0.2, ,20.8,5.7,90,36,3.92,15.58
BOURKE AIRPORT,26/05/2013,2.7,0.0, ,19.6,5.4,90,39,3.20,15.76
BOURKE AIRPORT,27/05/2013,2.4,0.0, ,20.3,5.7,94,37,2.44,15.20
BOURKE AIRPORT,28/05/2013,2.8,0.0, ,23.3,4.3,95,32,2.75,13.40
BOURKE AIRPORT,29/05/2013,2.9,0.0, ,24.4,8.2,92,47,3.75,13.60
BOURKE AIRPORT,30/05/2013,3.4,0.0, ,25.0,13.2,81,43,4.41,12.65
BOURKE AIRPORT,31/05/2013,3.1,0.0, ,25.7,12.1,87,44,3.58,12.87
Totals:,,103,26.4, ,,,,,, 
