'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOURKE AIRPORT New South Wales for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOURKE AIRPORT,01/03/2012,3.8,1.4, ,32.2,23.4,96,55,4.28,10.22
BOURKE AIRPORT,02/03/2012,3.1,39.4, ,29.4,22.5,97,67,2.73,12.11
BOURKE AIRPORT,03/03/2012,6.9,45.8, ,33.9,22.7,95,36,6.01,21.01
BOURKE AIRPORT,04/03/2012,1.4,0.0, ,26.0,23.3,97,81,2.87,3.46
BOURKE AIRPORT,05/03/2012,5.7,36.4, ,28.5,20.2,95,39,4.51,24.05
BOURKE AIRPORT,06/03/2012,6.4,0.0, ,28.9,17.2,77,40,5.06,25.47
BOURKE AIRPORT,07/03/2012,6.0,0.0, ,28.2,17.4,83,37,4.90,23.73
BOURKE AIRPORT,08/03/2012,4.9,0.0, ,25.7,14.4,92,42,3.15,25.05
BOURKE AIRPORT,09/03/2012,5.3,0.0, ,28.7,12.8,94,30,2.73,25.24
BOURKE AIRPORT,10/03/2012,5.4,0.0, ,30.5,14.9,90,26,2.28,24.84
BOURKE AIRPORT,11/03/2012,5.7,0.0, ,31.0,16.8,86,25,2.52,24.70
BOURKE AIRPORT,12/03/2012,5.7,0.0, ,31.6,15.9,93,25,2.81,23.23
BOURKE AIRPORT,13/03/2012,6.1,0.0, ,32.6,19.6,74,35,3.88,20.03
BOURKE AIRPORT,14/03/2012,6.3,0.0, ,31.9,22.0,82,39,4.65,22.32
BOURKE AIRPORT,15/03/2012,6.0,0.0, ,31.8,21.0,84,44,4.34,22.75
BOURKE AIRPORT,16/03/2012,5.3,0.0, ,32.1,21.0,92,49,4.43,19.33
BOURKE AIRPORT,17/03/2012,2.7,3.2, ,25.5,19.4,91,67,3.60,9.21
BOURKE AIRPORT,18/03/2012,5.8,0.2, ,30.2,16.8,87,41,4.88,22.06
BOURKE AIRPORT,19/03/2012,6.3,0.0, ,28.1,17.6,72,38,5.58,23.24
BOURKE AIRPORT,20/03/2012,6.1,0.0, ,30.6,18.8,82,41,5.15,22.61
BOURKE AIRPORT,21/03/2012,4.8,0.0, ,30.3,21.1,81,46,3.58,17.37
BOURKE AIRPORT,22/03/2012,4.8,0.0, ,29.4,19.3,84,51,3.32,21.27
BOURKE AIRPORT,23/03/2012,5.5,0.0, ,24.8,16.1,72,31,4.48,22.85
BOURKE AIRPORT,24/03/2012,4.7,0.0, ,24.4,8.9,89,30,3.55,22.58
BOURKE AIRPORT,25/03/2012,4.9,0.0, ,25.7,11.9,78,31,3.44,22.41
BOURKE AIRPORT,26/03/2012,5.2,0.0, ,27.9,13.0,69,25,2.96,22.13
BOURKE AIRPORT,27/03/2012,4.7,0.0, ,31.8,14.0,79,32,2.45,17.67
BOURKE AIRPORT,28/03/2012,4.5,0.0, ,32.1,17.0,85,28,2.31,16.45
BOURKE AIRPORT,29/03/2012,5.0,0.0, ,32.0,18.4,85,27,2.56,19.04
BOURKE AIRPORT,30/03/2012,4.7,0.0, ,30.8,14.4,92,24,2.30,20.09
BOURKE AIRPORT,31/03/2012,5.1,0.0, ,31.5,13.8,82,19,2.46,20.84
Totals:,,158.8,126.4, ,,,,,, 
