'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOURKE AIRPORT New South Wales for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOURKE AIRPORT,01/01/2015,9.6,0.0, ,41.4,19.4,55,10,2.93,32.72
BOURKE AIRPORT,02/01/2015,10.8,0.0, ,41.4,26.3,83,15,5.98,24.80
BOURKE AIRPORT,03/01/2015,9.9,3.6, ,39.0,19.7,79,20,4.81,29.52
BOURKE AIRPORT,04/01/2015,8.1,0.0, ,37.7,25.5,90,25,5.06,20.69
BOURKE AIRPORT,05/01/2015,4.9,5.2, ,31.5,22.3,85,46,4.52,12.54
BOURKE AIRPORT,06/01/2015,8.5,0.0, ,36.8,21.6,86,21,3.74,29.63
BOURKE AIRPORT,07/01/2015,9.4,0.0, ,37.2,23.0,61,21,4.18,30.44
BOURKE AIRPORT,08/01/2015,9.5,0.0, ,38.7,20.6,63,16,3.86,29.91
BOURKE AIRPORT,09/01/2015,9.7,0.0, ,38.6,24.6,43,18,4.94,21.05
BOURKE AIRPORT,10/01/2015,4.8,0.0, ,32.2,25.9,69,29,3.80,5.89
BOURKE AIRPORT,11/01/2015,6.4,0.4, ,38.0,22.7,86,31,4.59,11.54
BOURKE AIRPORT,12/01/2015,5.7,2.6, ,32.5,23.4,87,54,4.70,19.99
BOURKE AIRPORT,13/01/2015,5.3,12.4, ,34.2,22.7,94,53,4.17,17.28
BOURKE AIRPORT,14/01/2015,7.1,9.4, ,30.1,21.7,94,45,4.87,31.67
BOURKE AIRPORT,15/01/2015,7.8,0.0, ,32.0,17.9,91,24,3.84,32.09
BOURKE AIRPORT,16/01/2015,7.9,0.0, ,33.4,16.5,83,15,2.94,32.52
BOURKE AIRPORT,17/01/2015,8.8,0.0, ,37.3,15.9,78,17,3.35,31.87
BOURKE AIRPORT,18/01/2015,9.3,0.0, ,36.0,18.3,61,11,3.82,32.12
BOURKE AIRPORT,19/01/2015,8.8,0.0, ,35.3,19.6,43,13,3.57,29.07
BOURKE AIRPORT,20/01/2015,8.6,0.0, ,37.1,19.6,59,12,3.74,25.21
BOURKE AIRPORT,21/01/2015,9.1,0.0, ,34.8,23.7,68,20,5.09,27.41
BOURKE AIRPORT,22/01/2015,9.5,0.0, ,36.1,22.4,76,24,6.20,26.44
BOURKE AIRPORT,23/01/2015,8.2,0.0, ,37.6,22.0,64,24,3.50,26.49
BOURKE AIRPORT,24/01/2015,8.9,0.0, ,38.8,23.1,88,23,4.48,26.55
BOURKE AIRPORT,25/01/2015,8.5,1.2, ,37.9,21.3,94,19,3.53,29.64
BOURKE AIRPORT,26/01/2015,10.1,0.2, ,34.8,21.3,42,17,5.38,29.93
BOURKE AIRPORT,27/01/2015,10.0,0.0, ,35.6,21.2,65,14,5.20,30.55
BOURKE AIRPORT,28/01/2015,8.3,0.0, ,33.5,19.1,81,26,5.17,27.90
BOURKE AIRPORT,29/01/2015,8.1,0.0, ,33.4,17.3,71,18,3.67,29.95
BOURKE AIRPORT,30/01/2015,8.7,0.0, ,34.6,18.4,52,12,3.67,30.70
BOURKE AIRPORT,31/01/2015,9.1,0.0, ,33.4,15.1,35,13,4.19,31.52
Totals:,,259.4,35, ,,,,,, 
