'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOURKE AIRPORT New South Wales for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOURKE AIRPORT,01/02/2015,8.9,0.0, ,34.0,14.8,44,11,3.94,30.96
BOURKE AIRPORT,02/02/2015,9.4,0.0, ,34.4,18.6,54,18,5.40,26.57
BOURKE AIRPORT,03/02/2015,8.3,0.0, ,33.9,18.6,64,21,4.33,27.52
BOURKE AIRPORT,04/02/2015,7.8,0.0, ,36.1,16.1,58,13,2.65,29.96
BOURKE AIRPORT,05/02/2015,9.7,0.0, ,36.3,20.7,40,18,4.86,27.33
BOURKE AIRPORT,06/02/2015,9.8,0.0, ,36.0,23.2,49,17,5.02,27.91
BOURKE AIRPORT,07/02/2015,8.9,0.0, ,37.6,22.3,42,14,3.48,28.81
BOURKE AIRPORT,08/02/2015,8.8,0.0, ,40.8,20.1,44,12,2.91,28.83
BOURKE AIRPORT,09/02/2015,9.7,0.0, ,43.2,21.2,39,9,3.23,29.02
BOURKE AIRPORT,10/02/2015,12.1,0.0, ,40.0,27.9,34,15,6.13,28.27
BOURKE AIRPORT,11/02/2015,9.1,0.0, ,37.2,25.0,47,21,4.23,26.58
BOURKE AIRPORT,12/02/2015,8.7,0.0, ,38.2,21.6,50,17,3.81,25.01
BOURKE AIRPORT,13/02/2015,9.1,0.0, ,37.6,22.9,60,22,4.56,26.33
BOURKE AIRPORT,14/02/2015,9.1,0.0, ,38.5,24.9,73,19,4.39,27.27
BOURKE AIRPORT,15/02/2015,8.8,0.4, ,41.4,22.7,57,13,3.36,25.58
BOURKE AIRPORT,16/02/2015,11.4,0.0, ,41.9,25.6,44,12,5.46,25.84
BOURKE AIRPORT,17/02/2015,6.5,0.0, ,36.6,26.2,76,22,3.99,13.44
BOURKE AIRPORT,18/02/2015,8.3,0.4, ,36.9,23.4,68,20,4.50,21.97
BOURKE AIRPORT,19/02/2015,3.9,0.0, ,30.2,23.3,75,46,3.58,7.40
BOURKE AIRPORT,20/02/2015,4.8,1.6, ,33.1,22.0,77,38,3.83,9.76
BOURKE AIRPORT,21/02/2015,6.8,0.2, ,37.2,20.2,82,24,2.81,23.27
BOURKE AIRPORT,22/02/2015,8.9,0.0, ,39.8,26.0,54,21,3.85,25.79
BOURKE AIRPORT,23/02/2015,8.8,0.0, ,40.2,27.2,51,20,4.13,21.36
BOURKE AIRPORT,24/02/2015,8.6,0.0, ,40.7,26.3,47,18,3.39,24.54
BOURKE AIRPORT,25/02/2015,9.3,0.0, ,40.0,26.1,48,15,4.16,24.26
BOURKE AIRPORT,26/02/2015,8.8,0.0, ,38.2,23.2,56,9,4.03,23.82
BOURKE AIRPORT,27/02/2015,8.9,0.0, ,38.0,21.0,34,11,3.72,26.28
BOURKE AIRPORT,28/02/2015,8.0,0.0, ,39.6,24.5,38,13,2.98,24.53
Totals:,,241.2,2.6, ,,,,,, 
