'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOURKE AIRPORT New South Wales for August 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOURKE AIRPORT,01/08/2009,2.2,0.0, ,18.6,2.8,94,38,1.97,16.20
BOURKE AIRPORT,02/08/2009,2.0,0.0, ,19.3,0.9,96,38,1.43,16.47
BOURKE AIRPORT,03/08/2009,1.9,0.0, ,20.2,0.0,96,30,0.88,16.55
BOURKE AIRPORT,04/08/2009,2.2,0.0, ,20.3,1.4,94,29,1.55,15.37
BOURKE AIRPORT,05/08/2009,2.2,0.0, ,20.8,2.0,93,29,1.32,16.57
BOURKE AIRPORT,06/08/2009,2.9,0.0, ,21.7,2.5,90,23,2.27,16.74
BOURKE AIRPORT,07/08/2009,4.5,0.0, ,24.4,3.5,83,18,4.17,16.73
BOURKE AIRPORT,08/08/2009,3.2,0.0, ,18.4,3.7,74,18,3.01,17.40
BOURKE AIRPORT,09/08/2009,2.8,0.0, ,19.9,-2.4,89,20,2.20,17.12
BOURKE AIRPORT,10/08/2009,3.8,0.0, ,25.9,2.9,76,14,2.52,16.36
BOURKE AIRPORT,11/08/2009,4.4,0.0, ,23.7,11.3,65,17,3.74,16.86
BOURKE AIRPORT,12/08/2009,3.1,0.0, ,23.9,8.4,76,23,1.94,16.11
BOURKE AIRPORT,13/08/2009,2.8,0.0, ,22.5,3.2,90,26,1.93,15.46
BOURKE AIRPORT,14/08/2009,2.4,0.0, ,22.0,2.2,90,27,1.21,17.76
BOURKE AIRPORT,15/08/2009,4.2,0.0, ,25.1,3.4,81,20,3.29,17.95
BOURKE AIRPORT,16/08/2009,8.0,0.0, ,33.6,9.5,54,11,5.71,14.93
BOURKE AIRPORT,17/08/2009,4.2,0.0, ,21.0,10.8,64,24,4.00,17.91
BOURKE AIRPORT,18/08/2009,3.5,0.0, ,20.5,2.0,82,21,2.87,18.62
BOURKE AIRPORT,19/08/2009,3.4,0.0, ,22.9,1.3,81,16,2.16,17.40
BOURKE AIRPORT,20/08/2009,3.0,0.0, ,25.7,6.8,73,22,1.41,16.16
BOURKE AIRPORT,21/08/2009,6.2,0.0, ,30.1,8.1,75,14,4.76,13.83
BOURKE AIRPORT,22/08/2009,3.1,0.0, ,23.6,14.1,67,35,2.45,10.59
BOURKE AIRPORT,23/08/2009,6.6,0.0, ,34.8,17.0,64,15,4.09,17.96
BOURKE AIRPORT,24/08/2009,4.6,0.0, ,29.5,16.3,63,28,3.11,14.97
BOURKE AIRPORT,25/08/2009,5.0,0.0, ,20.8,13.8,48,19,4.42,19.15
BOURKE AIRPORT,26/08/2009,3.4,0.0, ,21.7,4.9,67,24,2.10,19.49
BOURKE AIRPORT,27/08/2009,3.7,0.0, ,24.4,1.4,86,16,2.32,16.70
BOURKE AIRPORT,28/08/2009,4.8,0.0, ,27.3,5.7,77,15,3.28,14.91
BOURKE AIRPORT,29/08/2009,9.0,0.0, ,34.4,17.9,45,12,6.67,13.65
BOURKE AIRPORT,30/08/2009,3.1,1.0, ,16.4,13.3,77,34,3.94,11.83
BOURKE AIRPORT,31/08/2009,3.3,0.0, ,19.5,1.1,95,25,2.46,19.96
Totals:,,119.5,1, ,,,,,, 
