'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOURKE AIRPORT New South Wales for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOURKE AIRPORT,01/04/2016,5.1,0.0, ,32.5,8.7,49,12,2.03,20.98
BOURKE AIRPORT,02/04/2016,5.7,0.0, ,34.5,10.6,38,10,2.40,20.78
BOURKE AIRPORT,03/04/2016,6.6,0.0, ,34.5,15.0,34,12,3.20,19.76
BOURKE AIRPORT,04/04/2016,5.9,0.0, ,34.4,14.2,38,12,2.62,20.45
BOURKE AIRPORT,05/04/2016,6.9,0.0, ,36.6,15.4,53,19,3.56,19.70
BOURKE AIRPORT,06/04/2016,9.2,0.0, ,38.6,23.2,41,11,5.23,19.14
BOURKE AIRPORT,07/04/2016,6.7,0.0, ,33.1,19.9,56,21,4.35,18.45
BOURKE AIRPORT,08/04/2016,6.7,0.0, ,31.6,18.9,26,14,3.88,17.78
BOURKE AIRPORT,09/04/2016,5.8,0.0, ,32.8,17.6,48,24,3.35,17.41
BOURKE AIRPORT,10/04/2016,6.5,0.0, ,32.8,18.4,41,21,3.91,18.56
BOURKE AIRPORT,11/04/2016,6.3,0.0, ,29.5,17.0,45,19,4.31,19.43
BOURKE AIRPORT,12/04/2016,5.5,0.0, ,29.0,13.1,63,18,3.65,19.14
BOURKE AIRPORT,13/04/2016,6.1,0.0, ,31.3,14.9,40,19,3.77,18.94
BOURKE AIRPORT,14/04/2016,6.6,0.0, ,31.9,19.3,50,21,4.45,18.04
BOURKE AIRPORT,15/04/2016,5.0,0.0, ,30.6,16.9,52,27,3.23,14.83
BOURKE AIRPORT,16/04/2016,4.6,0.0, ,30.4,15.5,50,20,2.59,14.20
BOURKE AIRPORT,17/04/2016,4.6,0.0, ,32.3,13.2,55,19,2.24,17.01
BOURKE AIRPORT,18/04/2016,5.2,0.4, ,30.2,16.7,80,19,3.47,18.36
BOURKE AIRPORT,19/04/2016,5.2,0.2, ,30.6,14.8,70,21,3.47,17.65
BOURKE AIRPORT,20/04/2016,5.0,0.0, ,31.2,13.2,60,16,2.81,18.12
BOURKE AIRPORT,21/04/2016,4.9,0.0, ,32.8,13.2,50,14,2.42,17.45
BOURKE AIRPORT,22/04/2016,6.2,0.0, ,31.6,14.7,42,22,4.27,16.04
BOURKE AIRPORT,23/04/2016,5.4,0.0, ,28.1,14.4,59,27,4.56,17.23
BOURKE AIRPORT,24/04/2016,5.0,0.0, ,27.1,11.8,68,26,4.26,17.08
BOURKE AIRPORT,25/04/2016,5.4,0.0, ,27.3,15.3,59,25,4.59,16.93
BOURKE AIRPORT,26/04/2016,5.2,0.0, ,28.2,15.1,62,28,4.32,16.85
BOURKE AIRPORT,27/04/2016,5.0,0.0, ,28.8,14.3,61,27,3.95,16.11
BOURKE AIRPORT,28/04/2016,5.1,0.0, ,30.5,15.0,56,27,3.74,14.80
BOURKE AIRPORT,29/04/2016,5.0,0.0, ,31.9,20.8,90,34,5.14,11.55
BOURKE AIRPORT,30/04/2016,3.6,1.0, ,26.8,18.2,88,48,4.56,11.35
Totals:,,170,1.6, ,,,,,, 
