'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOURKE AIRPORT New South Wales for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOURKE AIRPORT,01/05/2015,2.7,6.0, ,22.6,13.3,95,56,3.92,12.92
BOURKE AIRPORT,02/05/2015,3.9,0.0, ,27.1,11.7,90,36,3.79,14.77
BOURKE AIRPORT,03/05/2015,4.4,0.0, ,27.6,12.6,83,28,3.77,15.60
BOURKE AIRPORT,04/05/2015,3.4,0.0, ,26.9,8.8,81,25,2.21,15.63
BOURKE AIRPORT,05/05/2015,5.2,0.0, ,29.9,9.6,82,19,4.08,15.36
BOURKE AIRPORT,06/05/2015,3.4,0.0, ,20.8,6.7,69,27,3.26,15.69
BOURKE AIRPORT,07/05/2015,3.2,0.0, ,21.9,3.5,80,29,2.95,15.33
BOURKE AIRPORT,08/05/2015,3.1,0.0, ,20.4,2.9,78,31,3.08,15.21
BOURKE AIRPORT,09/05/2015,2.6,0.0, ,20.2,3.8,82,34,2.44,13.44
BOURKE AIRPORT,10/05/2015,3.5,0.0, ,22.3,4.5,81,28,3.60,14.94
BOURKE AIRPORT,11/05/2015,3.4,0.0, ,22.7,9.1,75,40,3.81,14.61
BOURKE AIRPORT,12/05/2015,2.8,0.0, ,22.9,5.1,85,34,2.35,14.59
BOURKE AIRPORT,13/05/2015,3.4,0.0, ,17.1,8.4,78,26,5.07,13.94
BOURKE AIRPORT,14/05/2015,3.1,0.0, ,18.5,0.3,70,30,3.80,14.73
BOURKE AIRPORT,15/05/2015,3.3,0.2, ,20.8,5.7,71,28,3.44,14.49
BOURKE AIRPORT,16/05/2015,3.7,0.0, ,24.2,6.5,76,30,3.80,13.91
BOURKE AIRPORT,17/05/2015,4.0,0.0, ,24.7,12.5,75,34,4.55,13.82
BOURKE AIRPORT,18/05/2015,3.9,0.0, ,26.0,13.3,63,33,3.60,12.89
BOURKE AIRPORT,19/05/2015,4.1,0.0, ,27.7,17.3,74,36,4.26,11.24
BOURKE AIRPORT,20/05/2015,3.0,0.0, ,24.0,14.8,81,36,3.45,6.05
BOURKE AIRPORT,21/05/2015,1.9,0.2, ,19.9,8.8,97,63,3.70,10.23
BOURKE AIRPORT,22/05/2015,2.7,5.4, ,19.4,9.9,90,45,4.48,12.70
BOURKE AIRPORT,23/05/2015,2.7,0.2, ,20.7,6.3,96,34,3.23,13.74
BOURKE AIRPORT,24/05/2015,2.7,0.0, ,21.6,4.7,94,38,3.08,13.37
BOURKE AIRPORT,25/05/2015,3.1,0.0, ,24.0,8.7,83,37,3.44,12.15
BOURKE AIRPORT,26/05/2015,3.0,0.0, ,23.3,12.9,75,39,3.33,9.90
BOURKE AIRPORT,27/05/2015,2.7,0.0, ,23.9,11.8,90,43,3.31,9.79
BOURKE AIRPORT,28/05/2015,3.3,0.8, ,26.2,15.0,91,32,3.57,10.50
BOURKE AIRPORT,29/05/2015,1.1,0.6, ,18.6,15.7,96,81,1.65,5.88
BOURKE AIRPORT,30/05/2015,0.9,5.0, ,16.9,15.2,96,89,1.26,4.71
BOURKE AIRPORT,31/05/2015,1.0,16.6, ,16.4,15.6,97,86,2.59,5.23
Totals:,,95.2,35, ,,,,,, 
