'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOURKE AIRPORT New South Wales for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOURKE AIRPORT,01/04/2013,4.5,0.4, ,28.0,10.2,92,26,2.38,22.01
BOURKE AIRPORT,02/04/2013,6.0,0.0, ,28.7,13.6,65,21,3.59,24.22
BOURKE AIRPORT,03/04/2013,5.9,0.0, ,30.0,12.1,67,26,3.59,23.37
BOURKE AIRPORT,04/04/2013,6.2,0.0, ,31.0,14.3,69,28,3.96,23.09
BOURKE AIRPORT,05/04/2013,6.9,0.0, ,30.7,18.0,66,23,5.07,22.00
BOURKE AIRPORT,06/04/2013,5.3,0.0, ,28.2,18.1,60,33,4.24,15.67
BOURKE AIRPORT,07/04/2013,5.0,0.0, ,29.9,13.7,78,22,2.93,18.95
BOURKE AIRPORT,08/04/2013,5.1,0.0, ,30.6,12.7,74,20,2.62,21.32
BOURKE AIRPORT,09/04/2013,5.2,0.0, ,30.8,13.1,61,18,2.87,18.61
BOURKE AIRPORT,10/04/2013,5.6,0.0, ,30.7,13.5,63,21,3.30,21.39
BOURKE AIRPORT,11/04/2013,5.3,0.0, ,30.6,12.4,68,22,3.10,19.79
BOURKE AIRPORT,12/04/2013,5.7,0.0, ,30.3,13.4,62,21,3.45,21.58
BOURKE AIRPORT,13/04/2013,4.7,0.0, ,30.1,11.3,67,19,2.14,21.56
BOURKE AIRPORT,14/04/2013,4.7,0.0, ,32.2,13.7,56,17,1.95,21.24
BOURKE AIRPORT,15/04/2013,6.4,0.0, ,33.8,14.3,54,15,3.73,18.68
BOURKE AIRPORT,16/04/2013,5.4,0.0, ,28.3,17.5,66,23,3.70,20.43
BOURKE AIRPORT,17/04/2013,4.5,0.0, ,26.2,6.7,64,15,2.80,18.43
BOURKE AIRPORT,18/04/2013,5.1,0.0, ,26.5,6.6,62,20,3.45,21.14
BOURKE AIRPORT,19/04/2013,4.6,0.0, ,21.6,12.8,56,22,4.25,16.91
BOURKE AIRPORT,20/04/2013,4.7,0.0, ,23.6,7.1,53,21,3.52,20.87
BOURKE AIRPORT,21/04/2013,3.6,0.0, ,25.5,6.1,80,29,2.64,13.99
BOURKE AIRPORT,22/04/2013,4.3,0.0, ,27.9,7.5,89,17,2.41,20.29
BOURKE AIRPORT,23/04/2013,4.2,0.2, ,26.0,7.4,72,25,2.84,19.74
BOURKE AIRPORT,24/04/2013,4.6,0.0, ,24.8,9.3,69,28,3.81,19.88
BOURKE AIRPORT,25/04/2013,4.0,0.0, ,24.9,5.6,69,23,2.56,19.82
BOURKE AIRPORT,26/04/2013,3.6,0.0, ,26.7,5.1,65,22,1.83,19.57
BOURKE AIRPORT,27/04/2013,3.7,0.0, ,28.9,6.7,69,19,1.74,19.04
BOURKE AIRPORT,28/04/2013,3.9,0.0, ,30.4,6.7,74,12,1.67,19.44
BOURKE AIRPORT,29/04/2013,4.3,0.0, ,31.8,8.0,59,11,1.99,18.57
BOURKE AIRPORT,30/04/2013,4.8,0.0, ,31.4,12.9,46,18,2.72,17.97
Totals:,,147.8,0.6, ,,,,,, 
