'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOURKE AIRPORT New South Wales for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOURKE AIRPORT,01/12/2016,10.4,0.0, ,39.2,17.1,40,10,4.20,30.30
BOURKE AIRPORT,02/12/2016,10.3,0.0, ,41.0,20.4,24,11,4.20,24.50
BOURKE AIRPORT,03/12/2016,10.5,0.0, ,43.4,25.0,28,10,3.60,29.10
BOURKE AIRPORT,04/12/2016,11.3,0.0, ,45.3,27.5,25,9,4.38,23.27
BOURKE AIRPORT,05/12/2016,9.9,0.0, ,41.9,29.7,63,14,4.89,20.26
BOURKE AIRPORT,06/12/2016, ,0.0, ,37.2,24.4,83,27,3.99, 
BOURKE AIRPORT,07/12/2016,5.8,0.0, ,32.4,19.4,84,23,2.71,19.49
BOURKE AIRPORT,08/12/2016,10.8,0.0, ,39.5,19.5,74,15,6.17,24.43
BOURKE AIRPORT,09/12/2016,7.8,0.0, ,28.1,16.5,77,14,4.60,30.87
BOURKE AIRPORT,10/12/2016,7.9,0.0, ,31.7,13.9,50,12,3.23,30.89
BOURKE AIRPORT,11/12/2016,9.1,0.0, ,36.5,17.0,37,10,3.35,30.88
BOURKE AIRPORT,12/12/2016,9.3,0.0, ,37.9,21.4,50,17,3.94,27.50
BOURKE AIRPORT,13/12/2016,11.2,0.0, ,39.3,20.0,40,12,4.96,30.85
BOURKE AIRPORT,14/12/2016,10.5,0.0, ,40.6,22.9,68,15,5.74,21.89
BOURKE AIRPORT,15/12/2016,2.5,4.2, ,27.2,22.2,94,64,3.33,6.42
BOURKE AIRPORT,16/12/2016,5.7,5.8, ,30.9,21.4,94,44,3.61,21.98
BOURKE AIRPORT,17/12/2016,8.0,0.0, ,35.3,18.4,91,18,3.30,29.49
BOURKE AIRPORT,18/12/2016,9.3,0.0, ,33.2,19.3,50,12,4.35,31.73
BOURKE AIRPORT,19/12/2016,8.8,0.0, ,36.5,15.4,47,11,3.06,31.65
BOURKE AIRPORT,20/12/2016,8.1,0.0, ,38.7,17.5,41,11,2.97,23.08
BOURKE AIRPORT,21/12/2016,10.9,0.0, ,39.5,23.5,46,13,4.57,31.62
BOURKE AIRPORT,22/12/2016,10.1,0.0, ,38.8,21.4,31,11,3.79,31.60
BOURKE AIRPORT,23/12/2016,10.9,0.0, ,40.0,24.2,51,9,4.41,31.39
BOURKE AIRPORT,24/12/2016,11.5,0.0, ,39.8,25.4,52,14,5.68,28.80
BOURKE AIRPORT,25/12/2016,9.1,1.8, ,37.0,19.8,87,24,5.30,27.00
BOURKE AIRPORT,26/12/2016,9.3,2.8, ,36.5,21.0,80,24,4.79,31.12
BOURKE AIRPORT,27/12/2016,11.6,0.0, ,37.6,25.6,53,19,6.46,30.88
BOURKE AIRPORT,28/12/2016,11.9,0.0, ,40.2,23.0,43,19,6.06,29.51
BOURKE AIRPORT,29/12/2016,10.9,0.0, ,42.8,26.3,44,13,4.11,29.94
BOURKE AIRPORT,30/12/2016,8.2,0.0, ,41.7,27.0,67,18,4.47,13.54
BOURKE AIRPORT,31/12/2016,7.7,0.0, ,40.8,27.3,69,24,2.78,23.08
Totals:,,279.3,14.6, ,,,,,, 
