'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOURKE AIRPORT New South Wales for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOURKE AIRPORT,01/07/2012,2.3,0.0, ,16.2,7.9,81,36,3.30,11.35
BOURKE AIRPORT,02/07/2012,1.9,0.0, ,14.8,1.1,90,45,3.50,11.74
BOURKE AIRPORT,03/07/2012,2.1,0.0, ,16.3,-2.6,96,35,3.06,11.76
BOURKE AIRPORT,04/07/2012,2.3,0.0, ,16.9,1.5,95,36,3.60,11.06
BOURKE AIRPORT,05/07/2012,2.4,0.0, ,17.3,-3.0,98,32,3.33,11.88
BOURKE AIRPORT,06/07/2012,2.7,0.0, ,18.0,2.0,90,34,4.00,11.91
BOURKE AIRPORT,07/07/2012,2.5,0.0, ,19.2,1.6,97,39,3.80,11.97
BOURKE AIRPORT,08/07/2012,3.0,0.0, ,20.9,6.2,77,42,4.51,11.20
BOURKE AIRPORT,09/07/2012,3.5,0.0, ,22.4,8.0,78,38,5.16,10.64
BOURKE AIRPORT,10/07/2012,1.5,0.4, ,16.3,12.1,97,59,3.58,3.23
BOURKE AIRPORT,11/07/2012,1.4,14.0, ,18.4,7.0,98,69,2.33,9.83
BOURKE AIRPORT,12/07/2012,1.4,0.8, ,20.5,10.3,97,76,3.37,6.53
BOURKE AIRPORT,13/07/2012,1.6,5.6, ,18.4,14.0,97,57,2.75,6.06
BOURKE AIRPORT,14/07/2012,2.1,0.0, ,18.2,7.2,97,41,2.84,11.67
BOURKE AIRPORT,15/07/2012,1.9,0.2, ,15.6,3.8,96,45,3.03,12.62
BOURKE AIRPORT,16/07/2012,1.7,0.0, ,17.5,-0.5,99,42,1.74,12.71
BOURKE AIRPORT,17/07/2012,2.4,0.0, ,20.4,0.2,99,34,2.55,12.80
BOURKE AIRPORT,18/07/2012,2.3,0.0, ,19.8,3.5,96,38,2.73,12.68
BOURKE AIRPORT,19/07/2012,2.5,0.0, ,16.4,2.1,97,32,3.66,12.94
BOURKE AIRPORT,20/07/2012,2.5,0.0, ,17.3,-1.0,97,33,3.56,13.03
BOURKE AIRPORT,21/07/2012,3.0,0.0, ,19.6,4.3,93,32,3.98,13.15
BOURKE AIRPORT,22/07/2012,2.7,0.0, ,19.4,3.7,94,39,3.67,13.14
BOURKE AIRPORT,23/07/2012,2.6,0.0, ,19.1,3.1,94,35,3.26,13.34
BOURKE AIRPORT,24/07/2012,2.8,0.0, ,20.0,2.1,98,34,3.45,13.04
BOURKE AIRPORT,25/07/2012,3.4,0.0, ,23.7,3.1,94,28,3.55,12.76
BOURKE AIRPORT,26/07/2012,2.9,0.0, ,19.2,4.8,88,29,3.45,13.46
BOURKE AIRPORT,27/07/2012,2.3,0.0, ,17.4,0.1,96,38,3.15,12.59
BOURKE AIRPORT,28/07/2012,2.7,0.0, ,18.0,5.0,96,37,4.01,13.75
BOURKE AIRPORT,29/07/2012,2.5,0.0, ,18.4,1.2,97,36,3.29,12.54
BOURKE AIRPORT,30/07/2012,3.2,0.0, ,18.0,2.1,89,25,4.24,14.15
BOURKE AIRPORT,31/07/2012,2.4,0.0, ,17.3,0.4,91,28,2.56,14.21
Totals:,,74.5,21, ,,,,,, 
