'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOURKE AIRPORT New South Wales for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOURKE AIRPORT,01/10/2014,6.6,0.0, ,24.8,14.7,54,15,5.03,22.19
BOURKE AIRPORT,02/10/2014,5.5,0.0, ,25.0,7.6,51,18,3.31,23.08
BOURKE AIRPORT,03/10/2014,5.4,0.0, ,28.9,8.2,61,18,2.42,23.24
BOURKE AIRPORT,04/10/2014,5.8,0.0, ,32.7,9.3,63,11,2.15,23.40
BOURKE AIRPORT,05/10/2014,6.5,0.0, ,34.5,10.0,75,11,2.60,23.51
BOURKE AIRPORT,06/10/2014,9.0,0.0, ,36.0,14.5,58,13,4.98,23.78
BOURKE AIRPORT,07/10/2014,7.6,0.0, ,30.3,20.9,55,17,4.68,23.75
BOURKE AIRPORT,08/10/2014,7.2,0.0, ,28.3,13.0,48,14,4.59,24.11
BOURKE AIRPORT,09/10/2014,7.2,0.0, ,30.7,11.6,44,10,3.74,24.10
BOURKE AIRPORT,10/10/2014,8.2,0.0, ,33.9,13.7,34,11,4.06,24.29
BOURKE AIRPORT,11/10/2014,7.7,0.0, ,35.5,15.9,62,16,3.68,24.49
BOURKE AIRPORT,12/10/2014,8.5,0.0, ,35.6,17.2,55,17,4.68,23.25
BOURKE AIRPORT,13/10/2014,7.6,0.0, ,28.9,18.3,79,19,6.31,23.58
BOURKE AIRPORT,14/10/2014,6.3,0.0, ,20.9,10.3,53,19,6.50,22.57
BOURKE AIRPORT,15/10/2014,5.6,0.0, ,22.8,7.9,68,16,3.86,24.96
BOURKE AIRPORT,16/10/2014,6.1,0.0, ,26.2,4.3,51,13,3.30,25.78
BOURKE AIRPORT,17/10/2014,6.9,0.0, ,28.0,11.0,41,14,3.54,27.22
BOURKE AIRPORT,18/10/2014,7.4,0.0, ,30.0,10.8,42,13,3.76,27.10
BOURKE AIRPORT,19/10/2014,7.9,0.0, ,33.9,14.8,40,12,3.46,27.07
BOURKE AIRPORT,20/10/2014,7.4,0.0, ,36.3,14.3,45,12,2.77,25.78
BOURKE AIRPORT,21/10/2014,8.6,0.0, ,37.2,18.5,47,12,3.64,26.83
BOURKE AIRPORT,22/10/2014,8.7,0.0, ,37.3,20.9,58,15,4.47,22.25
BOURKE AIRPORT,23/10/2014,7.4,11.6, ,37.3,15.9,82,14,2.81,25.99
BOURKE AIRPORT,24/10/2014,10.8,0.0, ,40.5,20.5,44,9,4.98,25.81
BOURKE AIRPORT,25/10/2014,8.2,0.0, ,41.2,21.1,51,9,3.06,22.43
BOURKE AIRPORT,26/10/2014,10.4,0.0, ,41.6,20.3,46,9,4.31,27.57
BOURKE AIRPORT,27/10/2014,9.6,0.0, ,38.2,21.2,30,12,4.73,19.98
BOURKE AIRPORT,28/10/2014,7.6,0.0, ,30.9,11.2,52,12,3.79,26.80
BOURKE AIRPORT,29/10/2014,6.8,0.0, ,32.6,11.7,40,15,2.55,26.90
BOURKE AIRPORT,30/10/2014,7.1,0.0, ,36.2,14.6,48,11,2.32,26.20
BOURKE AIRPORT,31/10/2014,9.4,0.0, ,38.5,17.8,68,13,5.84,13.88
Totals:,,235,11.6, ,,,,,, 
