'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOURKE AIRPORT New South Wales for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOURKE AIRPORT,01/07/2016,2.0,0.0, ,15.2,5.3,92,44,3.30,12.87
BOURKE AIRPORT,02/07/2016,1.5,0.0, ,15.0,0.7,97,52,2.34,12.88
BOURKE AIRPORT,03/07/2016,1.4,0.0, ,16.2,0.3,98,51,1.59,12.97
BOURKE AIRPORT,04/07/2016,1.6,0.0, ,15.9,4.7,92,58,2.82,9.20
BOURKE AIRPORT,05/07/2016,1.9,0.2, ,13.6,7.9,93,50,4.53,10.24
BOURKE AIRPORT,06/07/2016,2.1,0.0, ,15.4,8.2,84,55,4.26,12.99
BOURKE AIRPORT,07/07/2016,1.9,0.0, ,17.6,8.8,88,59,3.06,12.54
BOURKE AIRPORT,08/07/2016,1.1,0.0, ,11.7,8.0,95,78,3.13,8.60
BOURKE AIRPORT,09/07/2016,1.6,0.0, ,17.1,0.9,98,51,1.79,13.10
BOURKE AIRPORT,10/07/2016,2.3,0.0, ,19.5,3.1,98,48,3.51,13.30
BOURKE AIRPORT,11/07/2016,2.4,0.0, ,21.1,8.9,85,40,2.76,11.13
BOURKE AIRPORT,12/07/2016,2.8,0.0, ,17.8,9.3,87,31,4.21,10.78
BOURKE AIRPORT,13/07/2016,1.9,0.0, ,13.2,2.7,86,42,3.11,12.16
BOURKE AIRPORT,14/07/2016,2.0,0.0, ,14.2,3.3,84,41,2.94,13.28
BOURKE AIRPORT,15/07/2016,2.0,0.0, ,14.2,-1.1,97,42,3.13,15.65
BOURKE AIRPORT,16/07/2016,1.9,0.0, ,15.4,3.8,92,50,3.44,11.68
BOURKE AIRPORT,17/07/2016,2.8,0.0, ,21.9,6.1,83,50,4.03,13.65
BOURKE AIRPORT,18/07/2016,3.0,0.0, ,25.3,10.7,89,49,3.58,13.83
BOURKE AIRPORT,19/07/2016,2.2,0.0, ,25.6,15.6,94,58,2.43,10.08
BOURKE AIRPORT,20/07/2016,1.4,3.8, ,22.6,17.7,96,80,2.41,6.38
BOURKE AIRPORT,21/07/2016,1.2,18.6, ,19.9,14.4,97,83,1.99,7.61
BOURKE AIRPORT,22/07/2016,3.5,0.0, ,26.4,13.3,97,45,4.73,13.45
BOURKE AIRPORT,23/07/2016,2.8,0.2, ,16.0,11.2,77,44,4.73,14.24
BOURKE AIRPORT,24/07/2016,2.3,0.0, ,17.6,7.1,91,41,3.24,12.82
BOURKE AIRPORT,25/07/2016,2.2,0.0, ,16.2,2.3,95,41,2.91,14.42
BOURKE AIRPORT,26/07/2016,2.2,0.0, ,18.4,0.8,97,40,2.53,14.52
BOURKE AIRPORT,27/07/2016,2.5,0.0, ,18.0,3.9,92,43,3.77,14.61
BOURKE AIRPORT,28/07/2016,2.0,0.0, ,16.1,1.9,96,46,2.67,14.71
BOURKE AIRPORT,29/07/2016,1.9,0.0, ,16.1,2.5,96,49,2.45,14.81
BOURKE AIRPORT,30/07/2016,1.7,0.0, ,16.7,0.2,98,49,1.29,14.91
BOURKE AIRPORT,31/07/2016,2.3,0.0, ,19.9,1.7,97,36,2.00,15.02
Totals:,,64.4,22.8, ,,,,,, 
