'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOURKE AIRPORT New South Wales for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOURKE AIRPORT,01/02/2014,10.0,0.0, ,38.7,21.3,50,14,4.77,26.32
BOURKE AIRPORT,02/02/2014,10.6,0.0, ,40.1,22.8,40,14,4.77,27.47
BOURKE AIRPORT,03/02/2014,9.9,0.0, ,40.1,22.6,43,15,4.03,28.90
BOURKE AIRPORT,04/02/2014,10.2,0.0, ,41.1,23.3,49,14,4.12,28.78
BOURKE AIRPORT,05/02/2014,9.2,0.0, ,36.6,26.1,45,23,6.03,15.87
BOURKE AIRPORT,06/02/2014,9.4,0.0, ,37.1,23.2,40,21,4.52,26.91
BOURKE AIRPORT,07/02/2014,9.5,0.0, ,39.1,20.5,50,12,3.75,29.45
BOURKE AIRPORT,08/02/2014,10.4,0.0, ,40.0,20.4,42,12,4.44,29.39
BOURKE AIRPORT,09/02/2014,9.5,0.0, ,41.3,22.5,36,16,3.51,28.54
BOURKE AIRPORT,10/02/2014,9.1,0.0, ,43.0,26.2,47,13,3.32,24.89
BOURKE AIRPORT,11/02/2014,6.8,0.0, ,42.1,25.8,43,13,2.69,13.24
BOURKE AIRPORT,12/02/2014,8.3,0.0, ,43.4,22.4,56,11,2.39,27.52
BOURKE AIRPORT,13/02/2014,9.2,0.0, ,44.9,25.8,32,13,4.01,13.54
BOURKE AIRPORT,14/02/2014,8.5,0.0, ,41.5,30.0,33,14,4.34,9.66
BOURKE AIRPORT,15/02/2014,7.8,0.0, ,39.6,29.7,70,15,5.13,9.30
BOURKE AIRPORT,16/02/2014,2.3,0.0, ,28.8,25.7,97,64,3.67,4.70
BOURKE AIRPORT,17/02/2014,7.4,30.8, ,32.8,18.9,71,24,3.45,28.46
BOURKE AIRPORT,18/02/2014,6.7,0.0, ,36.3,20.3,84,29,2.69,24.81
BOURKE AIRPORT,19/02/2014,6.9,3.2, ,34.6,23.1,93,17,4.72,15.88
BOURKE AIRPORT,20/02/2014,7.9,0.4, ,28.6,18.1,51,17,4.75,28.20
BOURKE AIRPORT,21/02/2014,7.7,0.0, ,29.6,15.8,47,15,4.24,27.67
BOURKE AIRPORT,22/02/2014,7.7,0.0, ,32.4,17.3,63,18,3.92,27.38
BOURKE AIRPORT,23/02/2014,6.9,0.0, ,32.9,19.4,70,34,4.61,21.41
BOURKE AIRPORT,24/02/2014,6.9,0.0, ,35.1,20.4,76,23,2.94,24.94
BOURKE AIRPORT,25/02/2014,7.5,0.0, ,35.5,20.9,63,18,3.33,24.79
BOURKE AIRPORT,26/02/2014,6.5,0.0, ,34.4,24.2,61,26,3.77,15.72
BOURKE AIRPORT,27/02/2014,4.2,0.0, ,32.4,22.5,94,40,2.60,13.64
BOURKE AIRPORT,28/02/2014,1.1,25.4, ,21.9,20.2,96,89,4.28,2.62
Totals:,,218.1,59.8, ,,,,,, 
