'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOURKE AIRPORT New South Wales for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOURKE AIRPORT,01/09/2011,4.3,0.0, ,25.1,1.8,65,12,2.41,20.21
BOURKE AIRPORT,02/09/2011,5.1,0.0, ,26.8,4.2,66,13,3.19,20.07
BOURKE AIRPORT,03/09/2011,6.3,0.0, ,28.5,11.9,63,22,5.13,20.00
BOURKE AIRPORT,04/09/2011,5.9,0.0, ,28.2,9.9,62,19,4.32,20.11
BOURKE AIRPORT,05/09/2011,5.9,0.0, ,27.6,8.9,60,16,4.23,20.52
BOURKE AIRPORT,06/09/2011,6.8,0.0, ,29.9,8.7,57,14,4.67,20.05
BOURKE AIRPORT,07/09/2011,4.5,0.0, ,24.6,9.7,76,26,3.41,19.39
BOURKE AIRPORT,08/09/2011,1.7,1.2, ,12.9,11.0,97,45,3.25,4.21
BOURKE AIRPORT,09/09/2011,3.8,15.8, ,17.6,7.9,96,33,5.56,19.53
BOURKE AIRPORT,10/09/2011,3.9,0.0, ,18.1,4.4,86,33,4.70,22.00
BOURKE AIRPORT,11/09/2011,3.4,0.0, ,19.1,2.9,95,35,3.82,16.56
BOURKE AIRPORT,12/09/2011,4.0,0.0, ,20.2,4.5,94,22,3.10,22.38
BOURKE AIRPORT,13/09/2011,4.0,0.0, ,24.0,1.8,96,12,1.92,22.78
BOURKE AIRPORT,14/09/2011,4.5,0.0, ,27.2,2.7,88,8,1.95,23.18
BOURKE AIRPORT,15/09/2011,5.2,0.0, ,28.9,6.3,70,12,2.44,22.90
BOURKE AIRPORT,16/09/2011,6.1,0.0, ,32.3,6.7,78,8,2.78,22.98
BOURKE AIRPORT,17/09/2011,7.3,0.0, ,33.8,8.2,66,7,3.67,23.00
BOURKE AIRPORT,18/09/2011,6.9,0.0, ,33.6,11.2,45,9,3.46,19.83
BOURKE AIRPORT,19/09/2011,9.0,0.0, ,33.5,10.0,61,8,5.82,22.55
BOURKE AIRPORT,20/09/2011,6.8,0.0, ,24.3,15.9,49,16,5.54,23.50
BOURKE AIRPORT,21/09/2011,4.9,0.0, ,25.4,4.3,64,15,2.70,22.86
BOURKE AIRPORT,22/09/2011,6.3,0.0, ,30.1,8.9,55,10,3.16,24.30
BOURKE AIRPORT,23/09/2011,5.8,0.0, ,32.2,8.1,64,7,2.27,24.18
BOURKE AIRPORT,24/09/2011,7.2,0.0, ,31.0,11.1,53,13,4.13,23.71
BOURKE AIRPORT,25/09/2011,5.8,0.0, ,23.3,9.1,51,17,4.28,24.49
BOURKE AIRPORT,26/09/2011,5.6,0.0, ,25.8,8.9,73,23,3.90,24.25
BOURKE AIRPORT,27/09/2011,7.6,0.0, ,30.9,13.0,60,14,4.85,23.37
BOURKE AIRPORT,28/09/2011,4.3,0.2, ,24.7,19.7,97,31,6.46,8.02
BOURKE AIRPORT,29/09/2011,4.8,36.8, ,20.5,12.5,96,31,6.14,22.90
BOURKE AIRPORT,30/09/2011,4.5,0.0, ,22.8,6.4,91,25,2.83,23.92
Totals:,,162.2,54, ,,,,,, 
