'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOURKE AIRPORT New South Wales for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOURKE AIRPORT,01/04/2011,6.4,0.0, ,31.2,11.2,51,19,3.61,23.32
BOURKE AIRPORT,02/04/2011,6.5,0.0, ,27.8,10.5,50,15,4.16,23.77
BOURKE AIRPORT,03/04/2011,6.0,0.0, ,27.3,3.9,54,13,3.61,23.84
BOURKE AIRPORT,04/04/2011,6.4,0.0, ,31.2,5.7,59,12,3.33,23.33
BOURKE AIRPORT,05/04/2011,6.1,0.0, ,30.8,14.0,61,23,3.88,21.71
BOURKE AIRPORT,06/04/2011,6.0,0.0, ,28.3,15.5,65,26,4.48,21.80
BOURKE AIRPORT,07/04/2011,5.8,0.0, ,28.0,14.2,66,25,4.37,21.60
BOURKE AIRPORT,08/04/2011,5.4,0.0, ,28.1,9.8,100,27,4.49,22.02
BOURKE AIRPORT,09/04/2011,5.8,0.0, ,29.3,4.3,68,22,3.96,19.98
BOURKE AIRPORT,10/04/2011,3.5,0.0, ,22.7,9.9,85,42,4.10,12.56
BOURKE AIRPORT,11/04/2011,3.4,0.2, ,19.8,3.4,91,28,2.79,20.05
BOURKE AIRPORT,12/04/2011,3.9,0.0, ,22.4,5.1,82,27,2.61,21.85
BOURKE AIRPORT,13/04/2011,4.2,0.0, ,25.6,5.7,83,21,2.38,21.44
BOURKE AIRPORT,14/04/2011,4.7,0.0, ,27.2,8.4,73,19,2.88,20.35
BOURKE AIRPORT,15/04/2011, ,4.8, , ,13.5,94,63,2.65,7.21
BOURKE AIRPORT,16/04/2011, , , ,22.2, , , , ,14.25
BOURKE AIRPORT,17/04/2011,3.9,0.0, ,26.5,12.5,96,38,3.52,16.46
BOURKE AIRPORT,18/04/2011,4.1,2.6, ,26.8,11.4,91,41,3.51,18.62
BOURKE AIRPORT,19/04/2011,4.3,0.0, ,28.9,11.6,91,28,2.63,19.65
BOURKE AIRPORT,20/04/2011,3.9,0.0, ,28.6,13.5,84,28,2.32,17.63
BOURKE AIRPORT,21/04/2011,4.9,0.0, ,29.5,11.9,87,23,3.34,19.10
BOURKE AIRPORT,22/04/2011,4.6,0.0, ,24.9,11.4,86,26,3.95,20.08
BOURKE AIRPORT,23/04/2011,4.3,0.0, ,23.8,9.7,77,27,3.52,19.86
BOURKE AIRPORT,24/04/2011,4.3,0.0, ,25.2,9.6,77,26,3.13,19.84
BOURKE AIRPORT,25/04/2011,4.2,0.0, ,27.5,10.2,97,18,2.68,19.43
BOURKE AIRPORT,26/04/2011,4.4,0.0, ,26.7,4.6,70,37,4.01,17.95
BOURKE AIRPORT,27/04/2011, ,0.0, , ,8.2,67,34,4.39,17.90
BOURKE AIRPORT,28/04/2011, , , , , ,100,27,3.60,18.84
BOURKE AIRPORT,29/04/2011, , , , , ,77,30,3.09,18.76
BOURKE AIRPORT,30/04/2011, , , , , ,82,25,2.55,18.52
Totals:,,117,7.6, ,,,,,, 
