'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOURKE AIRPORT New South Wales for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOURKE AIRPORT,01/12/2013,10.4,0.0, ,33.5,19.6,59,17,6.06,33.63
BOURKE AIRPORT,02/12/2013,10.9,0.0, ,35.9,19.7,40,12,4.57,36.35
BOURKE AIRPORT,03/12/2013,10.5,0.0, ,38.3,16.2,46,10,3.64,36.43
BOURKE AIRPORT,04/12/2013,8.7,0.0, ,39.6,18.5,91,17,5.12,16.48
BOURKE AIRPORT,05/12/2013,8.2,9.0, ,24.4,16.5,85,18,7.12,35.46
BOURKE AIRPORT,06/12/2013,8.2,0.0, ,27.2,10.9,53,13,3.62,37.38
BOURKE AIRPORT,07/12/2013,8.4,0.0, ,31.0,11.3,54,12,2.81,37.37
BOURKE AIRPORT,08/12/2013,10.0,0.0, ,36.9,15.3,45,8,3.32,36.47
BOURKE AIRPORT,09/12/2013,11.2,0.0, ,41.4,22.9,25,12,5.73,15.97
BOURKE AIRPORT,10/12/2013,9.5,0.0, ,33.9,24.1,56,15,4.69,30.33
BOURKE AIRPORT,11/12/2013,8.3,0.0, ,30.6,18.0,33,14,4.06,27.22
BOURKE AIRPORT,12/12/2013,9.3,0.0, ,33.1,16.5,41,13,3.66,35.45
BOURKE AIRPORT,13/12/2013,10.6,0.0, ,36.3,18.2,31,10,3.81,36.98
BOURKE AIRPORT,14/12/2013,11.0,0.0, ,37.0,19.7,28,10,4.31,35.83
BOURKE AIRPORT,15/12/2013,11.3,0.0, ,37.4,21.2,25,7,4.38,35.75
BOURKE AIRPORT,16/12/2013,10.3,0.0, ,38.4,20.3,27,10,3.60,34.48
BOURKE AIRPORT,17/12/2013,12.2,0.0, ,38.4,22.8,42,13,5.63,35.03
BOURKE AIRPORT,18/12/2013,11.5,0.0, ,38.8,22.3,37,13,4.64,35.42
BOURKE AIRPORT,19/12/2013,11.8,0.0, ,39.1,22.4,34,13,4.62,36.20
BOURKE AIRPORT,20/12/2013,12.3,0.0, ,40.5,19.5,36,11,4.58,37.64
BOURKE AIRPORT,21/12/2013,12.9,0.0, ,42.5,21.1,36,7,4.74,36.61
BOURKE AIRPORT,22/12/2013,13.8,0.0, ,43.4,23.1,28,9,5.31,36.75
BOURKE AIRPORT,23/12/2013,8.4,0.0, ,34.2,28.5,53,16,5.21,15.63
BOURKE AIRPORT,24/12/2013,6.7,0.0, ,30.3,22.3,58,31,4.69,16.71
BOURKE AIRPORT,25/12/2013,3.5,0.0, ,24.6,22.7,84,43,3.75,7.55
BOURKE AIRPORT,26/12/2013,9.3,0.0, ,35.7,19.3,94,14,3.54,35.69
BOURKE AIRPORT,27/12/2013,10.5,0.0, ,40.0,18.0,52,12,3.23,37.30
BOURKE AIRPORT,28/12/2013,11.9,0.0, ,43.4,21.4,26,6,3.55,37.75
BOURKE AIRPORT,29/12/2013,12.6,0.0, ,39.5,23.8,24,5,4.75,37.56
BOURKE AIRPORT,30/12/2013,11.3,0.0, ,38.2,19.6,26,7,4.19,35.87
BOURKE AIRPORT,31/12/2013,12.6,0.0, ,38.7,18.8,13,4,4.59,39.15
Totals:,,318.1,9, ,,,,,, 
