'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOURKE AIRPORT New South Wales for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOURKE AIRPORT,01/11/2010,5.0,0.2, ,20.9,9.6,94,26,4.08,25.30
BOURKE AIRPORT,02/11/2010,5.5,0.0, ,22.4,2.9,89,25,3.46,31.11
BOURKE AIRPORT,03/11/2010,5.5,0.0, ,24.3,1.8,89,24,2.96,29.44
BOURKE AIRPORT,04/11/2010,6.3,0.0, ,24.4,8.6,69,22,3.78,30.07
BOURKE AIRPORT,05/11/2010,7.1,0.0, ,27.3,10.7,63,15,3.72,30.94
BOURKE AIRPORT,06/11/2010,7.2,0.0, ,29.2,12.0,78,20,3.89,30.42
BOURKE AIRPORT,07/11/2010,8.9,0.0, ,34.0,15.4,68,13,4.47,30.14
BOURKE AIRPORT,08/11/2010,8.3,0.0, ,34.6,13.9,82,16,4.88,23.07
BOURKE AIRPORT,09/11/2010,6.2,3.2, ,29.0,15.8,95,35,3.50,28.35
BOURKE AIRPORT,10/11/2010,6.0,0.0, ,31.1,17.9,91,41,3.95,23.41
BOURKE AIRPORT,11/11/2010,7.2,23.2, ,33.4,18.4,93,25,2.92,29.76
BOURKE AIRPORT,12/11/2010,7.7,0.0, ,34.9,20.1,84,28,4.23,25.77
BOURKE AIRPORT,13/11/2010,7.3,0.4, ,33.2,23.2,94,36,5.80,23.81
BOURKE AIRPORT,14/11/2010,3.1,15.4, ,24.9,19.9,96,72,2.36,14.39
BOURKE AIRPORT,15/11/2010,4.4,8.8, ,26.6,18.9,96,43,2.48,19.09
BOURKE AIRPORT,16/11/2010,5.8,0.2, ,28.4,14.4,97,31,3.23,25.64
BOURKE AIRPORT,17/11/2010,6.0,0.0, ,27.9,15.1,93,33,3.24,27.50
BOURKE AIRPORT,18/11/2010,7.3,0.0, ,30.6,16.6,80,23,3.79,28.77
BOURKE AIRPORT,19/11/2010,8.0,0.0, ,30.5,15.9,69,21,3.93,32.62
BOURKE AIRPORT,20/11/2010,8.0,0.0, ,30.6,17.4,74,32,4.98,31.93
BOURKE AIRPORT,21/11/2010,6.1,0.0, ,28.0,18.7,78,44,4.74,24.37
BOURKE AIRPORT,22/11/2010,6.3,0.0, ,27.2,17.2,88,34,5.29,24.31
BOURKE AIRPORT,23/11/2010,4.8,2.8, ,25.7,18.8,91,51,4.69,19.56
BOURKE AIRPORT,24/11/2010,7.7,1.0, ,31.0,16.5,93,27,4.93,30.15
BOURKE AIRPORT,25/11/2010,6.5,0.2, ,30.8,17.7,76,30,3.90,22.37
BOURKE AIRPORT,26/11/2010,8.0,0.0, ,32.2,19.6,63,25,4.48,26.36
BOURKE AIRPORT,27/11/2010,5.6,0.0, ,30.5,20.0,96,34,4.54,16.73
BOURKE AIRPORT,28/11/2010,5.1,29.0, ,23.7,17.2,99,28,4.21,20.40
BOURKE AIRPORT,29/11/2010,5.7,1.2, ,24.3,13.2,95,37,3.38,29.76
BOURKE AIRPORT,30/11/2010,5.4,0.0, ,26.0,12.7,91,33,2.62,26.36
Totals:,,192,85.6, ,,,,,, 
