'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOURKE AIRPORT New South Wales for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOURKE AIRPORT,01/05/2012,3.9,0.0, ,27.8,11.7,87,43,4.31,12.82
BOURKE AIRPORT,02/05/2012,2.4,5.0, ,23.8,15.7,96,63,2.74,12.79
BOURKE AIRPORT,03/05/2012,3.0,0.8, ,21.0,13.3,93,45,3.94,15.57
BOURKE AIRPORT,04/05/2012,3.1,0.2, ,20.4,3.3,94,33,3.53,15.61
BOURKE AIRPORT,05/05/2012,2.9,0.0, ,19.7,6.4,89,36,3.44,15.32
BOURKE AIRPORT,06/05/2012,2.0,0.0, ,20.5,2.4,97,40,1.46,12.46
BOURKE AIRPORT,07/05/2012,2.1,0.0, ,22.0,4.3,96,34,1.42,12.80
BOURKE AIRPORT,08/05/2012,2.8,0.0, ,24.9,5.2,97,22,1.85,13.93
BOURKE AIRPORT,09/05/2012,3.7,0.0, ,28.7,5.4,93,21,2.46,13.70
BOURKE AIRPORT,10/05/2012,4.4,0.0, ,30.8,7.3,84,15,2.81,13.55
BOURKE AIRPORT,11/05/2012,4.5,0.0, ,30.4,7.1,78,17,3.03,13.48
BOURKE AIRPORT,12/05/2012,3.7,0.0, ,22.8,11.7,76,27,3.87,13.04
BOURKE AIRPORT,13/05/2012,2.8,0.0, ,19.0,1.1,87,30,3.13,13.18
BOURKE AIRPORT,14/05/2012,2.8,0.0, ,19.1,3.2,89,34,3.46,12.68
BOURKE AIRPORT,15/05/2012,2.9,0.0, ,19.9,3.5,84,24,2.90,13.05
BOURKE AIRPORT,16/05/2012,2.4,0.0, ,21.0,1.7,93,31,2.15,12.91
BOURKE AIRPORT,17/05/2012,2.2,0.0, ,21.9,0.9,88,24,1.48,12.86
BOURKE AIRPORT,18/05/2012,2.7,0.0, ,23.4,1.6,93,21,2.06,12.70
BOURKE AIRPORT,19/05/2012,2.7,0.0, ,23.7,2.2,86,19,1.91,12.59
BOURKE AIRPORT,20/05/2012,3.1,0.0, ,23.0,1.3,75,21,2.57,12.53
BOURKE AIRPORT,21/05/2012,2.6,0.0, ,22.7,3.3,83,21,1.96,12.40
BOURKE AIRPORT,22/05/2012,2.5,0.0, ,23.2,0.9,84,23,1.81,12.33
BOURKE AIRPORT,23/05/2012,4.1,0.0, ,26.5,4.8,81,20,3.65,12.22
BOURKE AIRPORT,24/05/2012,1.9,6.0, ,17.9,12.0,96,49,3.54,4.72
BOURKE AIRPORT,25/05/2012,2.1,2.4, ,16.9,6.2,96,46,3.62,12.03
BOURKE AIRPORT,26/05/2012,2.0,0.0, ,18.2,0.0,95,38,2.18,11.84
BOURKE AIRPORT,27/05/2012,2.4,0.2, ,20.1,6.4,92,39,3.12,9.97
BOURKE AIRPORT,28/05/2012,2.5,0.0, ,19.5,3.8,96,40,3.57,12.03
BOURKE AIRPORT,29/05/2012,2.4,0.0, ,20.3,4.7,95,43,3.20,11.94
BOURKE AIRPORT,30/05/2012,2.6,0.0, ,22.1,6.8,95,44,3.57,11.89
BOURKE AIRPORT,31/05/2012,2.0,0.0, ,18.8,8.9,89,57,3.79,7.00
Totals:,,87.2,14.6, ,,,,,, 
