'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOURKE AIRPORT New South Wales for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOURKE AIRPORT,01/07/2013,2.8,0.0, ,19.8,5.8,91,43,4.64,14.50
BOURKE AIRPORT,02/07/2013,2.6,0.0, ,19.8,5.6,95,43,3.93,14.61
BOURKE AIRPORT,03/07/2013,2.2,0.0, ,19.4,1.7,98,39,2.29,15.08
BOURKE AIRPORT,04/07/2013,2.7,0.0, ,23.4,0.7,96,28,2.30,14.89
BOURKE AIRPORT,05/07/2013,2.7,0.0, ,19.5,2.2,88,32,3.23,14.73
BOURKE AIRPORT,06/07/2013,2.3,0.0, ,16.9,-0.9,90,25,2.29,15.37
BOURKE AIRPORT,07/07/2013,2.0,0.0, ,17.0,-2.1,89,25,1.75,15.33
BOURKE AIRPORT,08/07/2013,2.6,0.0, ,17.9,-0.3,85,28,2.96,15.23
BOURKE AIRPORT,09/07/2013,2.2,0.0, ,15.7,2.5,82,41,3.80,8.49
BOURKE AIRPORT,10/07/2013, ,0.0, , ,8.1,100,59,0.72,5.18
BOURKE AIRPORT,11/07/2013, , , , , ,100,45,1.96,14.61
BOURKE AIRPORT,12/07/2013, , , , , ,100,36,2.59,13.99
BOURKE AIRPORT,13/07/2013, ,0.0, ,24.8, ,80,25,4.05,14.73
BOURKE AIRPORT,14/07/2013,3.2,0.0, ,22.6,12.9,76,39,4.35,7.87
BOURKE AIRPORT,15/07/2013,2.1,0.2, ,20.7,11.1,93,51,3.09,8.79
BOURKE AIRPORT,16/07/2013, ,1.4, , ,11.9,100,38,2.33,9.72
BOURKE AIRPORT,17/07/2013,3.6,0.2, ,26.0,9.8,93,36,3.91,15.24
BOURKE AIRPORT,18/07/2013,3.9,0.0, ,24.2,13.9,74,43,5.76,10.21
BOURKE AIRPORT,19/07/2013, ,8.2, , ,14.9,100,46,3.04,10.95
BOURKE AIRPORT,20/07/2013, , , , , ,100,38,2.45,16.19
BOURKE AIRPORT,21/07/2013, , , ,16.6, ,100,31,1.96,16.36
BOURKE AIRPORT,22/07/2013,2.6,0.0, ,16.9,5.1,89,29,2.71,16.66
BOURKE AIRPORT,23/07/2013,2.4,0.0, ,15.8,1.2,95,42,3.81,16.46
BOURKE AIRPORT,24/07/2013,2.6,0.0, ,17.4,4.9,93,39,3.34,16.89
BOURKE AIRPORT,25/07/2013,2.5,0.0, ,19.3,2.2,96,33,2.09,16.98
BOURKE AIRPORT,26/07/2013,2.4,0.0, ,19.9,0.1,94,31,1.70,17.34
BOURKE AIRPORT,27/07/2013,3.5,0.0, ,22.3,3.2,88,28,3.40,17.35
BOURKE AIRPORT,28/07/2013,4.4,0.0, ,24.1,6.6,80,32,5.14,17.18
BOURKE AIRPORT,29/07/2013,4.0,0.0, ,25.8,8.6,81,27,3.55,16.68
BOURKE AIRPORT,30/07/2013,3.1,1.2, ,23.0,9.6,96,38,3.23,16.28
BOURKE AIRPORT,31/07/2013,3.4,0.0, ,20.7,6.6,91,28,3.45,17.62
Totals:,,65.8,11.2, ,,,,,, 
