'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOURKE AIRPORT New South Wales for October 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOURKE AIRPORT,01/10/2015, ,0.0, ,30.5, ,100,13,4.56,24.05
BOURKE AIRPORT,02/10/2015, ,0.0, , ,12.2,100,15,3.21,23.96
BOURKE AIRPORT,03/10/2015, ,0.0, , ,13.1,100,11,3.19,24.44
BOURKE AIRPORT,04/10/2015, ,0.0, , , ,100,11,2.34,24.49
BOURKE AIRPORT,05/10/2015, ,0.0, , , ,100,13,3.15,24.52
BOURKE AIRPORT,06/10/2015, ,0.0, , , ,100,12,3.44,24.75
BOURKE AIRPORT,07/10/2015, ,0.0, , , ,100,12,3.12,24.64
BOURKE AIRPORT,08/10/2015, ,0.0, , , ,100,27,4.89,23.92
BOURKE AIRPORT,09/10/2015, ,0.0, , , ,100,25,3.78,24.12
BOURKE AIRPORT,10/10/2015, ,0.0, , , ,100,25,3.53,23.61
BOURKE AIRPORT,11/10/2015, ,0.0, , , ,100,15,3.77,21.27
BOURKE AIRPORT,12/10/2015, ,0.0, , , ,100,13,4.83,19.64
BOURKE AIRPORT,13/10/2015,6.5,0.8, ,32.5,14.9,100,14,2.89,25.77
BOURKE AIRPORT,14/10/2015,7.7,0.2, ,34.5,14.2,53,15,3.62,24.68
BOURKE AIRPORT,15/10/2015,7.9,0.0, ,33.6,17.7,54,18,4.15,25.21
BOURKE AIRPORT,16/10/2015,7.8,0.0, ,34.8,16.1,53,14,3.41,26.44
BOURKE AIRPORT,17/10/2015,7.9,0.0, ,37.2,17.6,43,10,3.11,25.53
BOURKE AIRPORT,18/10/2015,7.6,0.0, ,37.4,18.6,54,13,3.32,21.05
BOURKE AIRPORT,19/10/2015,6.8,0.0, ,33.8,23.3,51,20,3.59,17.37
BOURKE AIRPORT,20/10/2015,9.1,0.0, ,37.5,18.9,50,13,4.35,25.19
BOURKE AIRPORT,21/10/2015,6.9,0.0, ,36.3,24.4,94,15,5.22,10.84
BOURKE AIRPORT,22/10/2015,6.2,4.6, ,28.1,14.1,94,26,4.22,25.63
BOURKE AIRPORT,23/10/2015,6.0,0.2, ,29.9,13.8,68,26,2.80,24.65
BOURKE AIRPORT,24/10/2015,7.1,0.0, ,32.9,15.4,65,17,3.06,26.59
BOURKE AIRPORT,25/10/2015,7.8,0.0, ,36.1,17.1,49,14,3.31,24.40
BOURKE AIRPORT,26/10/2015,9.1,0.0, ,38.7,18.6,56,11,4.29,22.73
BOURKE AIRPORT,27/10/2015,8.2,0.0, ,34.6,18.4,67,13,3.77,27.62
BOURKE AIRPORT,28/10/2015,7.5,0.0, ,32.8,17.0,63,25,4.05,25.70
BOURKE AIRPORT,29/10/2015,7.5,0.0, ,34.5,19.8,73,20,3.98,23.04
BOURKE AIRPORT,30/10/2015,6.4,0.0, ,32.8,20.4,68,24,4.12,14.82
BOURKE AIRPORT,31/10/2015,6.5,0.8, ,33.1,20.5,84,40,5.65,17.81
Totals:,,140.5,6.6, ,,,,,, 
