'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOURKE AIRPORT New South Wales for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOURKE AIRPORT,01/06/2012,1.9,0.0, ,19.9,11.2,95,58,4.01,6.22
BOURKE AIRPORT,02/06/2012,0.9,7.6, ,18.0,12.7,97,87,3.88,3.96
BOURKE AIRPORT,03/06/2012,1.2,3.4, ,18.5,12.8,98,75,2.61,6.82
BOURKE AIRPORT,04/06/2012,1.9,10.4, ,15.0,6.2,95,46,3.39,11.83
BOURKE AIRPORT,05/06/2012,1.3,0.0, ,12.8,5.8,93,71,4.10,6.84
BOURKE AIRPORT,06/06/2012,2.2,0.0, ,18.3,4.7,98,42,3.27,11.53
BOURKE AIRPORT,07/06/2012,2.3,0.0, ,18.3,4.2,92,36,3.13,11.29
BOURKE AIRPORT,08/06/2012,2.5,0.0, ,17.9,3.7,86,34,3.53,11.64
BOURKE AIRPORT,09/06/2012,2.1,0.0, ,17.8,4.2,90,37,2.74,11.59
BOURKE AIRPORT,10/06/2012,2.7,0.0, ,19.8,4.3,91,31,3.53,11.20
BOURKE AIRPORT,11/06/2012,2.4,0.0, ,18.0,3.2,90,33,3.41,11.53
BOURKE AIRPORT,12/06/2012,1.8,0.0, ,19.3,2.3,96,51,2.38,10.05
BOURKE AIRPORT,13/06/2012,1.7,0.0, ,20.0,3.6,98,45,1.78,11.54
BOURKE AIRPORT,14/06/2012,2.8,0.0, ,22.7,3.3,98,31,3.17,11.52
BOURKE AIRPORT,15/06/2012,3.0,0.0, ,25.1,6.0,92,24,2.81,10.72
BOURKE AIRPORT,16/06/2012,1.2,0.2, ,15.8,11.0,96,62,2.53,2.94
BOURKE AIRPORT,17/06/2012,2.1,2.2, ,19.3,1.6,99,39,2.55,11.49
BOURKE AIRPORT,18/06/2012,1.9,0.0, ,18.2,1.0,99,42,2.40,11.48
BOURKE AIRPORT,19/06/2012,1.7,0.0, ,19.1,2.5,98,44,1.95,11.48
BOURKE AIRPORT,20/06/2012,2.1,0.0, ,20.0,1.0,99,39,2.41,11.49
BOURKE AIRPORT,21/06/2012,3.6,0.0, ,22.8,1.4,97,24,4.32,11.47
BOURKE AIRPORT,22/06/2012,2.1,0.0, ,16.0,9.8,88,38,3.58,6.66
BOURKE AIRPORT,23/06/2012,1.6,0.0, ,15.2,-0.7,97,46,2.43,11.25
BOURKE AIRPORT,24/06/2012,2.1,0.0, ,16.1,0.4,94,35,3.01,11.53
BOURKE AIRPORT,25/06/2012,2.0,0.0, ,17.5,-1.1,97,43,3.12,11.41
BOURKE AIRPORT,26/06/2012,2.2,0.0, ,18.2,4.1,91,40,3.04,11.57
BOURKE AIRPORT,27/06/2012,2.0,0.0, ,19.2,0.3,98,42,2.40,11.60
BOURKE AIRPORT,28/06/2012,1.6,0.0, ,19.6,3.5,98,49,1.87,10.24
BOURKE AIRPORT,29/06/2012,2.0,0.0, ,22.0,5.0,96,40,2.12,10.65
BOURKE AIRPORT,30/06/2012,2.3,0.0, ,20.2,3.0,94,31,2.57,11.62
Totals:,,61.2,23.8, ,,,,,, 
