'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOURKE AIRPORT New South Wales for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOURKE AIRPORT,01/08/2013,2.6,0.0, ,21.8,4.0,92,32,1.89,17.02
BOURKE AIRPORT,02/08/2013,3.2,0.0, ,20.9,2.9,94,25,2.78,17.96
BOURKE AIRPORT,03/08/2013,3.0,0.0, ,20.2,1.8,85,30,2.70,17.66
BOURKE AIRPORT,04/08/2013,2.8,0.0, ,20.6,2.3,88,43,2.85,17.73
BOURKE AIRPORT,05/08/2013,2.7,0.0, ,21.8,2.0,95,29,1.68,18.27
BOURKE AIRPORT,06/08/2013,4.7,0.0, ,25.3,5.2,77,14,3.72,18.14
BOURKE AIRPORT,07/08/2013,4.5,0.0, ,25.4,5.6,59,22,3.97,13.67
BOURKE AIRPORT,08/08/2013,3.5,0.0, ,17.8,5.5,81,27,3.86,19.12
BOURKE AIRPORT,09/08/2013, ,0.0, ,21.0,-0.7,80,19,1.54, 
BOURKE AIRPORT,10/08/2013,3.4,0.0, ,26.8,4.4,65,13,1.76,17.97
BOURKE AIRPORT,11/08/2013,3.7,0.0, ,28.6,7.6,67,14,2.04,15.93
BOURKE AIRPORT,12/08/2013,5.2,0.0, ,25.4,7.3,70,18,4.56,18.82
BOURKE AIRPORT,13/08/2013,3.3,0.0, ,21.9,0.9,95,14,1.92,19.83
BOURKE AIRPORT,14/08/2013,5.0,0.0, ,25.2,7.7,56,14,3.77,18.92
BOURKE AIRPORT,15/08/2013,4.1,0.0, ,19.8,3.2,83,18,3.87,20.59
BOURKE AIRPORT,16/08/2013,5.1,0.0, ,23.9,1.2,79,13,4.51,18.99
BOURKE AIRPORT,17/08/2013,4.6,2.6, ,21.6,12.8,82,19,4.18,20.84
BOURKE AIRPORT,18/08/2013,4.1,0.0, ,22.8,0.0,93,16,2.75,21.06
BOURKE AIRPORT,19/08/2013,4.1,0.0, ,20.3,6.8,49,33,4.47,16.90
BOURKE AIRPORT,20/08/2013,3.4,0.0, ,16.2,-0.2,83,25,3.40,21.27
BOURKE AIRPORT,21/08/2013,2.6,0.0, ,17.4,-2.2,81,25,1.29,21.17
BOURKE AIRPORT,22/08/2013,4.1,0.0, ,20.8,0.3,71,22,3.26,21.21
BOURKE AIRPORT,23/08/2013,4.0,0.0, ,21.2,1.7,72,29,3.81,20.31
BOURKE AIRPORT,24/08/2013,3.4,0.0, ,22.4,3.6,82,32,2.47,19.98
BOURKE AIRPORT,25/08/2013,3.7,0.0, ,24.3,3.5,88,28,2.00,21.66
BOURKE AIRPORT,26/08/2013,4.5,0.0, ,25.7,6.6,80,24,2.91,21.67
BOURKE AIRPORT,27/08/2013,5.6,0.0, ,28.4,10.2,72,15,3.47,22.19
BOURKE AIRPORT,28/08/2013,5.9,0.0, ,31.4,10.1,53,11,2.92,22.27
BOURKE AIRPORT,29/08/2013,8.2,0.0, ,32.9,13.0,40,14,5.70,18.76
BOURKE AIRPORT,30/08/2013,5.5,0.0, ,28.3,10.1,45,12,2.83,23.17
BOURKE AIRPORT,31/08/2013,4.8,0.0, ,25.5,11.4,51,24,4.11,10.99
Totals:,,125.3,2.6, ,,,,,, 
