'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOURKE AIRPORT New South Wales for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOURKE AIRPORT,01/10/2011,4.5,0.0, ,17.9,10.0,87,34,6.22,22.67
BOURKE AIRPORT,02/10/2011,4.0,0.2, ,20.8,6.6,94,33,2.91,22.00
BOURKE AIRPORT,03/10/2011,4.6,0.0, ,23.5,7.7,93,26,2.97,23.00
BOURKE AIRPORT,04/10/2011,6.1,0.0, ,25.4,9.5,76,20,4.32,26.20
BOURKE AIRPORT,05/10/2011,4.5,0.0, ,24.2,15.8,71,32,3.86,13.97
BOURKE AIRPORT,06/10/2011,2.9,0.0, ,23.6,15.9,96,56,2.36,13.09
BOURKE AIRPORT,07/10/2011,4.4,0.4, ,25.8,11.7,100,32,2.54,20.75
BOURKE AIRPORT,08/10/2011,5.3,0.0, ,27.2,10.2,92,27,3.15,24.08
BOURKE AIRPORT,09/10/2011,5.7,0.0, ,27.3,10.5,84,21,3.60,23.25
BOURKE AIRPORT,10/10/2011,5.7,0.0, ,27.7,13.9,80,21,2.91,25.25
BOURKE AIRPORT,11/10/2011,6.1,0.0, ,25.0,10.3,59,19,3.61,27.66
BOURKE AIRPORT,12/10/2011,6.1,0.0, ,26.8,10.4,60,14,3.02,27.68
BOURKE AIRPORT,13/10/2011,6.3,0.0, ,29.1,14.6,50,15,2.77,25.83
BOURKE AIRPORT,14/10/2011,6.7,0.0, ,33.0,14.0,88,20,4.14,19.05
BOURKE AIRPORT,15/10/2011,6.9,1.8, ,31.0,15.8,92,20,4.10,26.15
BOURKE AIRPORT,16/10/2011,7.2,0.0, ,26.1,14.3,62,16,4.92,28.28
BOURKE AIRPORT,17/10/2011,8.4,0.0, ,29.3,11.7,46,15,5.55,28.57
BOURKE AIRPORT,18/10/2011,7.7,0.0, ,29.6,16.6,69,26,5.86,26.82
BOURKE AIRPORT,19/10/2011,7.6,0.0, ,29.8,13.6,62,18,4.43,28.44
BOURKE AIRPORT,20/10/2011,7.6,0.0, ,30.5,12.7,67,18,4.25,28.51
BOURKE AIRPORT,21/10/2011,7.7,0.0, ,31.9,13.4,62,14,3.80,28.80
BOURKE AIRPORT,22/10/2011,7.5,0.0, ,32.7,13.0,70,16,3.65,26.81
BOURKE AIRPORT,23/10/2011,8.4,0.0, ,33.8,15.9,60,15,4.20,28.31
BOURKE AIRPORT,24/10/2011,9.0,0.0, ,37.5,19.0,55,14,4.23,25.80
BOURKE AIRPORT,25/10/2011,7.5,0.0, ,34.3,20.6,61,26,3.81,24.18
BOURKE AIRPORT,26/10/2011,7.5,0.0, ,32.2,16.9,69,20,3.67,28.34
BOURKE AIRPORT,27/10/2011,7.6,0.0, ,32.6,17.0,65,25,4.21,26.23
BOURKE AIRPORT,28/10/2011,8.3,0.0, ,35.4,19.7,73,23,4.44,26.75
BOURKE AIRPORT,29/10/2011,8.2,0.0, ,36.7,22.5,69,20,4.00,25.00
BOURKE AIRPORT,30/10/2011,9.1,0.0, ,30.9,21.1,58,14,6.15,26.33
BOURKE AIRPORT,31/10/2011,7.7,0.0, ,29.7,12.5,52,15,4.18,27.70
Totals:,,206.8,2.4, ,,,,,, 
