'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOURKE AIRPORT New South Wales for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOURKE AIRPORT,01/06/2014,1.5,16.6, ,18.0,13.4,96,63,2.46,7.93
BOURKE AIRPORT,02/06/2014,1.6,0.0, ,18.1,6.7,100,54,1.92,12.16
BOURKE AIRPORT,03/06/2014,1.8,0.2, ,19.3,6.3,100,46,1.91,12.07
BOURKE AIRPORT,04/06/2014, , , ,18.8, ,100,43,1.71,10.46
BOURKE AIRPORT,05/06/2014,2.0,0.0, ,19.2,7.4,100,47,2.87,12.92
BOURKE AIRPORT,06/06/2014,2.2,0.0, ,20.0,8.3,100,52,3.92,12.71
BOURKE AIRPORT,07/06/2014,2.6,0.0, ,20.8,9.3,100,38,3.66,12.56
BOURKE AIRPORT,08/06/2014,2.5,0.0, ,20.0,5.3,100,41,3.65,12.87
BOURKE AIRPORT,09/06/2014,2.6,0.0, ,19.1,6.0,100,30,3.65,13.01
BOURKE AIRPORT,10/06/2014,2.4,0.0, ,20.3,6.3,100,43,3.58,12.65
BOURKE AIRPORT,11/06/2014,2.7,0.0, ,21.6,7.9,100,38,3.78,12.55
BOURKE AIRPORT,12/06/2014,3.2,0.0, ,24.4,8.7,100,33,3.96,12.30
BOURKE AIRPORT,13/06/2014,1.2,0.2, ,13.7,12.1,96,60,2.88,3.17
BOURKE AIRPORT,14/06/2014,1.5,4.6, ,15.5,7.8,97,62,3.51,9.04
BOURKE AIRPORT,15/06/2014,1.0,0.0, ,12.8,5.9,95,75,3.18,6.49
BOURKE AIRPORT,16/06/2014,1.8,0.0, ,16.4,2.1,97,46,2.59,12.67
BOURKE AIRPORT,17/06/2014, ,0.0, , ,1.1,98,55,2.67,10.40
BOURKE AIRPORT,18/06/2014, , , ,18.3, , , , ,12.77
BOURKE AIRPORT,19/06/2014,2.7,0.0, ,22.3,4.8,92,34,3.02,11.92
BOURKE AIRPORT,20/06/2014,2.6,0.0, ,23.7,7.3,91,32,2.66,12.22
BOURKE AIRPORT,21/06/2014,2.3,0.0, ,22.2,2.0,93,27,2.05,12.32
BOURKE AIRPORT,22/06/2014,1.8,0.2, ,20.4,4.5,97,41,1.74,12.27
BOURKE AIRPORT,23/06/2014,2.6,0.0, ,19.1,6.1,88,34,3.85,3.94
BOURKE AIRPORT,24/06/2014,2.4,0.0, ,17.0,2.1,87,37,3.90,12.62
BOURKE AIRPORT,25/06/2014,2.3,0.0, ,18.3,3.6,89,34,2.98,12.69
BOURKE AIRPORT,26/06/2014,1.7,0.0, ,19.2,-0.8,93,34,1.50,12.76
BOURKE AIRPORT,27/06/2014,3.5,0.0, ,21.7,0.0,91,20,3.91,12.96
BOURKE AIRPORT,28/06/2014,3.3,0.0, ,18.4,3.4,68,32,5.17,10.70
BOURKE AIRPORT,29/06/2014,2.4,0.0, ,16.5,3.8,82,40,4.16,11.99
BOURKE AIRPORT,30/06/2014,2.2,0.0, ,15.2,4.4,91,36,3.67,12.81
Totals:,,60.4,21.8, ,,,,,, 
