'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NULLO MOUNTAIN New South Wales for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NULLO MOUNTAIN,01/02/2011,7.3,0.0, ,30.3,20.6,55,37,2.97,31.94
NULLO MOUNTAIN,02/02/2011,5.1,0.0, ,29.3,21.4,87,56,2.82,21.73
NULLO MOUNTAIN,03/02/2011,4.7,2.8, ,29.0,19.6,86,58,4.01,18.19
NULLO MOUNTAIN,04/02/2011,6.1,0.0, ,31.1,18.7,92,40,2.09,28.50
NULLO MOUNTAIN,05/02/2011,7.5,0.0, ,29.8,21.8,66,39,4.52,30.20
NULLO MOUNTAIN,06/02/2011,3.4,0.0, ,24.4,20.6,100,56,4.52,12.26
NULLO MOUNTAIN,07/02/2011,1.9,10.4, ,13.9,9.6,100,93,5.32,16.64
NULLO MOUNTAIN,08/02/2011,4.3,0.0, ,19.7,10.2,100,63,4.36,29.14
NULLO MOUNTAIN,09/02/2011,4.4,0.0, ,19.6,10.7,98,58,4.86,28.33
NULLO MOUNTAIN,10/02/2011,4.6,0.0, ,23.5,11.7,100,53,2.87,25.82
NULLO MOUNTAIN,11/02/2011,5.6,0.0, ,27.3,14.4,85,48,2.12,29.10
NULLO MOUNTAIN,12/02/2011,3.0,0.0, ,24.6,18.3,100,58,1.71,13.18
NULLO MOUNTAIN,13/02/2011,2.4,24.4, ,19.5,14.7,100,87,2.98,14.61
NULLO MOUNTAIN,14/02/2011,1.5,0.8, ,13.5,12.1,100,99,6.63,14.08
NULLO MOUNTAIN,15/02/2011,1.5,0.6, ,14.3,10.2,100,91,5.58,10.66
NULLO MOUNTAIN,16/02/2011,3.1,1.2, ,21.0,11.6,100,71,3.36,17.80
NULLO MOUNTAIN,17/02/2011,3.7,2.0, ,24.4,13.9,100,62,2.25,19.34
NULLO MOUNTAIN,18/02/2011,3.5,0.0, ,21.8,15.8,100,83,2.87,21.68
NULLO MOUNTAIN,19/02/2011,5.3,0.0, ,27.4,16.9,100,53,3.20,26.89
NULLO MOUNTAIN,20/02/2011,5.1,0.0, ,26.9,19.6,87,53,3.28,23.38
NULLO MOUNTAIN,21/02/2011,5.5,0.0, ,24.2,12.6,100,33,3.56,29.16
NULLO MOUNTAIN,22/02/2011,3.1,1.2, ,15.6,8.5,99,67,5.95,22.44
NULLO MOUNTAIN,23/02/2011,3.0,1.0, ,16.5,9.1,100,67,4.20,20.49
NULLO MOUNTAIN,24/02/2011,5.3,0.2, ,23.3,8.9,98,30,2.78,29.73
NULLO MOUNTAIN,25/02/2011,4.5,0.0, ,24.8,11.8,80,33,1.36,25.19
NULLO MOUNTAIN,26/02/2011,4.6,0.0, ,25.3,12.9,75,40,1.57,24.47
NULLO MOUNTAIN,27/02/2011,3.6,0.0, ,24.3,16.6,67,50,1.67,16.02
NULLO MOUNTAIN,28/02/2011,5.2,0.0, ,28.0,16.7,83,44,2.99,23.54
Totals:,,118.8,44.6, ,,,,,, 
