'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NULLO MOUNTAIN New South Wales for July 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NULLO MOUNTAIN,01/07/2009,2.2,0.0, ,11.5,7.5,82,46,6.17,13.15
NULLO MOUNTAIN,02/07/2009,1.4,0.0, ,8.8,2.1,94,59,5.43,11.41
NULLO MOUNTAIN,03/07/2009,0.8,2.4, ,4.7,0.5,97,77,6.59,9.74
NULLO MOUNTAIN,04/07/2009,1.0,0.4, ,4.8,0.6,91,75,5.85,11.98
NULLO MOUNTAIN,05/07/2009,1.2,0.0, ,8.0,1.9,97,56,3.32,13.42
NULLO MOUNTAIN,06/07/2009, ,0.0, ,9.3,-0.3,79,46,2.20, 
NULLO MOUNTAIN,07/07/2009, ,0.0, ,4.8,1.8,97,63,6.17, 
NULLO MOUNTAIN,08/07/2009, ,0.2, ,7.2,3.0,99,78,6.19, 
NULLO MOUNTAIN,09/07/2009,1.0,0.4, ,8.0,2.8,99,76,5.59,10.73
NULLO MOUNTAIN,10/07/2009,0.8,0.2, ,7.7,4.1,98,87,5.97,11.80
NULLO MOUNTAIN,11/07/2009,1.1,0.6, ,9.3,2.7,99,71,3.64,11.74
NULLO MOUNTAIN,12/07/2009,1.4,0.0, ,11.8,3.0,99,65,4.40,11.98
NULLO MOUNTAIN,13/07/2009,1.2,14.6, ,7.8,4.9,99,65,4.55,10.77
NULLO MOUNTAIN,14/07/2009,0.8,1.4, ,6.4,2.5,99,80,4.14,8.79
NULLO MOUNTAIN,15/07/2009,0.7,4.4, ,4.5,0.9,99,86,2.56,9.36
NULLO MOUNTAIN,16/07/2009,0.7,2.6, ,5.1,0.7,99,80,2.19,8.58
NULLO MOUNTAIN,17/07/2009,1.0,0.6, ,8.1,1.2,97,76,2.85,12.50
NULLO MOUNTAIN,18/07/2009,1.2,0.2, ,9.3,2.5,98,63,3.10,13.46
NULLO MOUNTAIN,19/07/2009,1.4,0.2, ,10.1,1.8,91,56,2.96,14.14
NULLO MOUNTAIN,20/07/2009,1.9,0.0, ,11.6,2.4,88,44,3.74,14.38
NULLO MOUNTAIN,21/07/2009,2.5,0.0, ,14.0,5.8,74,45,5.00,14.08
NULLO MOUNTAIN,22/07/2009,1.6,0.2, ,14.0,9.2,99,68,7.06,8.49
NULLO MOUNTAIN,23/07/2009,1.1,22.2, ,7.1,3.3,97,72,4.43,10.66
NULLO MOUNTAIN,24/07/2009,1.4,0.4, ,9.9,0.9,95,59,3.35,13.96
NULLO MOUNTAIN,25/07/2009,1.5,0.2, ,10.9,1.8,94,55,2.59,14.87
NULLO MOUNTAIN,26/07/2009,1.0,0.0, ,7.0,3.4,99,70,4.55,7.29
NULLO MOUNTAIN,27/07/2009,1.4,4.4, ,8.8,1.9,98,61,4.42,14.96
NULLO MOUNTAIN,28/07/2009,1.3,0.2, ,8.4,0.9,97,67,4.40,13.74
NULLO MOUNTAIN,29/07/2009,1.3,0.0, ,8.7,1.8,97,69,3.94,14.16
NULLO MOUNTAIN,30/07/2009,1.3,0.2, ,8.4,1.3,98,69,3.56,15.14
NULLO MOUNTAIN,31/07/2009,1.3,0.0, ,8.7,3.2,99,68,5.28,10.89
Totals:,,35.5,56, ,,,,,, 
