'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NULLO MOUNTAIN New South Wales for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NULLO MOUNTAIN,01/04/2013,2.6,0.0, ,18.8,7.7,100,55,1.26,17.94
NULLO MOUNTAIN,02/04/2013, ,0.0, , ,9.6,100,41,2.21,23.37
NULLO MOUNTAIN,03/04/2013, ,0.0, ,13.8, ,100,87,4.50,12.17
NULLO MOUNTAIN,04/04/2013,1.3,0.4, ,12.9,8.7,100,98,4.82,13.34
NULLO MOUNTAIN,05/04/2013,1.8,2.8, ,14.2,9.1,100,80,4.93,15.03
NULLO MOUNTAIN,06/04/2013,2.1,0.0, ,14.9,8.8,100,73,4.01,15.68
NULLO MOUNTAIN,07/04/2013, ,0.0, , ,7.5,100,66,2.09,17.47
NULLO MOUNTAIN,08/04/2013, , , ,17.6, ,99,56,2.35,19.37
NULLO MOUNTAIN,09/04/2013,2.6,0.0, ,17.3,9.2,100,60,3.92,16.62
NULLO MOUNTAIN,10/04/2013, ,0.6, , ,9.0,100,63,3.63,20.03
NULLO MOUNTAIN,11/04/2013, ,0.0, ,18.8, ,94,43,2.30,20.58
NULLO MOUNTAIN,12/04/2013, ,0.0, , ,9.2,100,71,3.78,14.65
NULLO MOUNTAIN,13/04/2013, ,0.0, , , ,97,54,1.75,19.23
NULLO MOUNTAIN,14/04/2013, ,0.0, , , ,100,42,1.11,20.32
NULLO MOUNTAIN,15/04/2013, ,0.0, , , ,78,37,1.69,16.77
NULLO MOUNTAIN,16/04/2013, ,4.6, ,16.3, ,100,78,3.04,10.35
NULLO MOUNTAIN,17/04/2013,1.5,15.8, ,14.4,8.7,100,79,2.64,11.48
NULLO MOUNTAIN,18/04/2013, ,0.0, , ,7.3,100,52,1.34,18.31
NULLO MOUNTAIN,19/04/2013, ,0.0, ,11.3, ,90,55,2.41,17.41
NULLO MOUNTAIN,20/04/2013,1.4,0.0, ,10.3,3.8,100,73,4.60,10.68
NULLO MOUNTAIN,21/04/2013, ,1.8, , ,4.8,100,45,2.08,17.72
NULLO MOUNTAIN,22/04/2013, ,0.2, , , ,86,51,2.82,15.66
NULLO MOUNTAIN,23/04/2013, ,0.0, , , ,89,57,2.36,18.58
NULLO MOUNTAIN,24/04/2013, ,0.0, , , ,100,45,1.83,19.26
NULLO MOUNTAIN,25/04/2013, ,0.0, , , ,100,45,2.35,18.71
NULLO MOUNTAIN,26/04/2013, ,0.0, , , ,100,43,2.65,18.36
NULLO MOUNTAIN,27/04/2013, ,0.0, , , ,100,38,1.86,18.08
NULLO MOUNTAIN,28/04/2013, ,0.0, , , ,100,37,2.75,18.22
NULLO MOUNTAIN,29/04/2013, ,0.0, , , ,100,32,1.38,17.36
NULLO MOUNTAIN,30/04/2013, ,0.0, , , ,100,52,2.39,16.73
Totals:,,13.3,26.2, ,,,,,, 
