'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NULLO MOUNTAIN New South Wales for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NULLO MOUNTAIN,01/06/2012,0.5,0.0, ,9.6,5.7,100,96,3.48,4.80
NULLO MOUNTAIN,02/06/2012,0.4,0.8, ,9.4,7.2,100,99,3.22,2.81
NULLO MOUNTAIN,03/06/2012,0.6,8.4, ,10.0,6.7,100,99,1.16,4.16
NULLO MOUNTAIN,04/06/2012,0.6,5.0, ,8.5,7.1,100,87,3.19,4.01
NULLO MOUNTAIN,05/06/2012,0.6,0.0, ,4.3,1.1,99,83,4.64,3.38
NULLO MOUNTAIN,06/06/2012,0.6,6.0, ,6.1,1.9,99,86,5.92,6.77
NULLO MOUNTAIN,07/06/2012,0.8,2.8, ,8.3,2.8,99,81,2.72,7.38
NULLO MOUNTAIN,08/06/2012,0.8,0.2, ,10.7,0.2,100,60,0.69,9.12
NULLO MOUNTAIN,09/06/2012,1.0,0.4, ,10.3,0.0,99,51,1.16,10.09
NULLO MOUNTAIN,10/06/2012,1.0,0.0, ,8.7,0.8,99,67,3.50,9.45
NULLO MOUNTAIN,11/06/2012,0.4,1.0, ,6.9,4.0,100,97,4.50,3.78
NULLO MOUNTAIN,12/06/2012,0.6,3.8, ,8.6,5.4,100,88,4.57,5.79
NULLO MOUNTAIN,13/06/2012,0.8,2.0, ,9.1,5.7,100,83,3.65,6.81
NULLO MOUNTAIN,14/06/2012,0.9,0.8, ,11.7,3.8,99,76,2.01,9.25
NULLO MOUNTAIN,15/06/2012,1.4,0.0, ,13.6,4.5,91,62,3.72,9.80
NULLO MOUNTAIN,16/06/2012,0.9,3.6, ,8.2,6.8,100,69,4.05,2.90
NULLO MOUNTAIN,17/06/2012,0.9,22.6, ,8.0,3.6,99,74,4.11,6.96
NULLO MOUNTAIN,18/06/2012,1.0,0.0, ,9.2,2.4,98,69,3.37,10.10
NULLO MOUNTAIN,19/06/2012,1.0,0.2, ,8.8,1.8,97,72,4.01,9.53
NULLO MOUNTAIN,20/06/2012,1.4,0.2, ,11.4,0.4,96,31,1.96,10.10
NULLO MOUNTAIN,21/06/2012,1.3,0.0, ,10.3,2.8,96,63,4.94,9.89
NULLO MOUNTAIN,22/06/2012,1.0,0.0, ,6.6,4.8,99,63,4.76,2.13
NULLO MOUNTAIN,23/06/2012,1.0,7.0, ,6.9,0.2,99,61,3.21,9.86
NULLO MOUNTAIN,24/06/2012,1.1,0.0, ,8.5,-1.6,91,66,3.41,10.11
NULLO MOUNTAIN,25/06/2012,1.2,0.0, ,11.6,-0.4,90,42,1.71,10.19
NULLO MOUNTAIN,26/06/2012,0.8,0.0, ,6.0,1.7,99,77,5.46,4.99
NULLO MOUNTAIN,27/06/2012,0.5,0.6, ,6.0,3.9,99,94,5.92,6.17
NULLO MOUNTAIN,28/06/2012,0.6,0.8, ,8.7,4.2,100,90,4.42,6.22
NULLO MOUNTAIN,29/06/2012,0.9,0.4, ,11.5,5.0,99,72,1.75,8.37
NULLO MOUNTAIN,30/06/2012,1.2,0.4, ,10.8,4.5,98,56,2.44,9.25
Totals:,,25.8,67, ,,,,,, 
