'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NULLO MOUNTAIN New South Wales for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NULLO MOUNTAIN,01/07/2014, , , , , , , , ,11.50
NULLO MOUNTAIN,02/07/2014, , , ,11.1, ,96,52,2.23,11.44
NULLO MOUNTAIN,03/07/2014,1.3,0.0, ,14.6,1.9,89,25,1.12,11.80
NULLO MOUNTAIN,04/07/2014,1.7,0.0, ,10.9,4.1,74,48,3.30,11.89
NULLO MOUNTAIN,05/07/2014,1.1,0.0, ,7.8,3.3,99,62,4.13,9.90
NULLO MOUNTAIN,06/07/2014,0.7,0.0, ,4.7,1.5,99,80,4.37,7.38
NULLO MOUNTAIN,07/07/2014,1.0,0.2, ,7.6,0.4,99,69,3.24,11.38
NULLO MOUNTAIN,08/07/2014,1.4,0.0, ,10.4,-0.6,96,33,2.09,12.03
NULLO MOUNTAIN,09/07/2014,2.4,0.0, ,11.6,2.8,76,33,5.38,11.20
NULLO MOUNTAIN,10/07/2014,1.0,0.2, ,3.1,0.4,99,59,4.90,6.07
NULLO MOUNTAIN,11/07/2014,1.1,0.4, ,7.2,0.8,95,67,4.30,10.99
NULLO MOUNTAIN,12/07/2014,1.1,0.2, ,6.9,-0.3,99,59,4.07,9.77
NULLO MOUNTAIN,13/07/2014,1.4,0.2, ,7.3,-0.8,87,43,3.26,12.42
NULLO MOUNTAIN,14/07/2014,1.2,0.0, ,10.0,0.9,94,68,3.98,11.15
NULLO MOUNTAIN,15/07/2014,0.9,0.0, ,8.9,4.0,99,70,2.60,4.26
NULLO MOUNTAIN,16/07/2014,0.8,11.0, ,7.5,4.5,100,82,4.44,5.98
NULLO MOUNTAIN,17/07/2014,0.8,0.4, ,6.8,3.0,99,81,4.22,6.50
NULLO MOUNTAIN,18/07/2014,0.8,1.0, ,3.7,-1.7,99,76,4.98,10.95
NULLO MOUNTAIN,19/07/2014,1.2,0.0, ,7.2,-1.3,86,59,3.03,12.33
NULLO MOUNTAIN,20/07/2014,0.9,0.0, ,7.4,1.1,97,75,3.87,7.92
NULLO MOUNTAIN,21/07/2014,1.0,0.0, ,9.5,1.6,99,74,3.07,10.46
NULLO MOUNTAIN,22/07/2014,1.3,0.2, ,10.8,2.4,99,58,2.30,11.22
NULLO MOUNTAIN,23/07/2014,1.2,0.2, ,9.6,1.8,99,60,2.31,11.56
NULLO MOUNTAIN,24/07/2014,1.0,0.0, ,9.8,2.5,97,73,3.27,6.54
NULLO MOUNTAIN,25/07/2014,1.0,3.4, ,10.0,6.5,100,74,4.57,3.64
NULLO MOUNTAIN,26/07/2014,1.2,19.0, ,10.5,7.0,100,60,3.10,7.68
NULLO MOUNTAIN,27/07/2014,1.4,3.6, ,11.2,2.6,99,63,2.77,13.34
NULLO MOUNTAIN,28/07/2014,1.4,0.0, ,10.5,2.7,99,62,3.07,12.50
NULLO MOUNTAIN,29/07/2014,1.9,0.0, ,11.6,4.1,84,51,3.82,13.21
NULLO MOUNTAIN,30/07/2014,1.9,0.0, ,13.2,5.7,82,59,3.76,13.17
NULLO MOUNTAIN,31/07/2014,2.7,0.0, ,14.7,6.3,82,35,4.81,13.89
Totals:,,36.8,40, ,,,,,, 
