'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NULLO MOUNTAIN New South Wales for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NULLO MOUNTAIN,01/03/2013,0.7,66.0, ,12.9,11.5,100,100,7.70,5.26
NULLO MOUNTAIN,02/03/2013,0.6,22.8, ,12.5,8.6,100,100,7.99,5.54
NULLO MOUNTAIN,03/03/2013,1.2,33.0, ,13.7,9.2,100,97,7.00,11.68
NULLO MOUNTAIN,04/03/2013,2.7,2.4, ,17.4,11.4,100,73,7.07,18.53
NULLO MOUNTAIN,05/03/2013,3.4,0.0, ,19.2,11.2,97,68,5.93,22.00
NULLO MOUNTAIN,06/03/2013,4.0,0.0, ,20.6,11.6,100,58,4.49,24.50
NULLO MOUNTAIN,07/03/2013,4.3,0.0, ,22.4,10.3,99,41,2.44,24.48
NULLO MOUNTAIN,08/03/2013,3.5,0.0, ,20.2,11.2,100,64,2.92,22.51
NULLO MOUNTAIN,09/03/2013,2.9,0.0, ,20.8,11.7,100,66,2.71,16.54
NULLO MOUNTAIN,10/03/2013,3.5,0.0, ,22.6,11.4,100,55,2.03,20.38
NULLO MOUNTAIN,11/03/2013,3.4,0.0, ,20.9,12.6,100,59,3.56,18.99
NULLO MOUNTAIN,12/03/2013,2.7,0.0, ,19.1,11.5,99,67,3.70,15.47
NULLO MOUNTAIN,13/03/2013,3.6,0.0, ,22.0,10.2,95,47,1.68,21.57
NULLO MOUNTAIN,14/03/2013,3.0,0.0, ,21.1,13.2,100,67,2.32,17.69
NULLO MOUNTAIN,15/03/2013,2.8,0.0, ,20.6,13.7,100,74,2.91,16.59
NULLO MOUNTAIN,16/03/2013,3.6,0.0, ,23.9,12.5,100,43,2.31,18.51
NULLO MOUNTAIN,17/03/2013,3.7,0.0, ,17.4,9.7,82,44,3.75,21.25
NULLO MOUNTAIN,18/03/2013,2.7,0.0, ,15.5,6.8,98,60,4.56,17.90
NULLO MOUNTAIN,19/03/2013,2.4,0.0, ,16.2,8.1,99,64,4.84,14.16
NULLO MOUNTAIN,20/03/2013,2.4,0.2, ,17.3,9.8,99,65,3.35,13.80
NULLO MOUNTAIN,21/03/2013,3.4,0.0, ,20.1,10.8,93,57,3.73,19.30
NULLO MOUNTAIN,22/03/2013,2.6,0.0, ,22.6,14.5,100,68,5.78,11.38
NULLO MOUNTAIN,23/03/2013,1.7,8.0, ,20.9,13.4,100,81,2.69,8.28
NULLO MOUNTAIN,24/03/2013, ,0.2, , ,12.3,100,45,1.82,21.41
NULLO MOUNTAIN,25/03/2013, ,0.0, ,22.5, ,81,41,2.48,21.53
NULLO MOUNTAIN,26/03/2013,2.8,0.0, ,23.0,13.1,93,59,1.44,15.89
NULLO MOUNTAIN,27/03/2013,3.3,0.0, ,25.0,14.5,95,50,1.80,17.50
NULLO MOUNTAIN,28/03/2013, ,0.0, , ,15.7,100,58,3.04, 
NULLO MOUNTAIN,29/03/2013, ,5.0, ,17.3, ,100,54,3.15, 
NULLO MOUNTAIN,30/03/2013, ,0.0, ,19.4,7.6,100,50,2.12, 
NULLO MOUNTAIN,31/03/2013, ,0.8, ,16.3,9.6,91,62,2.00, 
Totals:,,70.9,138.4, ,,,,,, 
