'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NULLO MOUNTAIN New South Wales for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NULLO MOUNTAIN,01/03/2015,5.0,0.0, ,29.2,16.2,100,41,3.91,19.95
NULLO MOUNTAIN,02/03/2015,2.7,1.0, ,19.3,10.3,100,78,5.82,18.40
NULLO MOUNTAIN,03/03/2015,4.5,0.0, ,28.1,9.8,97,48,2.71,21.40
NULLO MOUNTAIN,04/03/2015,4.6,0.0, ,28.6,16.0,94,31,1.93,21.08
NULLO MOUNTAIN,05/03/2015,5.0,0.0, ,21.4,14.3,94,28,3.54,26.07
NULLO MOUNTAIN,06/03/2015,4.5,0.0, ,21.4,5.3,99,26,2.89,25.41
NULLO MOUNTAIN,07/03/2015,4.6,0.0, ,23.9,10.0,94,38,2.69,25.07
NULLO MOUNTAIN,08/03/2015,4.1,0.0, ,25.5,12.4,90,34,1.53,21.83
NULLO MOUNTAIN,09/03/2015,4.9,0.0, ,27.9,12.5,91,22,1.77,25.03
NULLO MOUNTAIN,10/03/2015, ,0.0, , ,12.2,100,62,3.22,19.19
NULLO MOUNTAIN,11/03/2015, , , ,26.4, ,100,39,2.13,22.34
NULLO MOUNTAIN,12/03/2015,4.0,8.2, ,24.6,14.1,100,43,2.99,18.69
NULLO MOUNTAIN,13/03/2015,1.1,0.4, ,12.9,12.4,100,99,6.00,9.22
NULLO MOUNTAIN,14/03/2015,4.0,1.0, ,20.9,8.6,100,36,2.68,23.23
NULLO MOUNTAIN,15/03/2015,3.5,0.0, ,20.6,10.6,93,49,3.72,17.47
NULLO MOUNTAIN,16/03/2015,3.7,0.0, ,18.0,7.7,98,48,4.39,23.87
NULLO MOUNTAIN,17/03/2015,2.2,0.0, ,19.0,7.7,98,61,2.84,10.54
NULLO MOUNTAIN,18/03/2015,5.3,0.0, ,27.5,13.6,82,29,4.13,19.66
NULLO MOUNTAIN,19/03/2015,4.4,0.0, ,28.1,10.4,79,23,1.57,23.15
NULLO MOUNTAIN,20/03/2015,5.6,0.0, ,32.0,19.7,100,23,3.97,18.42
NULLO MOUNTAIN,21/03/2015,1.1,0.0, ,12.7,11.1,100,97,7.89,12.05
NULLO MOUNTAIN,22/03/2015,2.2,0.6, ,18.0,10.2,100,77,6.34,14.59
NULLO MOUNTAIN,23/03/2015,4.0,0.2, ,24.5,11.2,100,46,2.85,21.56
NULLO MOUNTAIN,24/03/2015,2.5,0.0, ,23.3,15.2,100,63,3.58,10.26
NULLO MOUNTAIN,25/03/2015,3.5,9.0, ,19.8,7.8,100,46,2.95,21.97
NULLO MOUNTAIN,26/03/2015,3.5,0.2, ,19.4,9.0,100,31,2.30,21.58
NULLO MOUNTAIN,27/03/2015,3.9,0.0, ,18.9,5.0,64,30,2.99,22.41
NULLO MOUNTAIN,28/03/2015,3.6,0.0, ,19.2,6.2,99,32,3.03,21.80
NULLO MOUNTAIN,29/03/2015,3.5,0.0, ,22.3,9.2,99,31,2.07,19.27
NULLO MOUNTAIN,30/03/2015,2.7,0.0, ,21.3,12.2,99,37,2.84,8.84
NULLO MOUNTAIN,31/03/2015,2.1,0.0, ,17.8,10.9,100,72,4.37,12.36
Totals:,,106.3,20.6, ,,,,,, 
