'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NULLO MOUNTAIN New South Wales for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NULLO MOUNTAIN,01/04/2010,3.1,3.2, ,18.4,8.7,99,52,2.08,22.13
NULLO MOUNTAIN,02/04/2010,2.6,0.2, ,17.0,7.6,100,62,1.93,19.58
NULLO MOUNTAIN,03/04/2010,2.6,0.0, ,16.1,8.6,99,66,3.75,20.09
NULLO MOUNTAIN,04/04/2010,2.3,0.6, ,14.4,8.6,100,69,4.44,17.63
NULLO MOUNTAIN,05/04/2010,2.4,0.0, ,15.4,8.3,99,69,4.30,18.30
NULLO MOUNTAIN,06/04/2010,1.5,0.0, ,13.6,9.7,100,82,2.58,10.16
NULLO MOUNTAIN,07/04/2010,1.0,36.2, ,15.7,12.1,100,99,4.41,7.72
NULLO MOUNTAIN,08/04/2010,2.6,21.2, ,18.4,13.2,100,62,3.31,15.74
NULLO MOUNTAIN,09/04/2010,2.8,0.0, ,19.1,8.1,90,58,1.48,21.05
NULLO MOUNTAIN,10/04/2010,2.8,0.0, ,19.3,11.1,90,62,1.92,20.00
NULLO MOUNTAIN,11/04/2010,2.6,0.0, ,17.7,12.9,99,61,3.47,17.32
NULLO MOUNTAIN,12/04/2010,2.9,0.0, ,13.6,3.6,90,39,3.29,21.23
NULLO MOUNTAIN,13/04/2010,2.6,0.0, ,15.5,3.1,91,55,2.19,21.35
NULLO MOUNTAIN,14/04/2010,2.8,0.2, ,18.2,5.9,98,46,1.48,21.21
NULLO MOUNTAIN,15/04/2010,2.9,0.0, ,19.5,8.3,96,51,1.80,20.77
NULLO MOUNTAIN,16/04/2010,2.7,0.0, ,17.0,9.5,99,63,4.12,20.10
NULLO MOUNTAIN,17/04/2010,2.6,0.0, ,17.1,10.4,99,63,4.31,18.78
NULLO MOUNTAIN,18/04/2010,2.3,0.0, ,17.8,11.3,100,72,4.53,17.47
NULLO MOUNTAIN,19/04/2010,2.5,0.0, ,18.6,11.9,99,70,4.30,17.86
NULLO MOUNTAIN,20/04/2010,2.5,0.2, ,18.4,11.2,99,66,3.98,17.61
NULLO MOUNTAIN,21/04/2010,2.6,0.0, ,19.3,9.6,91,49,1.87,18.73
NULLO MOUNTAIN,22/04/2010,2.4,0.0, ,20.3,10.5,93,52,0.84,18.56
NULLO MOUNTAIN,23/04/2010,2.7,0.0, ,21.2,10.6,80,50,1.46,18.90
NULLO MOUNTAIN,24/04/2010,2.1,0.0, ,18.1,13.9,94,70,2.90,13.77
NULLO MOUNTAIN,25/04/2010,1.6,37.8, ,13.2,9.2,100,71,3.12,11.62
NULLO MOUNTAIN,26/04/2010,2.3,0.6, ,13.8,4.6,89,49,1.98,19.10
NULLO MOUNTAIN,27/04/2010,1.9,0.0, ,12.7,6.4,87,62,2.89,14.16
NULLO MOUNTAIN,28/04/2010,2.2,0.0, ,14.9,5.2,90,60,2.22,18.55
NULLO MOUNTAIN,29/04/2010,2.4,0.0, ,15.1,6.6,93,55,3.59,18.45
NULLO MOUNTAIN,30/04/2010,2.1,0.0, ,15.0,6.1,100,65,3.87,17.83
Totals:,,72.4,100.2, ,,,,,, 
