'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NULLO MOUNTAIN New South Wales for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NULLO MOUNTAIN,01/11/2012,5.7,0.0, ,25.3,15.0,71,28,3.59,23.38
NULLO MOUNTAIN,02/11/2012,4.9,0.0, ,19.4,5.4,91,34,3.67,29.76
NULLO MOUNTAIN,03/11/2012,3.0,0.0, ,14.1,5.8,98,62,5.44,21.32
NULLO MOUNTAIN,04/11/2012,4.6,0.0, ,22.2,7.3,99,42,2.33,26.65
NULLO MOUNTAIN,05/11/2012,5.2,0.0, ,25.4,11.6,86,37,2.02,27.30
NULLO MOUNTAIN,06/11/2012,5.7,0.0, ,26.4,17.1,65,32,2.58,25.75
NULLO MOUNTAIN,07/11/2012,4.0,0.0, ,22.4,15.2,100,44,2.73,19.31
NULLO MOUNTAIN,08/11/2012,3.9,7.0, ,20.7,12.0,100,63,2.50,23.12
NULLO MOUNTAIN,09/11/2012,4.4,9.4, ,20.1,10.6,100,39,2.37,25.41
NULLO MOUNTAIN,10/11/2012,3.1,0.0, ,12.4,8.5,100,49,4.78,20.27
NULLO MOUNTAIN,11/11/2012,4.4,0.6, ,16.4,5.1,99,45,4.70,30.68
NULLO MOUNTAIN,12/11/2012,5.1,0.2, ,22.0,6.2,98,36,2.33,31.23
NULLO MOUNTAIN,13/11/2012,5.9,0.0, ,25.3,13.0,100,32,3.32,30.11
NULLO MOUNTAIN,14/11/2012,5.3,0.2, ,22.1,9.1,100,32,3.23,29.67
NULLO MOUNTAIN,15/11/2012,5.5,0.0, ,23.7,9.9,100,22,2.23,30.28
NULLO MOUNTAIN,16/11/2012,3.0,0.4, ,14.1,11.0,100,28,2.63,14.89
NULLO MOUNTAIN,17/11/2012,2.5,20.6, ,12.2,7.9,100,91,4.93,24.46
NULLO MOUNTAIN,18/11/2012,5.1,0.0, ,20.2,8.3,100,26,3.30,27.95
NULLO MOUNTAIN,19/11/2012,4.5,0.0, ,16.6,4.0,95,42,3.85,30.68
NULLO MOUNTAIN,20/11/2012, ,0.8, , ,7.0,99,60,5.33,29.02
NULLO MOUNTAIN,21/11/2012, , , , , , , , ,29.86
NULLO MOUNTAIN,22/11/2012, , , , , , , , ,31.12
NULLO MOUNTAIN,23/11/2012, , , ,17.7, ,100,68,5.10,32.04
NULLO MOUNTAIN,24/11/2012,5.3,0.0, ,24.8,10.2,99,42,2.95,27.78
NULLO MOUNTAIN,25/11/2012,6.3,0.0, ,28.2,15.5,73,32,2.27,30.28
NULLO MOUNTAIN,26/11/2012,6.2,0.2, ,29.5,17.4,82,31,2.38,27.89
NULLO MOUNTAIN,27/11/2012,4.4,0.4, ,24.0,17.1,100,57,3.09,22.07
NULLO MOUNTAIN,28/11/2012,4.4,0.0, ,21.6,13.5,100,71,2.46,26.37
NULLO MOUNTAIN,29/11/2012,6.1,4.8, ,28.6,12.4,100,46,1.79,32.51
NULLO MOUNTAIN,30/11/2012,7.0,0.0, ,31.9,20.1,75,32,2.44,30.20
Totals:,,125.5,44.6, ,,,,,, 
