'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NULLO MOUNTAIN New South Wales for March 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NULLO MOUNTAIN,01/03/2009,4.7,0.0, ,24.2,10.9,96,30,2.67,23.91
NULLO MOUNTAIN,02/03/2009,3.1,0.0, ,19.8,12.3,99,69,5.05,18.52
NULLO MOUNTAIN,03/03/2009,4.3,0.0, ,24.1,13.2,97,56,4.30,22.55
NULLO MOUNTAIN,04/03/2009,4.3,0.0, ,22.4,14.1,78,39,4.86,14.83
NULLO MOUNTAIN,05/03/2009,4.8,0.0, ,17.8,7.1,71,34,4.59,28.01
NULLO MOUNTAIN,06/03/2009,4.5,0.0, ,20.2,5.6,83,35,2.41,27.99
NULLO MOUNTAIN,07/03/2009,4.9,0.0, ,23.2,8.8,74,28,2.30,27.82
NULLO MOUNTAIN,08/03/2009,4.2,0.0, ,21.3,11.4,98,56,5.20,25.25
NULLO MOUNTAIN,09/03/2009,3.4,0.0, ,19.9,11.8,97,67,6.61,21.34
NULLO MOUNTAIN,10/03/2009,1.8,0.2, ,13.9,12.0,99,83,7.75,13.71
NULLO MOUNTAIN,11/03/2009,2.8,0.6, ,18.3,10.4,99,75,7.22,20.37
NULLO MOUNTAIN,12/03/2009,3.3,1.4, ,19.8,12.2,99,69,5.42,20.91
NULLO MOUNTAIN,13/03/2009,2.1,0.0, ,18.5,11.7,96,74,1.52,11.68
NULLO MOUNTAIN,14/03/2009,2.9,3.0, ,20.7,13.4,96,73,3.00,17.27
NULLO MOUNTAIN,15/03/2009,3.4,8.0, ,21.8,13.4,97,60,3.65,18.29
NULLO MOUNTAIN,16/03/2009,4.2,0.6, ,18.7,6.8,78,34,3.28,25.65
NULLO MOUNTAIN,17/03/2009,4.3,0.0, ,20.3,6.3,82,35,2.98,25.96
NULLO MOUNTAIN,18/03/2009,4.1,0.0, ,20.5,9.9,98,52,4.05,25.55
NULLO MOUNTAIN,19/03/2009,4.1,0.0, ,23.9,11.3,87,37,2.18,22.68
NULLO MOUNTAIN,20/03/2009, ,0.0, ,23.9,14.0,92,42,4.42, 
NULLO MOUNTAIN,21/03/2009, ,0.0, ,21.4,11.9,97,52,5.06, 
NULLO MOUNTAIN,22/03/2009, ,0.0, ,21.4,10.9,91,47,2.95, 
NULLO MOUNTAIN,23/03/2009,4.3,0.0, ,25.0,12.0,89,28,2.34,21.81
NULLO MOUNTAIN,24/03/2009,4.5,3.8, ,26.5,13.9,65,42,2.42,22.75
NULLO MOUNTAIN,25/03/2009,4.5,0.0, ,27.0,16.8,74,35,2.44,21.18
NULLO MOUNTAIN,26/03/2009,4.8,0.0, ,26.3,16.1,70,37,3.56,19.75
NULLO MOUNTAIN,27/03/2009, ,0.0, ,19.1,13.0,97,52,5.31, 
NULLO MOUNTAIN,28/03/2009, ,0.0, ,18.9,9.9,96,51,4.91, 
NULLO MOUNTAIN,29/03/2009, ,0.0, ,19.9,8.7,98,41,4.74, 
NULLO MOUNTAIN,30/03/2009,3.0,0.0, ,17.8,11.7,98,65,6.42,19.76
NULLO MOUNTAIN,31/03/2009,1.1,17.2, ,13.8,11.8,99,93,7.71,9.01
Totals:,,93.4,34.8, ,,,,,, 
