'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NULLO MOUNTAIN New South Wales for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NULLO MOUNTAIN,01/12/2011,3.5,4.0, ,13.6,7.6,98,65,4.82,27.82
NULLO MOUNTAIN,02/12/2011,3.2,0.0, ,13.5,5.7,99,65,4.53,24.15
NULLO MOUNTAIN,03/12/2011,4.9,0.2, ,19.1,4.5,97,43,2.21,32.93
NULLO MOUNTAIN,04/12/2011,4.6,0.0, ,19.8,9.8,99,49,3.94,27.23
NULLO MOUNTAIN,05/12/2011,3.4,4.8, ,11.6,3.0,96,63,5.53,30.10
NULLO MOUNTAIN,06/12/2011,3.3,0.0, ,12.9,5.3,99,65,4.62,27.06
NULLO MOUNTAIN,07/12/2011,2.4,0.0, ,11.9,5.5,100,79,3.95,19.43
NULLO MOUNTAIN,08/12/2011,2.8,24.6, ,14.8,9.0,100,78,5.17,20.97
NULLO MOUNTAIN,09/12/2011,3.7,4.6, ,17.2,9.2,100,68,4.71,26.16
NULLO MOUNTAIN,10/12/2011,3.5,0.4, ,17.6,10.1,100,73,3.22,23.11
NULLO MOUNTAIN,11/12/2011,3.3,3.4, ,19.3,10.9,100,73,1.77,19.64
NULLO MOUNTAIN,12/12/2011,3.1,16.0, ,14.9,11.2,100,87,2.68,22.56
NULLO MOUNTAIN,13/12/2011,4.6,0.6, ,19.6,10.8,100,48,1.95,28.16
NULLO MOUNTAIN,14/12/2011, ,0.4, ,16.0,7.7,99,64,4.24, 
NULLO MOUNTAIN,15/12/2011,3.4,0.0, ,15.4,7.1,99,74,4.28,25.88
NULLO MOUNTAIN,16/12/2011,4.2,0.0, ,16.3,7.2,99,67,4.32,32.05
NULLO MOUNTAIN,17/12/2011,4.0,0.0, ,16.5,7.6,98,66,3.86,28.89
NULLO MOUNTAIN,18/12/2011,3.9,0.0, ,19.3,7.8,99,64,2.98,25.20
NULLO MOUNTAIN,19/12/2011,2.7,0.4, ,17.0,10.1,100,76,3.67,17.15
NULLO MOUNTAIN,20/12/2011,4.9,7.4, ,20.9,11.1,100,55,2.48,29.70
NULLO MOUNTAIN,21/12/2011,4.2,0.0, ,19.4,10.7,100,70,4.26,28.63
NULLO MOUNTAIN,22/12/2011,2.5,0.0, ,16.2,11.6,100,93,4.02,18.64
NULLO MOUNTAIN,23/12/2011,3.8,2.4, ,19.2,12.0,100,79,2.79,24.66
NULLO MOUNTAIN,24/12/2011,5.4,11.2, ,22.0,12.5,100,55,3.80,32.30
NULLO MOUNTAIN,25/12/2011,5.2,0.0, ,22.8,11.3,100,63,2.34,31.60
NULLO MOUNTAIN,26/12/2011,3.4,0.0, ,19.1,14.4,99,72,2.53,19.49
NULLO MOUNTAIN,27/12/2011,4.0,1.0, ,19.0,11.9,100,67,3.85,25.14
NULLO MOUNTAIN,28/12/2011,4.3,0.0, ,18.0,9.1,91,64,4.27,28.68
NULLO MOUNTAIN,29/12/2011,4.1,0.0, ,17.6,9.3,93,62,4.21,27.19
NULLO MOUNTAIN,30/12/2011,3.7,0.0, ,17.0,9.0,98,64,4.86,24.41
NULLO MOUNTAIN,31/12/2011,4.1,0.0, ,18.8,9.7,99,58,3.22,25.33
Totals:,,114.1,81.4, ,,,,,, 
