'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NULLO MOUNTAIN New South Wales for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NULLO MOUNTAIN,01/06/2013,0.9,0.0, ,10.8,8.9,100,77,4.57,5.25
NULLO MOUNTAIN,02/06/2013,0.8,39.2, ,9.0,7.9,100,80,4.33,5.43
NULLO MOUNTAIN,03/06/2013,1.4,4.4, ,10.1,1.6,83,49,2.62,13.55
NULLO MOUNTAIN,04/06/2013, ,0.0, , ,3.9,99,42,2.70,13.23
NULLO MOUNTAIN,05/06/2013, , , ,13.1, ,99,60,2.14,8.46
NULLO MOUNTAIN,06/06/2013,1.0,0.0, ,11.4,8.0,100,69,3.67,4.69
NULLO MOUNTAIN,07/06/2013,0.6,7.2, ,11.2,9.8,100,92,3.64,3.14
NULLO MOUNTAIN,08/06/2013,0.7,4.6, ,8.8,5.0,100,90,3.74,8.39
NULLO MOUNTAIN,09/06/2013,1.0,0.0, ,13.4,3.3,100,76,1.50,11.79
NULLO MOUNTAIN,10/06/2013,0.6,0.2, ,10.8,6.2,100,90,2.24,4.46
NULLO MOUNTAIN,11/06/2013,1.0,8.6, ,12.4,6.5,100,73,1.69,9.82
NULLO MOUNTAIN,12/06/2013,0.6,5.4, ,10.0,6.2,100,91,3.30,4.82
NULLO MOUNTAIN,13/06/2013,0.5,21.0, ,7.6,6.0,100,99,3.51,7.84
NULLO MOUNTAIN,14/06/2013,0.4,7.4, ,6.0,4.4,100,99,3.92,4.68
NULLO MOUNTAIN,15/06/2013,1.1,1.4, ,9.7,4.1,100,62,2.90,12.34
NULLO MOUNTAIN,16/06/2013,0.9,0.0, ,8.7,1.2,96,64,1.48,11.92
NULLO MOUNTAIN,17/06/2013,0.8,0.2, ,8.3,0.0,99,78,1.97,11.08
NULLO MOUNTAIN,18/06/2013,0.9,0.0, ,8.1,1.3,99,67,2.19,11.71
NULLO MOUNTAIN,19/06/2013,1.0,0.2, ,7.4,1.8,96,68,3.37,12.00
NULLO MOUNTAIN,20/06/2013,0.8,0.0, ,6.9,2.2,99,81,3.30,9.77
NULLO MOUNTAIN,21/06/2013,1.1,0.0, ,9.0,2.3,99,56,2.46,10.51
NULLO MOUNTAIN,22/06/2013,1.0,0.0, ,8.3,0.2,99,61,2.63,12.91
NULLO MOUNTAIN,23/06/2013,0.5,0.4, ,6.1,3.6,100,99,3.61,7.30
NULLO MOUNTAIN,24/06/2013,0.9,1.6, ,8.2,0.6,100,69,2.24,9.59
NULLO MOUNTAIN,25/06/2013,0.6,6.6, ,8.1,0.1,100,91,2.36,8.32
NULLO MOUNTAIN,26/06/2013,0.6,5.4, ,9.2,2.3,100,92,4.97,6.07
NULLO MOUNTAIN,27/06/2013,0.4,3.0, ,8.7,6.4,100,100,5.38,6.20
NULLO MOUNTAIN,28/06/2013, ,3.6, ,8.7,6.8,100,99,3.76, 
NULLO MOUNTAIN,29/06/2013,0.4,6.6, ,8.5,6.2,100,100,2.84,3.52
NULLO MOUNTAIN,30/06/2013,0.6,5.2, ,8.2,5.3,100,92,3.56,8.22
Totals:,,21.1,132.2, ,,,,,, 
