'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NULLO MOUNTAIN New South Wales for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NULLO MOUNTAIN,01/05/2015,0.8,0.4, ,12.2,8.0,100,94,5.23,7.69
NULLO MOUNTAIN,02/05/2015,0.6,4.6, ,13.5,9.3,100,100,6.08,5.61
NULLO MOUNTAIN,03/05/2015,1.1,2.0, ,15.7,12.1,100,96,3.65,9.39
NULLO MOUNTAIN,04/05/2015,1.1,1.0, ,14.8,10.9,100,88,1.64,7.37
NULLO MOUNTAIN,05/05/2015,2.3,0.4, ,17.6,10.3,100,51,3.80,14.60
NULLO MOUNTAIN,06/05/2015,2.0,0.0, ,11.0,2.7,81,52,3.94,15.15
NULLO MOUNTAIN,07/05/2015,1.8,0.0, ,11.4,2.8,89,59,4.09,14.03
NULLO MOUNTAIN,08/05/2015,1.8,0.0, ,11.9,1.9,88,55,3.67,14.61
NULLO MOUNTAIN,09/05/2015,1.6,0.0, ,11.6,2.3,95,62,3.70,14.37
NULLO MOUNTAIN,10/05/2015,1.8,0.0, ,10.7,4.6,83,61,5.04,12.86
NULLO MOUNTAIN,11/05/2015,0.9,0.0, ,8.4,5.4,100,76,4.72,5.40
NULLO MOUNTAIN,12/05/2015,1.6,0.0, ,12.7,5.8,100,66,4.44,13.11
NULLO MOUNTAIN,13/05/2015,1.5,0.0, ,7.3,3.3,90,52,4.04,11.46
NULLO MOUNTAIN,14/05/2015,1.4,0.0, ,9.2,-2.1,92,57,2.97,13.99
NULLO MOUNTAIN,15/05/2015,1.6,0.0, ,12.6,1.7,91,68,4.41,12.67
NULLO MOUNTAIN,16/05/2015,1.0,0.0, ,10.9,5.4,100,83,4.45,8.83
NULLO MOUNTAIN,17/05/2015,1.4,0.2, ,13.1,6.6,100,71,3.93,11.81
NULLO MOUNTAIN,18/05/2015,0.9,0.0, ,13.1,7.2,100,87,2.53,8.27
NULLO MOUNTAIN,19/05/2015,1.1,0.2, ,14.4,8.8,100,77,3.61,6.71
NULLO MOUNTAIN,20/05/2015,1.0,16.0, ,14.8,9.2,100,86,3.05,8.69
NULLO MOUNTAIN,21/05/2015,1.2,9.4, ,13.2,7.7,100,63,1.68,9.91
NULLO MOUNTAIN,22/05/2015,0.7,7.6, ,7.7,6.0,99,89,4.28,6.93
NULLO MOUNTAIN,23/05/2015,1.3,2.0, ,10.6,5.1,100,65,3.17,12.56
NULLO MOUNTAIN,24/05/2015,1.1,0.2, ,12.3,1.2,99,58,1.07,12.85
NULLO MOUNTAIN,25/05/2015,1.3,0.2, ,13.5,3.6,98,64,2.07,12.44
NULLO MOUNTAIN,26/05/2015,1.1,0.0, ,12.4,2.8,91,36,0.68,10.73
NULLO MOUNTAIN,27/05/2015,1.3,0.0, ,11.7,5.0,90,29,1.21,8.63
NULLO MOUNTAIN,28/05/2015,0.9,0.0, ,12.1,6.6,100,70,1.67,5.89
NULLO MOUNTAIN,29/05/2015,0.7,2.8, ,11.2,9.0,100,93,2.51,5.26
NULLO MOUNTAIN,30/05/2015,1.1,0.2, ,13.1,5.9,99,69,2.11,9.45
NULLO MOUNTAIN,31/05/2015,0.7,4.0, ,8.4,6.8,100,85,2.61,4.82
Totals:,,38.7,51.2, ,,,,,, 
