'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NULLO MOUNTAIN New South Wales for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NULLO MOUNTAIN,01/09/2016,1.9,19.2, ,14.8,6.5,100,67,2.01,13.27
NULLO MOUNTAIN,02/09/2016,0.5,37.8, ,11.2,8.2,100,100,4.46,2.80
NULLO MOUNTAIN,03/09/2016,1.0,53.0, ,6.1,5.0,100,77,5.90,5.95
NULLO MOUNTAIN,04/09/2016,2.0,0.0, ,11.0,3.3,99,64,3.08,17.26
NULLO MOUNTAIN,05/09/2016,2.5,0.0, ,15.2,2.3,82,36,1.41,18.78
NULLO MOUNTAIN,06/09/2016,2.6,0.0, ,16.5,5.1,83,34,1.38,18.91
NULLO MOUNTAIN,07/09/2016,2.5,0.0, ,15.6,5.8,98,53,2.39,17.57
NULLO MOUNTAIN,08/09/2016,2.3,0.0, ,15.5,8.1,98,56,1.96,15.20
NULLO MOUNTAIN,09/09/2016,2.1,0.0, ,15.0,8.6,100,63,4.77,12.46
NULLO MOUNTAIN,10/09/2016,1.7,32.8, ,10.4,4.7,100,71,4.29,13.48
NULLO MOUNTAIN,11/09/2016,2.3,0.2, ,13.5,3.3,100,53,2.22,18.11
NULLO MOUNTAIN,12/09/2016,2.4,0.2, ,14.8,3.4,99,57,0.99,19.34
NULLO MOUNTAIN,13/09/2016,1.9,0.0, ,14.2,6.8,100,63,1.94,11.71
NULLO MOUNTAIN,14/09/2016,1.2,13.2, ,13.3,8.6,100,89,4.33,8.75
NULLO MOUNTAIN,15/09/2016,2.1,11.8, ,9.8,3.9,100,59,4.52,17.79
NULLO MOUNTAIN,16/09/2016,1.8,0.2, ,12.1,4.5,100,68,2.91,13.09
NULLO MOUNTAIN,17/09/2016,1.9,0.2, ,12.6,5.2,99,55,1.85,12.77
NULLO MOUNTAIN,18/09/2016,0.8,2.6, ,11.3,8.0,100,81,3.54,1.44
NULLO MOUNTAIN,19/09/2016,1.9,42.8, ,9.9,5.2,100,69,3.79,15.73
NULLO MOUNTAIN,20/09/2016,2.6,0.4, ,13.5,2.0,99,33,2.41,16.26
NULLO MOUNTAIN,21/09/2016,1.9,1.4, ,9.9,6.1,100,34,3.85,5.66
NULLO MOUNTAIN,22/09/2016,1.0,12.6, ,9.7,5.5,100,84,4.15,5.25
NULLO MOUNTAIN,23/09/2016,2.2,0.0, ,14.6,5.2,100,65,2.56,14.64
NULLO MOUNTAIN,24/09/2016,2.6,0.2, ,16.1,6.2,99,54,1.82,17.74
NULLO MOUNTAIN,25/09/2016,1.8,4.6, ,11.9,6.3,100,75,2.39,13.47
NULLO MOUNTAIN,26/09/2016,2.8,0.4, ,13.0,2.7,100,49,2.60,22.40
NULLO MOUNTAIN,27/09/2016,3.3,0.0, ,12.9,3.5,84,37,4.40,21.35
NULLO MOUNTAIN,28/09/2016,3.0,0.0, ,14.8,2.1,92,47,2.06,22.76
NULLO MOUNTAIN,29/09/2016,1.7,6.6, ,10.7,5.9,100,59,4.78,7.59
NULLO MOUNTAIN,30/09/2016,1.2,7.0, ,5.9,3.1,100,68,5.57,7.15
Totals:,,59.5,247.2, ,,,,,, 
