'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NULLO MOUNTAIN New South Wales for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NULLO MOUNTAIN,01/03/2014,0.6,45.0, ,14.3,11.5,100,100,6.06,4.15
NULLO MOUNTAIN,02/03/2014,1.3,15.4, ,15.2,10.4,100,96,5.27,10.40
NULLO MOUNTAIN,03/03/2014,1.7,2.2, ,16.8,11.6,100,91,4.86,11.80
NULLO MOUNTAIN,04/03/2014,2.3,1.4, ,17.7,12.5,100,76,4.06,13.85
NULLO MOUNTAIN,05/03/2014,3.3,0.0, ,22.8,10.9,100,61,1.72,18.45
NULLO MOUNTAIN,06/03/2014,2.8,8.0, ,20.5,13.5,100,77,2.84,16.51
NULLO MOUNTAIN,07/03/2014,2.4,0.0, ,21.1,13.1,100,62,2.33,11.03
NULLO MOUNTAIN,08/03/2014,3.4,3.2, ,20.4,13.0,100,65,4.14,20.65
NULLO MOUNTAIN,09/03/2014,3.9,0.0, ,20.9,11.1,100,56,3.94,23.51
NULLO MOUNTAIN,10/03/2014,3.5,0.2, ,22.1,11.5,100,56,2.50,19.52
NULLO MOUNTAIN,11/03/2014,4.1,0.0, ,21.5,12.0,100,51,3.15,24.06
NULLO MOUNTAIN,12/03/2014,3.6,0.0, ,23.7,11.2,100,49,1.90,19.68
NULLO MOUNTAIN,13/03/2014,2.8,6.2, ,19.4,13.6,100,73,3.73,17.71
NULLO MOUNTAIN,14/03/2014,2.2,0.4, ,21.0,12.9,100,65,2.30,10.05
NULLO MOUNTAIN,15/03/2014,3.1,19.6, ,20.9,12.7,81,65,2.49,16.59
NULLO MOUNTAIN,16/03/2014,2.9,0.0, ,21.2,15.6,100,58,4.22,12.48
NULLO MOUNTAIN,17/03/2014,3.5,7.2, ,18.9,5.8,88,46,1.55,24.09
NULLO MOUNTAIN,18/03/2014,3.8,0.0, ,22.0,10.1,73,41,1.73,22.34
NULLO MOUNTAIN,19/03/2014,4.0,0.0, ,22.4,13.6,94,47,3.95,20.46
NULLO MOUNTAIN,20/03/2014,3.5,0.0, ,21.1,12.6,98,58,5.02,18.72
NULLO MOUNTAIN,21/03/2014,2.6,0.8, ,19.0,12.7,99,65,2.07,15.56
NULLO MOUNTAIN,22/03/2014,3.0,2.2, ,23.0,11.3,92,51,0.95,17.68
NULLO MOUNTAIN,23/03/2014,3.3,0.0, ,22.7,12.9,92,45,1.55,18.03
NULLO MOUNTAIN,24/03/2014,1.9,7.4, ,18.4,8.8,100,64,2.78,7.99
NULLO MOUNTAIN,25/03/2014,2.3,8.0, ,18.4,8.5,100,77,3.32,15.96
NULLO MOUNTAIN,26/03/2014,1.0,3.8, ,15.7,13.5,100,95,3.20,5.16
NULLO MOUNTAIN,27/03/2014,0.7,34.6, ,15.0,12.2,100,100,2.46,3.32
NULLO MOUNTAIN,28/03/2014,0.9,11.2, ,15.5,12.5,100,97,1.13,3.92
NULLO MOUNTAIN,29/03/2014,2.3,15.4, ,19.6,11.7,100,70,1.12,14.29
NULLO MOUNTAIN,30/03/2014,2.4,0.2, ,20.1,10.8,100,65,1.86,14.24
NULLO MOUNTAIN,31/03/2014,2.4,0.0, ,19.8,11.8,100,64,2.38,13.46
Totals:,,81.5,192.4, ,,,,,, 
