'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NULLO MOUNTAIN New South Wales for May 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NULLO MOUNTAIN,01/05/2009,1.9,0.2, ,14.2,2.8,99,56,1.87,17.48
NULLO MOUNTAIN,02/05/2009,1.9,0.2, ,15.1,4.1,95,53,1.98,15.71
NULLO MOUNTAIN,03/05/2009,1.7,0.0, ,13.3,6.8,98,72,4.02,14.57
NULLO MOUNTAIN,04/05/2009,2.0,0.2, ,15.1,5.5,98,50,2.27,15.73
NULLO MOUNTAIN,05/05/2009,1.4,0.2, ,11.9,6.3,99,77,3.50,12.52
NULLO MOUNTAIN,06/05/2009,1.8,0.2, ,15.7,6.6,99,58,2.33,14.72
NULLO MOUNTAIN,07/05/2009,2.1,0.2, ,15.7,6.1,94,43,2.11,16.64
NULLO MOUNTAIN,08/05/2009,1.8,0.0, ,13.0,6.6,99,59,3.43,16.11
NULLO MOUNTAIN,09/05/2009,1.9,0.2, ,15.2,4.2,99,50,1.98,16.45
NULLO MOUNTAIN,10/05/2009,1.4,0.2, ,12.0,6.5,98,75,4.62,13.63
NULLO MOUNTAIN,11/05/2009,1.7,0.8, ,11.5,4.6,96,62,4.27,15.27
NULLO MOUNTAIN,12/05/2009,1.7,0.0, ,12.4,1.9,93,44,2.03,14.73
NULLO MOUNTAIN,13/05/2009,2.0,0.0, ,13.1,3.6,86,44,2.81,15.64
NULLO MOUNTAIN,14/05/2009,1.7,0.0, ,10.8,3.4,89,61,4.64,14.56
NULLO MOUNTAIN,15/05/2009,2.0,0.0, ,12.0,4.9,81,59,5.33,14.73
NULLO MOUNTAIN,16/05/2009,1.2,0.0, ,10.2,6.2,96,77,5.85,10.63
NULLO MOUNTAIN,17/05/2009,2.2,0.0, ,14.7,3.5,95,44,3.79,15.55
NULLO MOUNTAIN,18/05/2009,1.5,0.0, ,12.5,6.0,98,74,7.38,14.35
NULLO MOUNTAIN,19/05/2009,0.9,0.0, ,9.9,7.3,99,84,7.17,8.76
NULLO MOUNTAIN,20/05/2009,1.0,0.8, ,10.0,7.8,99,82,7.13,8.62
NULLO MOUNTAIN,21/05/2009,0.8,16.6, ,9.2,7.9,99,89,7.97,8.40
NULLO MOUNTAIN,22/05/2009,0.7,22.0, ,9.6,7.7,99,90,8.62,7.61
NULLO MOUNTAIN,23/05/2009,1.0,14.6, ,12.3,8.1,99,86,8.00,10.69
NULLO MOUNTAIN,24/05/2009,1.3,5.8, ,13.0,8.4,99,76,6.43,11.34
NULLO MOUNTAIN,25/05/2009,1.2,0.6, ,13.1,8.3,99,74,3.01,10.62
NULLO MOUNTAIN,26/05/2009,1.3,0.2, ,14.9,6.1,97,66,1.62,12.40
NULLO MOUNTAIN,27/05/2009,0.9,0.0, ,11.7,9.0,98,85,1.86,8.24
NULLO MOUNTAIN,28/05/2009,0.8,0.2, ,11.1,6.0,99,86,1.35,8.20
NULLO MOUNTAIN,29/05/2009,0.7,3.0, ,8.4,5.6,99,89,4.97,8.10
NULLO MOUNTAIN,30/05/2009,0.9,4.0, ,8.4,4.7,99,84,5.51,11.70
NULLO MOUNTAIN,31/05/2009,0.5,5.6, ,7.7,5.5,99,97,6.57,9.61
Totals:,,43.9,75.8, ,,,,,, 
