'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NULLO MOUNTAIN New South Wales for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NULLO MOUNTAIN,01/10/2016,1.8,12.4, ,10.4,0.0,100,72,4.91,14.73
NULLO MOUNTAIN,02/10/2016,3.8,0.0, ,16.9,5.7,85,41,4.00,23.08
NULLO MOUNTAIN,03/10/2016,1.8,3.0, ,10.8,9.7,100,56,5.57,7.52
NULLO MOUNTAIN,04/10/2016,2.8,5.8, ,11.5,3.4,99,58,5.31,23.27
NULLO MOUNTAIN,05/10/2016,3.3,2.4, ,12.3,1.4,98,36,4.22,23.45
NULLO MOUNTAIN,06/10/2016,4.0,0.0, ,17.6,4.2,77,41,3.99,23.40
NULLO MOUNTAIN,07/10/2016,4.0,0.0, ,19.3,8.9,78,42,2.79,22.40
NULLO MOUNTAIN,08/10/2016,3.8,0.0, ,20.4,12.7,100,42,4.31,18.41
NULLO MOUNTAIN,09/10/2016,3.0,0.0, ,16.9,6.0,100,61,4.05,20.09
NULLO MOUNTAIN,10/10/2016,4.7,0.0, ,22.4,7.1,81,50,5.39,24.50
NULLO MOUNTAIN,11/10/2016,3.0,1.6, ,10.1,2.0,99,46,4.23,24.79
NULLO MOUNTAIN,12/10/2016,3.0,0.0, ,13.3,1.1,100,56,2.66,24.46
NULLO MOUNTAIN,13/10/2016,2.8,0.0, ,11.7,3.6,99,56,4.44,21.56
NULLO MOUNTAIN,14/10/2016,3.4,0.0, ,14.2,3.4,96,47,3.11,24.33
NULLO MOUNTAIN,15/10/2016,3.9,0.0, ,17.3,4.4,76,35,1.97,25.68
NULLO MOUNTAIN,16/10/2016,4.6,0.0, ,18.7,9.9,66,52,5.24,24.65
NULLO MOUNTAIN,17/10/2016,1.5,9.0, ,8.3,8.1,100,54,5.12,4.45
NULLO MOUNTAIN,18/10/2016, ,14.6, , , ,100,64,3.68,25.93
NULLO MOUNTAIN,19/10/2016, ,0.0, ,13.8, ,95,39,3.01,26.15
NULLO MOUNTAIN,20/10/2016,3.3,0.0, ,16.1,5.6,98,52,3.05,21.44
NULLO MOUNTAIN,21/10/2016,3.2,0.0, ,19.2,6.6,100,61,3.58,18.80
NULLO MOUNTAIN,22/10/2016,1.9,34.4, ,10.1,9.5,100,55,4.29,9.72
NULLO MOUNTAIN,23/10/2016,3.2,2.8, ,12.4,0.5,94,42,2.75,23.55
NULLO MOUNTAIN,24/10/2016,3.6,0.0, ,14.7,1.7,84,44,1.79,27.06
NULLO MOUNTAIN,25/10/2016,4.1,0.0, ,17.9,4.6,88,42,2.19,27.11
NULLO MOUNTAIN,26/10/2016,4.5,0.0, ,19.9,9.7,57,38,2.67,23.36
NULLO MOUNTAIN,27/10/2016,5.4,0.0, ,22.9,13.7,100,28,3.83,27.36
NULLO MOUNTAIN,28/10/2016,2.8,0.0, ,17.2,7.8,100,75,4.21,19.04
NULLO MOUNTAIN,29/10/2016,3.9,0.0, ,21.6,8.2,100,57,2.34,22.85
NULLO MOUNTAIN,30/10/2016,2.6,0.0, ,19.7,11.4,100,71,4.70,13.85
NULLO MOUNTAIN,31/10/2016,3.9,22.6, ,13.1,6.2,100,35,3.87,28.09
Totals:,,97.6,108.6, ,,,,,, 
