'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NULLO MOUNTAIN New South Wales for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NULLO MOUNTAIN,01/11/2016,3.8,0.0, ,15.3,2.2,92,28,2.16,25.18
NULLO MOUNTAIN,02/11/2016,4.3,0.0, ,16.6,6.0,70,46,2.44,28.29
NULLO MOUNTAIN,03/11/2016,4.6,0.0, ,19.2,7.2,64,35,1.88,28.30
NULLO MOUNTAIN,04/11/2016,5.1,0.0, ,19.8,10.1,63,35,2.64,28.55
NULLO MOUNTAIN,05/11/2016,5.5,0.0, ,15.5,13.1,56,28,4.84,28.68
NULLO MOUNTAIN,06/11/2016,4.6,0.0, ,16.2,5.2,67,41,3.77,28.77
NULLO MOUNTAIN,07/11/2016,5.5,0.0, ,22.4,8.9,61,33,2.91,28.92
NULLO MOUNTAIN,08/11/2016,5.6,0.0, ,25.9,15.0,73,28,3.51,22.37
NULLO MOUNTAIN,09/11/2016,2.6,0.0, ,18.6,10.8,100,64,2.02,13.99
NULLO MOUNTAIN,10/11/2016,4.4,1.2, ,20.5,8.5,100,45,2.29,26.76
NULLO MOUNTAIN,11/11/2016,4.7,0.0, ,22.9,10.9,91,45,1.50,26.71
NULLO MOUNTAIN,12/11/2016,4.6,43.6, ,22.8,12.1,100,44,3.34,23.11
NULLO MOUNTAIN,13/11/2016,5.2,0.0, ,18.3,13.4,78,36,4.61,26.72
NULLO MOUNTAIN,14/11/2016,2.4,0.4, ,12.7,6.4,99,74,3.75,17.12
NULLO MOUNTAIN,15/11/2016,3.5,1.8, ,16.5,7.1,99,57,1.50,22.78
NULLO MOUNTAIN,16/11/2016,4.1,0.0, ,20.2,8.5,100,54,2.51,24.76
NULLO MOUNTAIN,17/11/2016,4.3,0.0, ,20.3,8.4,100,55,2.84,26.89
NULLO MOUNTAIN,18/11/2016,5.5,0.0, ,24.5,10.0,65,37,1.84,30.15
NULLO MOUNTAIN,19/11/2016,5.0,0.0, ,25.6,16.2,90,35,2.87,21.42
NULLO MOUNTAIN,20/11/2016,5.2,6.6, ,24.9,13.7,96,43,2.56,26.51
NULLO MOUNTAIN,21/11/2016,5.6,3.8, ,25.3,14.2,84,35,2.30,28.43
NULLO MOUNTAIN,22/11/2016,6.0,0.0, ,25.6,17.0,62,34,2.35,28.91
NULLO MOUNTAIN,23/11/2016,5.5,0.0, ,24.2,15.8,85,37,3.25,26.21
NULLO MOUNTAIN,24/11/2016, ,0.0, ,18.0, ,100,34,2.30,30.69
NULLO MOUNTAIN,25/11/2016,4.9,0.0, ,19.3,6.4,82,34,2.22,30.19
NULLO MOUNTAIN,26/11/2016,5.2,0.0, ,21.7,7.6,100,32,2.11,30.54
NULLO MOUNTAIN,27/11/2016,5.2,0.0, ,23.0,10.6,100,43,3.47,28.22
NULLO MOUNTAIN,28/11/2016,5.5,0.0, ,24.1,11.7,100,31,2.56,28.85
NULLO MOUNTAIN,29/11/2016,5.8,0.0, ,23.7,12.9,99,25,2.83,30.09
NULLO MOUNTAIN,30/11/2016,5.8,0.0, ,24.8,12.1,100,32,3.37,29.29
Totals:,,140,57.4, ,,,,,, 
