'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NULLO MOUNTAIN New South Wales for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NULLO MOUNTAIN,01/12/2016,5.5,0.0, ,24.7,13.1,66,28,2.13,26.63
NULLO MOUNTAIN,02/12/2016,6.1,0.0, ,27.7,14.1,55,31,2.45,27.72
NULLO MOUNTAIN,03/12/2016,5.7,0.0, ,28.4,14.8,96,33,2.13,27.05
NULLO MOUNTAIN,04/12/2016,5.8,0.0, ,29.0,14.8,86,33,1.97,27.01
NULLO MOUNTAIN,05/12/2016,6.5,0.0, ,30.7,19.8,72,36,3.32,24.90
NULLO MOUNTAIN,06/12/2016, ,0.4, ,24.0,17.1,100,64,2.37, 
NULLO MOUNTAIN,07/12/2016,3.3,4.6, ,21.3,11.9,100,68,2.35,18.35
NULLO MOUNTAIN,08/12/2016,5.8,0.0, ,27.4,13.2,99,40,4.04,26.25
NULLO MOUNTAIN,09/12/2016,4.9,0.2, ,16.6,7.4,84,39,3.88,31.23
NULLO MOUNTAIN,10/12/2016,5.4,0.0, ,22.5,7.8,99,33,2.70,30.21
NULLO MOUNTAIN,11/12/2016,5.1,0.0, ,24.9,9.3,95,34,2.72,24.93
NULLO MOUNTAIN,12/12/2016,5.2,0.0, ,26.4,12.6,97,38,2.24,25.25
NULLO MOUNTAIN,13/12/2016,6.7,0.0, ,28.2,16.8,58,33,2.96,29.24
NULLO MOUNTAIN,14/12/2016,5.9,0.0, ,27.9,18.9,74,29,3.70,20.53
NULLO MOUNTAIN,15/12/2016,1.2,0.4, ,14.6,13.9,100,75,5.32,2.71
NULLO MOUNTAIN,16/12/2016,0.5,22.2, ,16.6,11.2,100,99,4.78,1.15
NULLO MOUNTAIN,17/12/2016,4.6,7.6, ,23.2,13.6,100,45,3.18,23.04
NULLO MOUNTAIN,18/12/2016,3.9,0.0, ,19.1,9.5,100,52,4.27,21.78
NULLO MOUNTAIN,19/12/2016,4.5,1.2, ,20.2,8.6,100,54,3.69,27.61
NULLO MOUNTAIN,20/12/2016,5.8,0.0, ,26.1,10.4,88,37,3.14,27.92
NULLO MOUNTAIN,21/12/2016,6.6,0.0, ,25.4,15.5,100,19,3.46,31.84
NULLO MOUNTAIN,22/12/2016,3.0,0.0, ,18.8,12.0,100,73,5.18,17.50
NULLO MOUNTAIN,23/12/2016,4.7,0.0, ,24.4,10.3,100,56,2.73,25.83
NULLO MOUNTAIN,24/12/2016,4.0,0.0, ,24.2,15.0,100,51,2.52,18.80
NULLO MOUNTAIN,25/12/2016,4.5,17.2, ,22.9,12.6,96,58,2.49,24.84
NULLO MOUNTAIN,26/12/2016,4.5,0.0, ,25.6,14.7,95,52,2.04,21.93
NULLO MOUNTAIN,27/12/2016,5.5,0.0, ,26.6,15.9,82,49,2.59,26.41
NULLO MOUNTAIN,28/12/2016,6.1,0.0, ,28.0,17.5,69,39,2.18,28.67
NULLO MOUNTAIN,29/12/2016,6.9,0.0, ,30.7,19.8,60,30,1.93,31.54
NULLO MOUNTAIN,30/12/2016,6.2,0.0, ,30.3,20.9,47,34,2.67,22.75
NULLO MOUNTAIN,31/12/2016,6.2,0.0, ,31.5,19.8,100,42,2.69,27.24
Totals:,,150.6,53.8, ,,,,,, 
