'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NULLO MOUNTAIN New South Wales for December 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NULLO MOUNTAIN,01/12/2009,3.5,7.0, ,14.3,6.4,98,55,5.65,24.20
NULLO MOUNTAIN,02/12/2009,4.4,0.0, ,16.0,5.8,96,49,5.39,30.68
NULLO MOUNTAIN,03/12/2009,6.3,0.0, ,23.1,5.8,94,22,3.23,34.77
NULLO MOUNTAIN,04/12/2009,7.5,0.0, ,27.8,13.6,99,17,4.19,33.28
NULLO MOUNTAIN,05/12/2009,6.7,0.0, ,25.5,11.5,100,14,3.46,32.61
NULLO MOUNTAIN,06/12/2009,6.3,0.0, ,25.0,9.9,95,35,3.52,33.71
NULLO MOUNTAIN,07/12/2009,7.8,0.0, ,29.5,14.8,87,15,3.46,34.21
NULLO MOUNTAIN,08/12/2009,9.0,0.0, ,31.9,16.5,58,13,5.08,28.99
NULLO MOUNTAIN,09/12/2009,7.0,0.0, ,27.5,9.6,97,14,3.11,33.09
NULLO MOUNTAIN,10/12/2009,4.3,0.0, ,22.3,11.1,99,31,4.00,15.92
NULLO MOUNTAIN,11/12/2009,6.1,1.0, ,20.7,9.5,76,20,4.56,29.85
NULLO MOUNTAIN,12/12/2009,6.8,0.0, ,25.2,6.7,97,17,3.38,34.59
NULLO MOUNTAIN,13/12/2009,7.9,0.0, ,28.6,14.0,94,12,3.94,34.65
NULLO MOUNTAIN,14/12/2009,3.8,0.0, ,18.5,13.0,98,73,6.68,26.13
NULLO MOUNTAIN,15/12/2009,5.5,0.0, ,24.6,12.1,100,55,5.07,29.90
NULLO MOUNTAIN,16/12/2009,7.2,0.0, ,30.1,13.1,98,29,3.17,33.42
NULLO MOUNTAIN,17/12/2009,7.9,0.0, ,31.5,19.9,78,31,5.15,28.73
NULLO MOUNTAIN,18/12/2009,2.2,6.6, ,16.1,15.0,100,70,2.85,10.85
NULLO MOUNTAIN,19/12/2009,6.6,10.0, ,24.3,12.0,100,24,3.48,34.66
NULLO MOUNTAIN,20/12/2009,4.4,0.0, ,20.2,11.8,100,64,5.57,28.02
NULLO MOUNTAIN,21/12/2009,6.0,0.0, ,26.0,12.2,98,37,3.38,29.62
NULLO MOUNTAIN,22/12/2009,5.7,5.0, ,26.1,12.8,96,35,3.38,26.87
NULLO MOUNTAIN,23/12/2009,6.7,1.6, ,28.7,14.7,66,27,2.52,30.75
NULLO MOUNTAIN,24/12/2009,7.2,0.0, ,28.1,18.1,53,23,3.36,28.93
NULLO MOUNTAIN,25/12/2009,3.5,0.0, ,22.3,19.8,100,48,4.71,12.08
NULLO MOUNTAIN,26/12/2009,1.6,14.2, ,16.9,13.1,100,100,4.47,11.33
NULLO MOUNTAIN,27/12/2009,1.6,1.8, ,17.7,13.7,100,98,4.49,10.88
NULLO MOUNTAIN,28/12/2009,1.8,39.0, ,17.2,14.5,100,94,4.19,11.92
NULLO MOUNTAIN,29/12/2009,4.2,23.8, ,20.4,12.8,100,69,5.82,27.18
NULLO MOUNTAIN,30/12/2009,2.3,0.0, ,15.2,11.1,100,82,6.94,16.53
NULLO MOUNTAIN,31/12/2009,3.3,1.2, ,20.5,12.2,100,72,4.29,18.70
Totals:,,165.1,111.2, ,,,,,, 
